samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
35 688.0 3291.5555555555557 715 310 405 17.066666666666666 38.87850719840254 -6.345077844489653 695.0 690.0 700.0 30960 8.863636363636363 3716.8904958677685 405.0 -15.0 420.0 18.646694214876035 37.51457072792906 6.222263518746708 0.0 -5.0 5.0 390.0 696.3571428571429 4.96530612244898 700.5 692.0 8.5 1.7755102040816317 -0.60899251607698 0.02086949875092508 696.5 694.75 697.5 24372.5
43 697.7906976744187 324.77014602487833 770 635 135 11.022174148188215 6.921134795386298 0.5091899976700106 695.0 690.0 702.5 30005 0.3488372093023256 846.9713358572197 135.0 -80.0 215.0 14.975662520281237 9.970642239034131 1.7107574044302425 5.0 -5.0 5.0 15.0 696.0581395348837 23.118712817739315 709.5 691.5 18.0 3.580313683071923 1.5072091949048527 1.696283878397155 694.0 693.5 695.75 29930.5
42 700.1190476190476 1524.390589569161 870 520 350 14.427437641723351 16.323866411760115 -0.3754364205106014 700.0 695.0 705.0 29405 -0.8333333333333334 4466.567460317459 350.0 -180.0 530.0 21.98412698412698 17.408696337472136 2.56362502638294 0.0 -5.0 5.0 -35.0 701.1666666666666 56.126984126984134 716.5 675.5 41.0 6.015873015873018 1.511765147765824 -0.6003378717318167 701.75 695.5 706.375 29449.0
43 702.2093023255813 6313.142239048135 990 395 595 27.712276906435907 8.711049679650715 -0.3302064355108078 700.0 700.0 705.0 30195 0.6976744186046512 18976.25743645214 595.0 -305.0 900.0 52.8015143320714 8.588843396856678 1.9095305292689808 0.0 -5.0 5.0 30.0 701.3604651162791 58.20146024878313 720.0 667.5 52.5 4.4440237966468255 8.976888972619436 -2.317826204973516 703.0 699.75 704.0 30158.5
43 697.4418604651163 1266.7117360735533 860 535 325 12.606814494321258 17.214873099272083 0.0060532364542047815 695.0 695.0 702.5 29990 -0.3488372093023256 3792.3201730665214 325.0 -170.0 495.0 19.524067063277446 17.646478602588704 2.4987502485805093 0.0 -5.0 5.0 -15.0 699.1744186046511 54.53353163872364 731.5 686.5 45.0 5.650621957815038 6.162396098976439 1.7247788419522105 700.5 692.5 703.25 30064.5
44 690.5681818181819 3186.6089876033056 955 435 520 18.62603305785125 17.497655207567316 0.22715000322693235 690.0 685.0 695.0 30385 -0.45454545454545453 9508.884297520663 520.0 -265.0 785.0 33.49173553719009 17.735096000943393 2.6054290173479098 0.0 -10.0 5.0 -20.0 691.6363636363636 29.174586776859506 716.5 670.0 46.5 2.7644628099173576 13.138303591728473 0.6865099387125211 692.5 690.0 693.0 30432.0
45 666.8888888888889 170.32098765432096 705 640 65 10.04444444444445 0.9490845817710207 0.8511738097318713 665.0 660.0 675.0 30010 -0.7777777777777778 264.39506172839504 50.0 -35.0 85.0 10.898765432098767 2.168822820582199 0.6973391827249937 0.0 -10.0 5.0 -35.0 669.8555555555556 66.4958024691358 684.0 656.5 27.5 7.080987654320986 -1.2365203240552114 0.21659868742489846 670.0 662.5 677.0 30143.5
45 661.2222222222222 7936.839506172841 885 245 640 41.101234567901265 10.920688113371218 -2.7927439832333394 680.0 665.0 690.0 29755 1.0 10206.222222222223 450.0 -420.0 870.0 34.977777777777774 13.019430356784675 0.1982253897414702 5.0 -5.0 5.0 45.0 657.7333333333333 1321.7844444444443 689.0 569.5 119.5 29.502222222222215 -0.30155475332047565 -1.12808394374213 674.0 657.5 684.5 29598.0
44 686.0227272727273 10439.294938016525 1000 355 645 39.9793388429752 5.208992909535496 -0.250335325647799 685.0 685.0 690.0 30185 0.11363636363636363 34263.055268595046 645.0 -530.0 1175.0 77.85640495867769 5.083143405515736 1.0469820817155153 0.0 -5.0 5.0 5.0 685.8977272727273 103.60885847107437 714.5 653.0 61.5 5.316632231404966 4.814841812198218 -0.6120235929062872 686.5 684.25 688.125 30179.5
43 692.7906976744187 24.77014602487831 705 680 25 4.121146565711194 0.0799171926546034 -0.019205993071947057 695.0 690.0 695.0 29790 -0.23255813953488372 31.341265548945376 15.0 -15.0 30.0 4.256354786371011 0.4508755055718048 -0.007849354774374265 0.0 -5.0 5.0 -10.0 693.1395348837209 5.515413737155219 697.0 688.0 9.0 2.106544077879937 -1.153493891164801 -0.34273407594884214 694.0 690.75 695.0 29805.0
