samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
39 626.3265306122449 4088.5464389837575 680 200 480 23.586005830903783 37.36119977386367 -6.003391371870899 630.0 620.0 645.0 30690 -1.4583333333333333 7283.289930555556 410.0 -415.0 825.0 26.909722222222225 19.748509712997098 -0.04157336729897998 0.0 -10.0 5.0 -70.0 635.3589743589744 312.74293228139385 656.5 574.5 82.0 12.715976331360947 3.7972733744154485 -1.697243241134388 638.5 626.25 647.25 24779.0
49 608.0612244897959 146.75135360266552 635 585 50 9.950020824656391 -0.5029853680237197 0.5602811069437895 605.0 600.0 615.0 29795 -0.10204081632653061 56.622240733027915 20.0 -15.0 35.0 5.44356518117451 0.21915217732110248 0.17839307412583363 0.0 -5.0 5.0 -5.0 602.6122448979592 291.59454394002495 626.5 568.5 58.0 13.767596834652227 -0.48518699692085754 -0.6766501117692467 602.5 596.5 617.5 29528.0
50 607.8 823.1599999999999 630 415 215 11.192000000000016 37.807729589102955 -6.03552321517161 610.0 605.0 618.75 30390 0.0 1529.0 190.0 -195.0 385.0 13.0 20.521434947885677 -0.1874133970525559 0.0 -5.0 5.0 0.0 609.87 41.5881 619.5 595.5 24.0 5.4152 -0.8978228631076699 -0.22806364621065878 610.25 605.0 616.0 30493.5
48 623.6458333333334 149.72873263888889 650 600 50 10.481770833333329 -0.9679391732474398 -0.01772410050407492 625.0 613.75 635.0 29935 0.7291666666666666 68.73914930555556 15.0 -20.0 35.0 6.653645833333333 -0.41151663033883645 -0.15028762106935178 0.0 -5.0 5.0 35.0 617.9375 222.81901041666666 638.5 588.5 50.0 12.244791666666666 -0.5370963731717815 -0.6848884869957879 622.25 609.0 626.625 29661.0
46 647.0652173913044 772.3653119092628 820 625 195 12.821361058601141 29.648659523164703 5.194054366192774 645.0 635.0 650.0 29765 3.9130434782608696 862.9489603024574 190.0 -15.0 205.0 12.712665406427222 32.04562131029344 5.502320413305104 0.0 -5.0 5.0 180.0 643.6413043478261 38.31155482041589 656.0 633.0 23.0 5.287334593572777 -1.1012560033679584 -0.25344088716088475 644.25 637.875 649.0 29607.5
48 626.3541666666666 1064.312065972222 690 425 265 13.893229166666671 27.64006513740357 -4.652014235627085 630.0 620.0 635.0 30065 -4.270833333333333 2484.364149305555 190.0 -200.0 390.0 21.141493055555554 10.83973620462718 -1.061905323482284 0.0 -5.0 5.0 -205.0 634.0104166666666 143.89051649305557 654.5 613.5 41.0 11.075086805555548 -1.4561923936720942 0.3116019140777901 629.0 624.5 646.75 30432.5
50 600.6 58.63999999999999 620 585 35 5.944000000000005 0.10065067403203543 0.26552284112750185 600.0 595.0 605.0 30030 -0.4 55.84 15.0 -20.0 35.0 5.343999999999999 0.24545878112659203 -0.11486062950877453 0.0 -5.0 5.0 -20.0 600.04 26.628400000000003 610.5 591.5 19.0 4.290400000000009 -0.8435622669717047 -0.15428649811919642 600.75 595.25 603.5 30002.0
51 588.9215686274509 34.62129950019223 600 575 25 4.867358708189161 -0.46417623499313887 0.20708666307390772 590.0 585.0 595.0 30035 -0.19607843137254902 44.07920030757401 20.0 -20.0 40.0 4.57516339869281 1.3671557513348152 0.17237672251598368 0.0 -5.0 2.5 -10.0 589.9313725490196 16.647251057285658 597.0 583.0 14.0 3.5797770088427536 -1.2600950622042666 0.13270241853045103 590.0 586.0 593.0 30086.5
51 588.0392156862745 3055.9592464436755 610 200 410 16.366782006920438 44.60560573977759 -6.773413738938487 595.0 590.0 600.0 29990 0.29411764705882354 6325.893886966551 400.0 -400.0 800.0 21.153402537485587 22.087668317941745 -0.011050034576768423 0.0 -5.0 5.0 15.0 592.9509803921569 61.11034217608612 601.0 561.0 40.0 5.326028450595905 7.542038074252455 -2.560969155734868 595.5 591.25 597.5 30240.5
45 664.3333333333334 899.5555555555555 715 595 120 23.30370370370369 0.00599897328891652 -0.8938938862836275 670.0 655.0 685.0 29895 1.3333333333333333 274.8888888888889 50.0 -35.0 85.0 12.42962962962963 0.8053512389807902 0.4018363197454452 0.0 -10.0 10.0 60.0 649.6777777777778 1959.1683950617282 688.5 561.0 127.5 36.59950617283948 -0.16798200541352948 -1.199301010554349 670.5 630.5 679.5 29235.5
47 640.8510638297872 2386.509732910819 870 425 445 23.531009506564047 15.437928370158446 0.3712622870805438 635.0 625.0 655.0 30120 -0.7446808510638298 6405.296514259849 445.0 -225.0 670.0 26.143051154368493 19.982957455296173 2.7698405006814095 0.0 -7.5 5.0 -35.0 646.2978723404256 288.804889090086 679.0 621.0 58.0 15.061566319601631 -1.160867858305455 0.30283531599940405 642.5 632.25 660.0 30376.0
49 613.3673469387755 843.2528113286129 650 420 230 9.950020824656379 37.19422348160169 -5.957253221992461 615.0 610.0 620.0 30055 -0.30612244897959184 1564.702207413578 190.0 -195.0 385.0 13.040399833402748 19.91480988556177 -0.16089493599090238 0.0 -5.0 5.0 -15.0 617.204081632653 47.22365680966264 628.0 592.0 36.0 4.543107038733858 4.78323306982553 -1.5387870490651152 617.0 614.5 620.5 30243.0
46 644.8913043478261 2562.4881852551985 700 410 290 26.23345935727787 12.47935510791979 -3.3900517969586184 652.5 635.0 665.0 29665 -4.3478260869565215 1120.226843100189 30.0 -210.0 240.0 15.888468809073723 28.0737372718643 -5.001025689670145 0.0 -10.0 5.0 -200.0 645.25 573.2907608695652 681.0 593.0 88.0 18.72826086956522 -0.3958328554971846 -0.5361884871074761 647.75 635.0 657.875 29681.5
