samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 745.8536585365854 10395.002974419987 855 305 550 48.25698988697203 12.086509700708861 -3.5594611015327375 765.0 755.0 775.0 30580 -13.75 2617.1875 35.0 -275.0 310.0 25.5625 15.32527675651593 -3.8132445978459475 0.0 -10.0 5.0 -550.0 766.5967741935484 681.7809573361083 791.0 655.5 135.5 15.262226847034333 8.804717919425922 -2.7997753611393694 770.5 762.5 781.5 23764.5
41 726.5853658536586 10877.364663890541 795 280 515 58.26888756692441 8.092849513779438 -2.950324476932585 750.0 740.0 780.0 29790 5.853658536585366 11379.149315883402 445.0 -290.0 735.0 45.639500297442 7.7707196309662425 1.5793046763333014 0.0 -5.0 10.0 240.0 712.1341463414634 7023.988102320048 786.5 537.0 249.5 71.71921475312314 -0.42347131497827295 -1.055725273899248 752.5 665.0 774.5 29197.5
39 765.2564102564103 537.1137409598947 800 710 90 18.454963839579225 -0.3434500160417371 -0.655267873832813 770.0 752.5 780.0 29845 6.410256410256411 1030.7034845496385 190.0 -25.0 215.0 14.77317554240631 24.499136663577158 4.719564789453961 0.0 -5.0 10.0 250.0 754.6794871794872 662.7754766600921 790.0 710.0 80.0 22.932938856015777 -1.160563069425564 -0.5629998876712641 767.5 733.75 772.75 29432.5
40 764.75 173.6875 790 730 60 10.7875 -0.2672392193494595 -0.25708134232381413 765.0 755.0 775.0 30590 -0.875 116.109375 35.0 -20.0 55.0 8.16875 1.4885365766070588 0.8560946885057445 0.0 -10.0 5.0 -35.0 768.4875 141.11859375 791.0 749.5 41.5 10.113750000000005 -1.0346075859149926 0.16182124272271958 771.5 756.375 774.0 30739.5
41 733.5365853658536 414.9315883402737 795 710 85 17.06722189173111 0.42030956950707754 1.025336413180557 725.0 720.0 745.0 30075 0.0 223.17073170731706 50.0 -35.0 85.0 10.975609756097562 1.996909432948133 0.1975259009743404 5.0 -5.0 10.0 0.0 734.6219512195122 305.61927424152293 766.5 716.5 50.0 15.53896490184414 -1.2433832743357707 0.6008951728835009 727.5 719.5 752.0 30119.5
40 746.0 4392.75 800 450 350 35.35 11.744749133462737 -3.438114560861619 760.0 740.0 776.25 29840 -7.75 1517.4375 35.0 -230.0 265.0 18.325 23.60841146748337 -4.590184536562684 -5.0 -10.0 10.0 -310.0 758.0875 355.87359375 782.5 692.0 90.5 14.858125000000001 1.6855262864745457 -0.9980929268728836 758.75 746.25 775.25 30323.5
41 727.8048780487804 142.74241522903034 745 695 50 9.399167162403339 0.2038622558069969 -0.7404812221334436 730.0 720.0 735.0 29840 6.829268292682927 2030.1903628792384 285.0 -15.0 300.0 16.448542534205828 32.442829601411816 5.7252605303226645 0.0 -5.0 5.0 280.0 717.3536585365854 360.24687685901245 737.5 677.0 60.5 15.331945270672215 -0.3696987051322127 -1.0139277336272257 723.5 713.0 732.5 29411.5
41 740.8536585365854 1040.1249256395004 765 545 220 13.307555026769775 30.196627153849107 -5.42344337359672 745.0 735.0 750.0 30375 0.6097560975609756 2124.628197501487 210.0 -200.0 410.0 16.567519333729923 16.1411568484296 0.2737138481230886 0.0 -5.0 5.0 25.0 742.829268292683 40.21475312314098 756.5 734.5 22.0 4.96252230814992 -0.41915589220315663 0.6902518946725752 742.0 736.5 745.5 30456.0
39 752.0512820512821 129.1255752794214 780 735 45 9.237343852728474 -0.3846205346958129 0.3918459650900154 750.0 745.0 760.0 29330 -0.38461538461538464 114.59566074950689 20.0 -25.0 45.0 9.151873767258381 -0.6481739596695109 -0.1821793614937933 0.0 -10.0 7.5 -15.0 749.2179487179487 128.9973701512163 765.5 730.0 35.5 9.88231426692965 -1.103163142081976 -0.407944432489839 752.5 741.5 758.5 29219.5
42 729.2857142857143 13834.013605442178 790 200 590 59.18367346938771 10.836124543182985 -3.475783225346654 757.5 750.0 770.0 30630 0.9523809523809523 23074.092970521542 580.0 -580.0 1160.0 52.23356009070295 9.062912496919871 -0.12307229039169741 0.0 -5.0 10.0 40.0 736.1547619047619 1124.4105725623583 777.5 674.5 103.0 28.405328798185934 -0.7062402466552204 -0.9062518557797935 751.0 721.75 759.875 30918.5
39 751.9230769230769 459.76331360946745 785 710 75 18.027613412228796 -0.7807625606853423 -0.5711688341857278 755.0 735.0 770.0 29325 -0.1282051282051282 112.16305062458909 25.0 -20.0 45.0 8.106508875739646 -0.37915298601309155 0.292645049623558 0.0 -7.5 7.5 -5.0 742.0641025641025 339.0407626561472 768.0 711.5 56.5 16.93096646942801 -1.53464956100315 -0.13367936045812998 744.0 723.5 758.75 28940.5
40 767.875 417.359375 810 725 85 16.4125 -0.5065033100040721 0.04305886342799202 765.0 758.75 781.25 30715 -1.25 79.6875 20.0 -25.0 45.0 6.9375 0.3077277970011534 -0.25369780345919235 0.0 -5.0 5.0 -50.0 770.825 177.631875 793.0 742.5 50.5 11.042499999999995 -0.7427493136074244 -0.15026715175821595 773.5 761.875 778.5 30833.0
40 740.0 1405.0 775 540 235 22.5 17.413052013019087 -3.6998653907688173 745.0 728.75 761.25 29600 -4.625 1195.484375 20.0 -215.0 235.0 12.31875 31.280403771117832 -5.599956677081825 0.0 -5.0 5.0 -185.0 742.7125 294.18609374999994 768.5 719.0 49.5 15.444374999999997 -1.4885027285340926 0.22278883840144414 738.5 727.75 762.125 29708.5
41 742.3170731707318 985.4848304580607 915 685 230 15.056513979773946 19.773104972359718 3.777178948395429 740.0 735.0 750.0 30435 4.7560975609756095 3188.9649018441405 230.0 -180.0 410.0 24.56870910172516 9.828552244693476 1.770337145998145 -5.0 -10.0 5.0 195.0 738.5121951219512 84.7620464009518 750.0 718.0 32.0 8.03509815585961 -0.9903720907407445 -0.5448933239843581 742.5 730.5 746.0 30279.0
