samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
26 860.4166666666666 118.57638888888886 890 840 50 8.495370370370368 0.06357706183854628 0.08683616649193877 860.0 853.75 865.0 30975 0.5714285714285714 112.53061224489794 25.0 -25.0 50.0 8.367346938775512 -0.09881287438089048 -0.024134855718982207 0.0 -5.0 7.5 20.0 861.0 19.807692307692307 867.0 853.5 13.5 3.9615384615384617 -1.4028221321519463 -0.2990771886217137 862.0 856.375 865.0 22386.0
35 853.8571428571429 5297.265306122449 905 440 465 27.41224489795917 26.88768816748886 -5.219577378027446 865.0 852.5 875.0 29885 -0.7142857142857143 10683.061224489795 400.0 -455.0 855.0 34.69387755102041 14.118314621046771 -0.7610982705821849 0.0 -7.5 10.0 -25.0 862.7285714285714 96.94775510204083 879.0 835.5 43.5 8.022040816326532 0.5657658729094175 -0.8264001268022888 863.0 855.75 870.0 30195.5
34 871.9117647058823 1182.3745674740485 1015 770 245 19.195501730103803 8.33486991254525 1.388109398338682 870.0 860.0 880.0 29645 5.147058823529412 2303.6548442906574 245.0 -70.0 315.0 24.91349480968858 15.65659243725635 3.5059397635202525 -2.5 -10.0 10.0 175.0 861.5147058823529 214.9777249134948 876.0 831.5 44.5 11.860726643598623 -0.5763180945191748 -0.9985360350267024 866.25 861.625 873.0 29291.5
35 870.5714285714286 222.53061224489795 895 835 60 11.795918367346937 -0.42911766748180424 -0.3430574198056675 870.0 860.0 880.0 30470 -4.142857142857143 720.6938775510205 50.0 -125.0 175.0 15.877551020408163 9.698125292818354 -2.484823200130197 0.0 -10.0 5.0 -145.0 871.2428571428571 54.205306122448974 892.5 857.5 35.0 5.724081632653065 0.5361727996051062 -0.015400440742076044 873.0 867.0 875.0 30493.5
32 910.15625 35382.0068359375 1955 845 1110 65.302734375 26.752213202546848 5.34777152497756 875.0 870.0 890.0 29125 33.90625 35830.8349609375 1085.0 -25.0 1110.0 65.693359375 26.711949369428787 5.342115171545861 -5.0 -10.0 15.0 1085.0 878.84375 403.8974609375 985.5 864.0 121.5 8.439453125 21.82979646369718 4.6059828119491355 877.75 868.875 881.125 28123.0
16 970.625 68912.109375 1825 845 980 167.96875 4.7861479084841525 2.5127208762949262 877.5 863.75 888.75 15530 -30.9375 73391.30859375 575.0 -915.0 1490.0 122.890625 5.6539671399056 -1.47305455946517 -5.0 -21.25 5.0 -495.0 999.0625 9392.43359375 1084.5 868.5 216.0 92.8671875 -1.7027720605856052 -0.41330201488539886 1077.5 873.25 1083.5 15985.0
34 867.7941176470588 5004.692906574394 915 470 445 25.13840830449829 26.421300679883498 -5.196069898706149 875.0 870.0 888.75 29505 -29.11764705882353 13462.456747404844 40.0 -570.0 610.0 53.68512110726644 13.806901282079206 -3.87838571864292 -2.5 -10.0 5.0 -990.0 894.7794117647059 1036.4292820069206 954.0 830.5 123.5 26.789792387543244 -0.7120313783805199 0.657726982523842 880.25 872.5 924.625 30422.5
34 882.2058823529412 170.86937716262977 910 855 55 10.536332179930803 -0.46451155668791655 0.09631771880407258 880.0 875.0 890.0 29995 12.058823529411764 4832.525951557093 405.0 -20.0 425.0 26.505190311418687 27.03154146755189 5.295188574280378 0.0 -10.0 8.75 410.0 871.0294117647059 500.7197231833909 894.5 828.5 66.0 19.074394463667833 -0.8168421852146004 -0.9314574607275647 881.25 849.625 886.125 29615.0
35 879.2857142857143 190.20408163265301 910 850 60 11.30612244897959 -0.35900688905671485 0.06701830561297493 880.0 870.0 890.0 30775 -0.2857142857142857 258.4897959183674 30.0 -45.0 75.0 12.86530612244898 0.33947730276461785 -0.46401836441308925 0.0 -10.0 12.5 -10.0 879.1571428571428 22.196734693877552 884.5 868.5 16.0 3.80244897959184 -0.32188927763747266 -1.010746311411925 881.0 877.5 882.5 30770.5
34 867.5 7109.191176470588 920 395 525 32.64705882352941 26.022157075175706 -5.144874203898282 880.0 865.0 893.75 29495 -13.970588235294118 7249.675605536331 35.0 -495.0 530.0 31.306228373702425 26.971095819322898 -5.2829723230092025 0.0 -10.0 10.0 -475.0 877.8970588235294 69.21734429065745 893.0 847.5 45.5 6.526816608996542 3.000256541900862 -1.1390520824064698 878.75 872.125 884.375 29848.5
35 865.1428571428571 207.83673469387753 890 830 60 12.424489795918369 -0.731148555502557 -0.278846540938194 870.0 852.5 877.5 30280 13.428571428571429 6686.816326530612 485.0 -35.0 520.0 28.073469387755104 28.606781730131768 5.4623756197579745 0.0 -10.0 10.0 470.0 855.9714285714285 347.62775510204085 880.0 814.0 66.0 14.746938775510209 -0.44254790570598024 -0.686939755170629 858.0 848.5 871.5 29959.0
34 875.5882352941177 274.65397923875435 915 845 70 13.858131487889276 -0.6489004402008813 0.11478340737548928 875.0 865.0 890.0 29770 0.8823529411764706 194.80968858131487 35.0 -30.0 65.0 10.743944636678199 0.24339801368588088 0.06970202491914203 0.0 -8.75 10.0 30.0 872.4411764705883 83.89359861591696 885.5 856.5 29.0 8.275086505190302 -1.3234510097413121 -0.40036362342365733 875.75 864.125 880.75 29663.0
33 898.4848484848485 9997.704315886134 1460 855 605 34.912764003673104 27.14321681014339 5.354162414978091 880.0 875.0 890.0 29650 17.12121212121212 10289.439853076216 585.0 -35.0 620.0 35.720844811753906 26.772346286593546 5.300573820714641 0.0 -10.0 10.0 565.0 883.560606060606 126.92056932966024 943.5 875.0 68.5 5.45179063360879 21.322073132737906 4.521236420526015 881.0 879.5 885.0 29157.5
15 844.0 14444.0 885 395 490 59.86666666666667 9.99331648480776 -3.456162208428358 875.0 870.0 880.0 12660 -71.0 32727.333333333332 15.0 -575.0 590.0 122.4 2.866025200004863 -2.1873941439673006 0.0 -10.0 5.0 -1065.0 909.9666666666667 1412.8822222222225 944.0 825.5 118.5 34.97333333333333 -0.8005287017591405 -0.7499428015197054 935.0 874.5 939.25 13649.5
35 868.2857142857143 1277.061224489796 900 680 220 18.155102040816313 19.124522576966786 -4.09407484180031 870.0 862.5 885.0 30390 8.142857142857142 8364.408163265305 505.0 -190.0 695.0 30.277551020408158 22.519000463442783 4.285291626708063 0.0 -7.5 5.0 285.0 861.0714285714286 450.67346938775506 883.0 818.5 64.5 17.910204081632656 -0.9524181567825396 -0.7731739356740112 869.0 844.25 878.0 30137.5
34 874.1176470588235 308.044982698962 920 850 70 13.667820069204154 0.032965002542045596 0.881267858532157 870.0 861.25 880.0 29720 5.735294117647059 1213.4299307958474 190.0 -20.0 210.0 18.30449826989619 20.082278617056993 4.31348177410349 -5.0 -10.0 10.0 195.0 869.75 200.90073529411765 895.5 853.0 42.5 12.661764705882353 -1.2162144364693463 0.5870087824903002 862.75 859.0 884.375 29571.5
34 891.3235294117648 4865.160034602076 1285 860 425 26.29757785467131 26.853875352154038 5.269290913181171 880.0 870.0 888.75 30305 12.058823529411764 5139.878892733564 415.0 -20.0 435.0 28.096885813148788 26.357889725674223 5.200758516838481 2.5 -13.75 5.0 410.0 879.3529411764706 76.99307958477509 919.0 865.5 53.5 5.726643598615918 9.70476254157228 2.4725554313874847 878.25 874.5 882.875 29898.0
34 891.0294117647059 246.734429065744 920 860 60 12.681660899653975 -0.560688268325559 0.35615116547631126 890.0 880.0 900.0 30295 -12.205882352941176 4439.987024221454 30.0 -385.0 415.0 26.47923875432526 25.832610750767426 -5.118889446592471 0.0 -13.75 10.0 -415.0 901.6323529411765 193.1663062283737 923.0 883.5 39.5 12.000865051903114 -1.2964449218239944 0.32284484436917465 899.25 888.625 916.625 30655.5
34 868.8235294117648 94.20415224913495 885 850 35 8.304498269896191 -0.992120048468657 -0.07688454795894246 870.0 861.25 875.0 29540 0.4411764705882353 109.36418685121107 20.0 -15.0 35.0 8.996539792387543 -1.0760294869064155 0.056593644646210126 0.0 -10.0 10.0 15.0 869.2647058823529 22.91522491349481 882.0 861.5 20.5 3.544982698961937 0.5234018606564161 0.8416151132139541 869.0 865.625 870.875 29555.0
34 873.2352941176471 98.35640138408304 900 860 40 8.217993079584778 0.07746163467718814 0.9238896904928753 870.0 865.0 880.0 29690 0.0 57.35294117647059 25.0 -15.0 40.0 5.588235294117647 1.660749506903353 0.7617984135848362 0.0 -5.0 5.0 0.0 872.1029411764706 28.820285467128027 884.5 866.0 18.5 4.638408304498271 -0.6018513644810803 0.6797320785501366 871.25 867.5 875.375 29651.5
34 897.3529411764706 8250.346020761246 1415 855 560 31.055363321799323 28.030027003113755 5.429822611964445 885.0 875.0 890.0 30510 15.588235294117647 8683.477508650518 545.0 -30.0 575.0 32.80276816608996 27.6474609913375 5.377395720059163 0.0 -10.0 10.0 530.0 884.2647058823529 81.06228373702422 932.0 877.5 54.5 4.515570934256054 20.29940056215149 4.304490691145499 884.0 879.5 886.0 30065.0
24 873.9583333333334 168.7065972222222 900 845 55 10.052083333333323 -0.15523951686599746 -0.1700846434585691 875.0 865.0 880.0 20975 -22.916666666666668 11593.576388888889 20.0 -535.0 555.0 43.4375 18.32249957657808 -4.464131052706186 -2.5 -15.0 15.0 -550.0 893.9583333333334 596.3940972222223 931.0 865.5 65.5 23.28125000000001 -1.6480579454547362 0.4598039368510713 879.75 875.125 923.5 21455.0
33 872.7272727272727 180.44077134986225 895 850 45 11.432506887052341 -1.0175018938290303 -0.01735833074326033 875.0 865.0 885.0 28800 0.6060606060606061 148.11753902662994 25.0 -35.0 60.0 9.10927456382002 1.0323542366751237 -0.7462846434326764 0.0 -5.0 10.0 20.0 871.1666666666666 35.35858585858586 885.5 863.5 22.0 4.8282828282828225 -0.3458070378706539 0.5873593757338432 871.0 865.5 875.0 28748.5
34 901.4705882352941 1436.0726643598616 1105 860 245 16.522491349480976 21.58207285382195 4.447902826941858 897.5 890.0 905.0 30650 6.470588235294118 1341.955017301038 195.0 -50.0 245.0 17.698961937716263 17.891971678129035 3.83167892011682 2.5 -5.0 10.0 220.0 894.0294117647059 36.102076124567475 918.0 886.0 32.0 4.385813148788924 5.034784336745904 1.7877264679011629 893.0 890.0 897.0 30397.0
33 892.7272727272727 595.5922865013774 945 845 100 20.550964187327825 -0.6556981193108449 0.1449360285765011 890.0 875.0 910.0 29460 -7.878787878787879 1528.8337924701561 50.0 -205.0 255.0 20.110192837465565 16.823036984041813 -3.7031645303075726 -5.0 -15.0 5.0 -260.0 903.9848484848485 409.1891643709826 929.5 867.0 62.5 17.897153351698805 -1.2767451695370777 -0.4442207295586475 910.0 882.0 920.0 29831.5
34 880.8823529411765 263.9273356401384 920 855 65 13.633217993079583 -0.6565772880371585 0.34107779602532984 880.0 866.25 890.0 29950 1.1764705882352942 154.49826989619376 30.0 -25.0 55.0 10.432525951557095 -0.588015659935619 0.167014862740131 0.0 -8.75 10.0 40.0 877.3676470588235 116.62218858131486 897.5 862.0 35.5 9.205017301038064 -1.0051755124504145 0.3442717516782871 875.5 869.125 885.75 29830.5
35 866.0 222.57142857142858 905 835 70 12.17142857142857 -0.08854625841035846 0.2062509082534289 865.0 855.0 875.0 30310 -0.42857142857142855 113.38775510204081 25.0 -20.0 45.0 8.465306122448979 -0.05507170657448901 0.5201330382493327 0.0 -10.0 5.0 -15.0 868.6571428571428 129.15387755102043 886.0 850.0 36.0 9.829387755102042 -1.222941523718537 -0.19461937655050843 869.5 858.25 877.75 30403.0
35 866.7142857142857 4355.632653061225 900 485 415 22.204081632653097 28.977701221754344 -5.514408062302367 880.0 870.0 885.0 30335 -0.14285714285714285 8712.122448979591 380.0 -395.0 775.0 31.306122448979593 14.011865399909734 -0.23249831252077902 0.0 -10.0 10.0 -5.0 874.9 91.92571428571429 880.5 837.0 43.5 5.422857142857158 9.943829902163435 -3.3087535785661615 878.0 877.0 878.5 30621.5
31 875.1612903225806 99.16753381893857 900 850 50 7.596253902185221 0.4611848704428172 -0.19150384216363373 875.0 870.0 880.0 27130 0.6451612903225806 128.61602497398542 20.0 -25.0 45.0 9.094693028095735 -0.48054177663618836 -0.2095501694582911 0.0 -7.5 10.0 20.0 865.0 280.258064516129 878.0 835.5 42.5 14.580645161290322 -0.7907237979228348 -1.0764892075659807 874.0 854.75 875.0 26815.0
15 862.3333333333334 869.5555555555554 880 755 125 15.599999999999977 8.729237578461117 -3.16248186238452 870.0 865.0 875.0 12935 -8.666666666666666 994.8888888888888 10.0 -120.0 130.0 19.377777777777776 7.387303827584452 -2.8775250331089564 5.0 -10.0 5.0 -130.0 869.7666666666667 7.795555555555556 872.0 860.0 12.0 1.6755555555555626 7.045141809761372 -2.7745040760526973 870.5 869.75 871.0 13046.5
35 864.8571428571429 163.55102040816325 895 845 50 10.44897959183673 -0.6912632429061487 0.21621617962372056 865.0 852.5 872.5 30270 2.7142857142857144 510.4897959183675 120.0 -25.0 145.0 12.089795918367347 17.896936976506865 3.8833836848584307 0.0 -7.5 5.0 95.0 863.4857142857143 53.56408163265306 875.5 852.5 23.0 6.669387755102038 -1.436662880980104 0.1513560071460365 861.0 857.75 871.25 30222.0
35 868.2857142857143 3268.4897959183672 1045 630 415 29.469387755102044 8.512777755916613 -1.0318921461925235 865.0 850.0 870.0 30390 -0.2857142857142857 6994.2040816326535 415.0 -240.0 655.0 29.16734693877551 16.37166497929362 2.766551475006318 0.0 -10.0 5.0 -10.0 869.2714285714286 313.1477551020408 915.0 828.5 86.5 13.6530612244898 0.02908257967825234 0.3161376717840433 869.0 857.75 881.5 30424.5
34 857.6470588235294 166.522491349481 875 830 45 10.415224913494812 -0.31627809074043345 -0.6753451761746747 860.0 851.25 865.0 29160 0.7352941176470589 63.429930795847746 20.0 -15.0 35.0 6.245674740484428 -0.26830211581787466 0.36995019075911356 0.0 -5.0 5.0 25.0 856.7058823529412 96.2076124567474 868.0 840.5 27.5 8.904844290657433 -1.360684108073356 -0.4923401238822185 861.25 846.625 864.875 29128.0
35 866.0 1256.857142857143 905 675 230 17.142857142857142 21.165957942351998 -4.3680339628173295 870.0 860.0 880.0 30310 -5.428571428571429 1060.530612244898 35.0 -180.0 215.0 16.277551020408165 20.698312470283174 -4.308957213239326 0.0 -12.5 10.0 -190.0 870.2857142857143 58.53265306122448 883.0 850.0 33.0 6.0122448979591905 -0.24280393694400404 -0.13767180571983165 870.0 864.5 876.25 30460.0
35 861.2857142857143 1116.204081632653 895 680 215 15.59999999999999 21.843778029244596 -4.48632454849401 865.0 857.5 875.0 30145 0.14285714285714285 2214.9795918367345 180.0 -205.0 385.0 18.155102040816324 13.412430945122363 -0.7708773810908376 0.0 -5.0 7.5 5.0 860.6714285714286 159.77061224489796 879.0 842.5 36.5 11.204897959183674 -1.4373843334233365 0.024428914123472402 859.5 847.75 874.0 30123.5
35 866.4285714285714 103.6734693877551 885 845 40 8.285714285714288 -0.4493730237460478 0.016156984102396413 865.0 860.0 875.0 30325 4.714285714285714 1158.4897959183675 195.0 -25.0 220.0 14.22857142857143 24.947319263545932 4.940997996340538 0.0 -5.0 7.5 165.0 861.6857142857143 54.686938775510214 875.5 846.0 29.5 5.783673469387759 -0.6561353410832518 -0.021565243605285656 861.0 856.75 866.75 30159.0
32 859.0625 130.37109375 885 840 45 9.375 -0.3842242141143797 0.6562416274772355 857.5 850.0 866.25 27490 0.46875 70.8740234375 20.0 -15.0 35.0 7.060546875 -0.5380811587523522 0.08811334568689354 0.0 -5.0 5.0 15.0 858.71875 52.8427734375 873.0 850.5 22.5 6.4296875 -0.9412986529518896 0.7685559664017553 854.5 853.375 864.375 27479.0
23 864.3478260869565 137.61814744801512 890 840 50 9.054820415879021 -0.2382175688322672 -0.08552876730704509 865.0 860.0 870.0 19880 0.6521739130434783 135.44423440453684 25.0 -20.0 45.0 9.810964083175802 -0.853847037895016 0.048920882293655994 0.0 -10.0 10.0 15.0 863.2391304347826 23.649338374291116 871.5 856.0 15.5 4.291115311909266 -1.19982544106219 0.48374521653775077 861.5 859.5 867.75 19854.5
34 861.9117647058823 155.90397923875435 885 840 45 10.553633217993077 -0.9116780609063166 0.33218854355811156 860.0 850.0 870.0 29305 0.14705882352941177 118.36072664359862 25.0 -15.0 40.0 8.43425605536332 -0.3073605293017114 0.6817834155422285 0.0 -5.0 5.0 5.0 863.2205882352941 87.03222318339101 877.0 851.5 25.5 8.58650519031142 -1.595958732967294 0.21221274606242457 860.75 855.25 873.375 29349.5
35 867.7142857142857 137.63265306122452 890 850 40 9.755102040816334 -0.9194921649084145 0.06546776309830131 870.0 857.5 875.0 30370 0.2857142857142857 128.48979591836735 20.0 -30.0 50.0 8.342857142857143 0.2563370946883037 -0.40911915666328713 0.0 -5.0 5.0 10.0 867.2428571428571 15.919591836734698 875.0 860.0 15.0 3.321632653061225 -0.9125108519053637 0.000640573469730061 867.5 863.75 870.25 30353.5
34 892.3529411764706 6715.051903114187 1360 855 505 27.958477508650535 28.19970202953486 5.454266933490839 880.0 871.25 885.0 30340 13.823529411764707 6828.0276816609 485.0 -20.0 505.0 28.37370242214533 28.09717461476135 5.440345362409217 2.5 -10.0 8.75 470.0 878.7058823529412 92.07525951557093 925.5 865.5 60.0 5.7612456747405005 13.87084571658869 3.3299813355275267 876.5 874.0 880.875 29876.0
34 869.4117647058823 130.53633217993078 890 845 45 9.480968858131492 -0.7951390398497011 -0.017963646970240874 870.0 860.0 880.0 29560 -14.852941176470589 6938.9489619377155 20.0 -490.0 510.0 28.26989619377163 28.139170312728293 -5.445378568599235 -5.0 -5.0 5.0 -505.0 884.5588235294117 566.128892733564 927.0 866.0 61.0 20.939446366781983 -0.8581357791899831 1.0556410235079865 871.5 870.0 909.375 30075.0
35 861.2857142857143 184.77551020408166 885 835 50 12.032653061224485 -1.1608751877220558 -0.24620932851662378 865.0 850.0 872.5 30145 0.8571428571428571 103.55102040816327 25.0 -15.0 40.0 8.644897959183675 -0.6215191360221888 0.35678155003298584 0.0 -5.0 7.5 30.0 859.3142857142857 51.40122448979593 872.0 846.5 25.5 6.066122448979591 -0.9652252599453717 0.07731117888019128 858.5 853.5 865.5 30076.0
34 886.4705882352941 4509.602076124567 1265 850 415 25.865051903114203 26.701645953617486 5.245969136572816 875.0 866.25 883.75 30140 11.176470588235293 4797.145328719724 400.0 -30.0 430.0 26.57439446366782 26.22554094124864 5.177469264173874 0.0 -10.0 10.0 380.0 875.7352941176471 68.97404844290656 917.0 867.0 50.0 4.633217993079584 15.121167623864878 3.4641984696415484 876.25 871.625 877.5 29775.0
33 891.060606060606 9529.935720844811 1435 850 585 36.82277318640952 26.215309081647415 5.223169628249733 875.0 860.0 885.0 29405 5.151515151515151 15134.06795224977 575.0 -405.0 980.0 41.111111111111114 14.695756351715271 1.8872902748387284 -5.0 -10.0 10.0 170.0 887.5757575757576 279.410927456382 922.0 863.0 59.0 14.078053259871442 -1.0170922417957258 0.2687296875853289 887.0 873.5 901.5 29290.0
