samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
44 573.7962962962963 36512.902949245545 865 220 645 174.92112482853224 -1.3660844298057593 0.5093717249990177 460.0 450.0 828.75 30985 8.962264150943396 99880.52687789247 510.0 -415.0 925.0 277.01673193307226 -1.5252270461432245 -0.02952564032514278 -5.0 -370.0 360.0 475.0 561.3295454545455 3284.851627066116 654.0 454.5 199.5 48.276859504132226 -1.0238457855391667 -0.04904975074779309 563.0 515.0 601.5 24698.5
53 551.7924528301887 28564.239943040222 880 235 645 147.8924884300463 -1.0060100382699129 0.44750757664204416 475.0 455.0 680.0 29245 -2.830188679245283 73611.80135279459 470.0 -480.0 950.0 232.7198291206835 -1.2717101234390078 -0.02763185828655995 0.0 -300.0 300.0 -150.0 557.1037735849056 2770.6920612317563 645.5 453.5 192.0 45.04129583481669 -0.9959707731572829 -0.19555566103123434 561.0 509.5 594.0 29526.5
48 628.3333333333334 52913.8888888889 1345 300 1045 184.30555555555557 1.4179805867757178 1.1558192749413025 592.5 450.0 816.25 30160 -4.6875 110285.83984375 895.0 -880.0 1775.0 271.7708333333333 -0.0009081000020638719 0.025717180128571007 -5.0 -251.25 227.5 -225.0 615.7291666666666 1452.812065972222 697.0 533.5 163.5 32.84635416666667 -0.8306224597498186 -0.17949893405586487 627.75 584.875 642.375 29555.0
46 656.5217391304348 37683.55387523629 935 440 495 177.17391304347825 -1.6864223721996523 0.17629707973348827 655.0 456.25 878.75 30200 -0.10869565217391304 134952.70557655956 480.0 -475.0 955.0 331.40359168241963 -1.6289344189366655 0.08260879239428089 -25.0 -408.75 428.75 -5.0 664.9239130434783 1439.5105151228731 778.5 596.0 182.5 28.246691871455575 1.6495301381044714 1.1069366569799115 660.25 642.0 680.375 30586.5
45 662.1111111111111 35970.543209876545 975 450 525 181.26913580246915 -1.7487662388832115 0.12543427584501546 645.0 470.0 855.0 29795 0.5555555555555556 134153.58024691357 455.0 -445.0 900.0 351.4320987654321 -1.8342178857594758 0.009519236489988212 55.0 -380.0 380.0 25.0 662.6222222222223 139.00172839506178 692.5 634.0 58.5 8.374814814814817 1.033586257210641 -0.036503115342856 662.0 656.5 668.0 29818.0
46 663.3695652173913 38785.9286389414 905 450 455 196.41304347826087 -1.976997711866243 0.012242406291804933 655.0 470.0 855.0 30515 -0.5434782608695652 154457.85680529298 450.0 -445.0 895.0 392.2826086956522 -1.9846194678928029 -0.00014746558444387884 0.0 -392.5 383.75 -25.0 661.9347826086956 24.60444234404537 677.0 656.0 21.0 3.526465028355381 1.98224864177305 1.5877868696578248 660.5 659.0 662.875 30449.0
44 676.7045454545455 41623.79907024794 970 425 545 199.35433884297518 -1.895818294525427 -0.05533101862178684 737.5 465.0 875.0 29775 7.2727272727272725 165497.10743801654 545.0 -480.0 1025.0 400.45454545454544 -1.9310205648227081 -0.009040974367912485 32.5 -411.25 410.0 320.0 670.6136363636364 84.77117768595042 710.5 662.0 48.5 5.940082644628102 8.237126027199643 2.6618059623708463 668.75 664.375 673.125 29507.0
45 672.4444444444445 36588.46913580246 970 430 540 177.8320987654321 -1.7136255661719049 0.0675433305315792 660.0 470.0 865.0 30260 -2.5555555555555554 136986.24691358025 480.0 -485.0 965.0 351.7185185185185 -1.7810349187312131 0.09292207942300489 -120.0 -380.0 395.0 -115.0 676.3888888888889 602.2876543209877 726.0 632.5 93.5 20.89382716049383 -0.7532299778887634 0.48186870310141117 669.0 657.5 697.0 30437.5
52 571.4423076923077 33462.82359467456 1035 240 795 158.8350591715976 -0.6980584882696963 0.5029812536787436 487.5 455.0 702.5 29715 3.173076923076923 80494.25850591717 725.0 -575.0 1300.0 231.93047337278105 -0.7099810832896574 0.22379756023902875 -5.0 -227.5 318.75 165.0 572.8269230769231 3397.3258136094682 687.0 433.5 253.5 45.80843195266273 -0.3295212452550391 -0.35071057040525827 581.5 545.75 611.375 29787.0
51 590.8823529411765 25761.476355247985 935 310 625 141.25720876585927 -1.0956735708725986 0.33773606829880026 605.0 457.5 720.0 30135 -8.03921568627451 71629.48865820837 445.0 -380.0 825.0 229.52710495963092 -1.3235667115016532 0.17194447603985627 -25.0 -200.0 315.0 -410.0 599.2941176470588 2080.6291810841985 660.5 494.5 166.0 40.22260668973473 -0.8660216124014166 -0.5551366033104881 616.5 569.0 638.5 30564.0
49 611.6326530612245 20089.171178675555 800 365 435 120.31236984589754 -1.4439263558861215 -0.008101759261557318 620.0 460.0 775.0 29970 -0.9183673469387755 66768.03415243649 355.0 -425.0 780.0 220.24989587671803 -1.400873157371037 0.11513818756286003 -10.0 -170.0 320.0 -45.0 609.7857142857143 740.1734693877551 641.0 543.5 97.5 21.772594752186574 0.33149251070000396 -1.1449579235385368 620.5 600.5 625.5 29879.5
46 644.4565217391304 15883.943761814746 875 260 615 90.3733459357278 0.6776337123012364 -0.3911281629606729 650.0 606.25 708.75 29645 5.978260869565218 48146.32561436673 425.0 -405.0 830.0 169.45179584120982 -0.37466215438568184 0.23395042025334503 -40.0 -88.75 105.0 275.0 635.7826086956521 1387.4092627599246 684.5 547.5 137.0 29.430056710775084 -0.08018955293132413 -1.1838291959463183 651.5 634.375 660.125 29246.0
46 662.9347826086956 30693.017485822304 1015 455 560 156.375236294896 -1.473779290270537 0.11700803378506053 672.5 466.25 851.25 30495 1.0869565217391304 111208.60113421547 520.0 -425.0 945.0 306.35160680529304 -1.637835751532166 0.07664610429534033 -25.0 -363.75 371.25 50.0 661.1086956521739 206.78166351606805 696.5 635.0 61.5 11.61814744801512 -0.5336153678974216 0.059876475487050114 659.75 653.625 670.75 30411.0
45 650.5555555555555 33765.80246913581 870 445 425 173.679012345679 -1.8254105006793209 0.054521799731484646 650.0 455.0 855.0 29275 -5.111111111111111 124541.65432098767 420.0 -420.0 840.0 328.9925925925926 -1.7564998135842522 0.08400417211691183 -20.0 -390.0 395.0 -230.0 656.4777777777778 186.62172839506172 681.0 629.0 52.0 10.20345679012346 -0.5850945011924815 -0.15130724704790463 657.0 650.0 667.5 29541.5
49 627.9591836734694 33769.30445647647 845 350 495 177.38858808829656 -1.8783851183074405 0.06479001611573221 630.0 445.0 820.0 30770 3.673469387755102 123898.7505206164 410.0 -400.0 810.0 336.6055810079134 -1.8720237477276809 -0.010033880122762342 0.0 -370.0 370.0 180.0 626.3877551020408 858.859850062474 674.5 551.5 123.0 21.970012494793824 0.9859169436830104 -1.2900888283096899 633.5 630.5 644.5 30693.0
45 658.7777777777778 31905.728395061735 1015 440 575 160.19259259259263 -1.410866541844925 0.11841882179649495 665.0 465.0 820.0 29645 1.0 103642.88888888889 525.0 -395.0 920.0 295.5111111111111 -1.6429047753550552 0.10982393672353372 -25.0 -345.0 355.0 45.0 654.7 776.4377777777779 716.0 615.0 101.0 21.83555555555556 -0.11622931426962557 0.7450326513579799 653.5 636.0 666.5 29461.5
44 688.5227272727273 39748.38584710744 1115 445 670 168.52272727272728 -0.9128926487938265 0.5069080937841789 665.0 496.25 837.5 30295 4.204545454545454 115738.57179752066 565.0 -670.0 1235.0 287.995867768595 -1.01503646534959 0.21616110769046992 -55.0 -281.25 255.0 185.0 687.9204545454545 813.840263429752 756.0 622.0 134.0 22.863119834710748 -0.14469463668072535 -0.32848062681458096 692.5 668.75 710.5 30268.5
43 683.953488372093 48263.43969713359 960 440 520 214.97566252028125 -1.9254490361825858 -0.0009146438572690932 680.0 457.5 910.0 29410 2.0930232558139537 189157.24716062736 510.0 -485.0 995.0 427.7230935640887 -1.932597273676848 0.017486636143432276 -70.0 -450.0 450.0 90.0 681.6744186046511 132.96376419686314 714.5 656.0 58.5 7.206598161168213 1.9115113904481351 0.6128557073573937 682.5 676.5 684.0 29312.0
