samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 670.5434782608696 778.5089792060494 805 635 170 18.464083175803413 9.459000514501794 2.491217571165527 667.5 655.0 680.0 30845 -3.3333333333333335 605.5555555555554 40.0 -135.0 175.0 14.444444444444446 15.692037707263715 -3.114270397184152 -5.0 -10.0 10.0 -150.0 671.5 68.26388888888889 682.5 653.0 29.5 6.583333333333333 -0.4947552129849351 -0.6091429408785832 671.25 668.875 677.625 24174.0
24 691.6666666666666 940.9722222222222 760 650 110 23.74999999999999 -0.08314429269753454 0.9414974442228308 685.0 668.75 701.25 16600 2.2916666666666665 458.2899305555556 50.0 -50.0 100.0 16.875 0.1682704504530661 -0.10630858894639049 2.5 -10.0 15.0 55.0 685.4166666666666 363.8888888888889 713.0 650.5 62.5 16.451388888888886 -1.00528147288911 -0.08670920844535557 677.75 675.875 704.5 16450.0
46 652.9347826086956 419.10444234404537 695 610 85 16.937618147448017 -0.665621730306492 0.008804560349574999 655.0 640.0 668.75 30035 -1.8478260869565217 330.82466918714556 40.0 -40.0 80.0 15.70415879017013 -0.7614145944149215 -0.010746236970951542 0.0 -15.0 10.0 -85.0 658.4239130434783 112.0757325141777 680.5 635.0 45.5 7.967391304347826 -0.08678274958068988 0.20858205503439722 658.0 651.5 662.5 30287.5
47 645.3191489361702 377.0258035310095 685 610 75 16.296966953372568 -0.8830148003221949 -0.01988714006598004 645.0 632.5 660.0 30330 0.3191489361702128 251.4938886373925 30.0 -25.0 55.0 13.531009506564057 -0.9881432056152981 0.1576740698778197 0.0 -10.0 10.0 15.0 645.936170212766 123.74060660932547 663.5 621.5 42.0 9.43232231779085 -0.9595660594905717 -0.41061283651545705 647.0 635.0 656.0 30359.0
46 657.1739130434783 3481.1436672967875 955 420 535 27.079395085066164 16.807919718991812 1.3776892787158521 660.0 640.0 670.0 30230 -0.21739130434782608 9826.039697542536 535.0 -285.0 820.0 37.627599243856324 18.066289428385126 2.4924507876726074 0.0 -18.75 15.0 -10.0 654.8804347826087 156.49113894139882 689.0 625.5 63.5 9.103969754253315 0.5874682074997772 0.378166262858501 653.25 647.625 657.5 30124.5
46 651.0869565217391 279.2533081285444 680 620 60 14.612476370510397 -1.1924656007894996 -0.07778304574909016 650.0 640.0 665.0 29950 -0.10869565217391304 241.836011342155 20.0 -30.0 50.0 13.175803402646503 -0.8454956393487274 -0.6127113524106429 5.0 -10.0 10.0 -5.0 651.5652173913044 38.69139886578449 663.0 639.5 23.5 5.3610586011342125 -1.00756133980915 -0.17372125321513018 653.0 646.625 656.5 29972.0
45 654.1111111111111 700.320987654321 710 605 105 21.249382716049386 -0.7299351056795986 -0.136908793313338 655.0 640.0 670.0 29435 1.2222222222222223 273.5061728395062 35.0 -35.0 70.0 13.417283950617286 -0.5429354119675165 -0.14535110192936707 5.0 -10.0 10.0 55.0 650.9444444444445 377.1802469135802 680.0 615.0 65.0 16.222222222222225 -1.0828627665133403 0.02803306417244912 648.0 639.0 672.5 29292.5
46 657.3913043478261 286.67296786389414 695 630 65 14.565217391304348 -0.9558592704125379 0.056069715094462874 657.5 645.0 670.0 30240 -0.32608695652173914 310.21975425330817 25.0 -35.0 60.0 15.411153119092628 -1.0099166449299928 -0.5427444575109482 5.0 -15.0 15.0 -15.0 659.0760869565217 46.249645557655946 675.0 650.5 24.5 5.366729678638945 -0.24916562664655206 0.97700751155238 657.25 654.125 660.375 30317.5
45 660.6666666666666 252.88888888888886 690 635 55 14.014814814814814 -1.165531055315494 0.09380916822977749 660.0 645.0 675.0 29730 -0.4444444444444444 320.91358024691357 35.0 -35.0 70.0 15.846913580246916 -1.171088170636189 -0.15941786926507265 5.0 -15.0 15.0 -20.0 660.2777777777778 16.250617283950614 669.0 652.5 16.5 3.4716049382716037 -0.7545610753229091 0.059367857788720856 660.5 657.5 663.5 29712.5
26 668.8461538461538 219.8224852071006 690 640 50 12.573964497041429 -1.0421882840110248 -0.3856096032431098 670.0 660.0 680.0 17390 0.7692307692307693 303.2544378698225 25.0 -40.0 65.0 14.437869822485206 -0.5359414634146344 -0.7625916369394915 5.0 -12.5 13.75 20.0 667.0 15.288461538461538 673.5 661.0 12.5 3.423076923076923 -1.2669751987658717 -0.12739317592631935 668.25 662.625 669.375 17342.0
46 655.9782608695652 419.1517013232514 690 600 90 16.71550094517959 -0.03878513438373954 -0.47690127135152166 655.0 645.0 670.0 30175 0.32608695652173914 311.30671077504724 35.0 -30.0 65.0 15.108695652173912 -1.0376925410874955 0.0261796134196689 2.5 -15.0 13.75 15.0 656.445652173913 115.35030718336483 670.5 632.5 38.0 8.404064272211738 -0.1774591120804967 -0.9994982448703371 659.5 655.125 663.25 30196.5
45 668.1111111111111 274.76543209876536 700 640 60 14.45925925925926 -1.0883044050900275 0.05119917041229288 670.0 650.0 680.0 30065 -0.6666666666666666 296.22222222222223 25.0 -35.0 60.0 15.02222222222222 -1.0576048925959924 -0.4917821829260794 5.0 -15.0 15.0 -30.0 667.3555555555556 19.651358024691355 676.5 659.0 17.5 3.747654320987653 -0.9282083082640131 0.012617437857238777 667.5 664.0 671.0 30031.0
45 666.8888888888889 273.65432098765433 705 635 70 14.069135802469136 -0.8569127727672354 0.08978314107685449 670.0 655.0 680.0 30010 -0.2222222222222222 232.17283950617286 25.0 -35.0 60.0 12.508641975308642 -0.2805855471918113 -0.6833397306961798 5.0 -10.0 10.0 -10.0 667.9555555555555 36.831358024691355 683.0 659.5 23.5 5.130370370370368 -0.542887287831626 0.5109780157285936 666.5 663.0 673.0 30058.0
45 666.3333333333334 293.77777777777777 700 635 65 14.696296296296298 -0.9266286124951648 -0.03193725919213527 665.0 655.0 680.0 29985 0.7777777777777778 267.72839506172846 20.0 -40.0 60.0 13.782716049382715 -0.37001608709330247 -1.0475674318424086 10.0 -15.0 10.0 35.0 666.1 27.740000000000006 675.0 656.0 19.0 4.417777777777779 -0.9429630931087174 -0.08326079011880774 665.5 663.5 670.0 29974.5
45 671.4444444444445 362.9135802469136 710 640 70 16.68148148148148 -1.113124722482221 -0.15277039096065254 675.0 655.0 685.0 30215 0.1111111111111111 327.20987654320993 25.0 -40.0 65.0 14.967901234567904 -0.3687138807516672 -0.9753465651443141 10.0 -10.0 15.0 5.0 670.6333333333333 24.74888888888889 680.0 661.0 19.0 4.085925925925926 -0.7851967450633954 -0.011657268469248897 671.0 667.5 674.5 30178.5
44 675.5681818181819 334.3362603305785 710 640 70 15.113636363636363 -0.7354326458004903 -0.1689994147104609 677.5 665.0 686.25 29725 -0.11363636363636363 319.8734504132231 20.0 -40.0 60.0 14.93285123966942 -0.6297700207486621 -0.9169936436143379 5.0 -8.75 15.0 -5.0 675.1477272727273 23.813403925619824 686.5 664.5 22.0 3.7453512396694206 -0.0024276785911663268 -0.11502364616942938 675.0 672.5 678.125 29706.5
45 671.2222222222222 369.0617283950617 705 635 70 16.13827160493827 -0.9982784447242685 -0.015208651261342037 670.0 655.0 685.0 30205 0.0 347.77777777777777 35.0 -50.0 85.0 15.333333333333334 -0.1418254754054855 -0.8480275223831439 5.0 -10.0 15.0 0.0 670.9333333333333 21.58444444444444 679.5 662.0 17.5 3.954074074074073 -0.9689106545543655 0.09557158295232379 670.5 667.0 674.5 30192.0
24 664.375 323.5677083333333 700 640 60 15.208333333333334 -1.023385868531106 0.2734051233714937 662.5 650.0 681.25 15945 -0.625 340.234375 25.0 -40.0 65.0 15.416666666666666 -0.7636049198501005 -0.7024936714609477 5.0 -12.5 15.0 -15.0 668.7916666666666 38.26909722222222 679.5 658.5 21.0 5.4513888888888955 -1.1913019915590708 -0.20011312353945224 670.75 662.875 673.125 16051.0
45 678.7777777777778 403.50617283950623 715 640 75 17.02716049382716 -0.9518341063128952 0.03711011145369757 680.0 660.0 695.0 30545 -0.1111111111111111 297.2098765432099 25.0 -45.0 70.0 13.925925925925927 -0.09238722338558913 -0.9082473279090442 5.0 -10.0 10.0 -5.0 675.8333333333334 132.8111111111111 692.5 657.0 35.5 9.98518518518518 -1.3055485717509707 -0.1357656983275323 677.0 664.0 687.0 30412.5
44 670.7954545454545 527.2081611570248 715 620 95 18.94111570247934 -0.7828300558306225 -0.29524044180366543 675.0 653.75 690.0 29515 0.6818181818181818 331.3533057851239 35.0 -55.0 90.0 14.679752066115702 0.5453020826941941 -0.8330500617660918 5.0 -10.0 15.0 30.0 670.2159090909091 174.51588326446281 687.5 640.0 47.5 10.796487603305774 -0.38436170341673215 -0.8880237188614784 674.75 661.75 678.875 29489.5
44 686.1363636363636 261.20867768595036 720 660 60 13.109504132231404 -0.8492249850615377 0.13057248319612239 685.0 673.75 700.0 30190 0.22727272727272727 230.6301652892562 25.0 -50.0 75.0 11.08471074380165 1.8420176337295544 -1.420553027198304 5.0 -1.25 10.0 10.0 686.6931818181819 39.60472623966942 703.5 678.0 25.5 5.30010330578514 -0.156816925904538 0.963047632114975 684.25 681.875 691.5 30214.5
44 680.9090909090909 357.1280991735537 715 645 70 16.17768595041322 -0.9715263744023552 -0.14358613077080878 680.0 665.0 695.0 29960 -0.45454545454545453 235.02066115702482 20.0 -45.0 65.0 11.528925619834709 0.9677530733003272 -1.1726140618540528 5.0 -5.0 10.0 -20.0 682.6931818181819 92.88881714876032 702.5 662.0 40.5 7.600723140495879 -0.08732752530552812 0.1989890625813042 680.5 677.5 688.625 30038.5
44 680.1136363636364 225.55526859504135 705 650 55 12.376033057851238 -0.7270387461440047 -0.48982466750282794 685.0 670.0 690.0 29925 -0.45454545454545453 191.83884297520663 20.0 -30.0 50.0 11.487603305785123 -0.37475891335496003 -0.810317887570964 5.0 -10.0 10.0 -20.0 679.8409090909091 24.826962809917358 689.0 668.5 20.5 4.2117768595041305 -0.6255548233217585 -0.22721061414464172 680.0 676.5 684.0 29913.0
44 683.9772727272727 266.5676652892562 710 645 65 12.7995867768595 -0.2879035154079137 -0.5344253318024803 685.0 678.75 695.0 30095 1.25 196.73295454545453 25.0 -40.0 65.0 11.25 0.3802567477746357 -0.9671206647041718 5.0 -5.0 10.0 55.0 681.5681818181819 75.82489669421489 695.0 664.5 30.5 7.4121900826446305 -1.002060356067632 -0.3035695340429207 681.5 675.125 688.625 29989.0
44 682.3863636363636 4458.5098140495875 905 450 455 31.033057851239672 7.342615167385167 -0.5831490138514209 685.0 675.0 695.0 30025 -1.1363636363636365 13215.754132231405 450.0 -255.0 705.0 49.45247933884298 7.505701567747385 1.7207971707995466 2.5 -15.0 10.0 -50.0 682.7386363636364 69.07373450413223 696.5 667.5 29.0 7.1487603305785115 -1.171538259920028 -0.24960249852963606 683.75 675.0 689.5 30040.5
25 685.6 344.63999999999993 710 650 60 16.127999999999997 -0.9633568627907358 -0.5682294647564805 690.0 670.0 700.0 17140 1.8 183.76 25.0 -30.0 55.0 10.783999999999999 -0.13896180003483538 -0.5753219346848221 5.0 -5.0 10.0 45.0 683.38 124.26559999999999 701.0 668.0 33.0 9.4352 -1.3356433283121696 0.23595645662774892 683.0 673.0 695.5 17084.5
44 677.8409090909091 3119.770144628099 930 440 490 26.25 13.961106971997818 0.34920879859777565 677.5 663.75 690.0 29825 -0.7954545454545454 8597.662706611569 490.0 -260.0 750.0 36.84917355371901 17.23700759635376 2.4809058258225964 5.0 -16.25 15.0 -35.0 678.2727272727273 138.99380165289256 701.0 647.0 54.0 9.584710743801649 -0.2399848572335168 0.1566027180901328 675.5 670.375 687.5 29844.0
44 685.9090909090909 263.94628099173553 720 650 70 12.91322314049587 -0.26785084309573337 -0.4211182311265236 690.0 678.75 695.0 30180 0.9090909090909091 232.12809917355372 25.0 -35.0 60.0 11.83884297520661 0.022165735889953186 -0.9535770494634629 5.0 -1.25 10.0 40.0 687.0454545454545 43.3956611570248 698.0 672.0 26.0 5.543388429752068 -0.6850890606932878 -0.2356738818976093 687.5 682.25 692.5 30230.0
44 678.1818181818181 3223.96694214876 940 425 515 23.264462809917358 16.269529501174322 0.2136404103198887 680.0 665.0 690.0 29840 -0.11363636363636363 9350.55526859504 515.0 -265.0 780.0 34.70041322314049 17.767873351424033 2.525005189545142 5.0 -20.0 10.0 -5.0 678.4318181818181 51.79080578512398 693.5 654.0 39.5 5.590909090909091 1.4561428017422564 -0.6610928416417815 678.5 673.875 683.625 29851.0
