samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 673.1521739130435 4003.650756143666 800 355 445 24.758979206049133 15.993789333451694 -3.8067414396466828 680.0 676.25 685.0 30965 7.444444444444445 7014.024691358024 370.0 -255.0 625.0 30.68148148148147 11.59104275501697 2.2876366073491945 0.0 -5.0 5.0 335.0 679.3194444444445 61.988233024691354 705.5 655.5 50.0 4.584876543209879 3.701004099189685 0.5473236464986363 679.0 676.875 680.0 24455.5
43 686.7441860465116 110.32990805840996 705 670 35 9.134667387777187 -1.1482410611303417 -0.31460492027686543 690.0 677.5 695.0 29530 -0.46511627906976744 19.551108707409412 10.0 -10.0 20.0 3.418063818280152 -0.4129835918803062 -0.01953223055266386 0.0 -5.0 2.5 -20.0 688.5348837209302 63.772038939967544 699.0 671.5 27.5 6.379664683612765 -0.5715146626021226 -0.6580983264961751 690.0 684.5 695.0 29607.0
45 675.2222222222222 28.839506172839517 695 665 30 3.8716049382715836 2.285699415931732 1.0954086673671768 675.0 670.0 680.0 30385 0.0 38.888888888888886 15.0 -15.0 30.0 4.888888888888889 -0.2632653061224488 0.06872431934890914 0.0 -5.0 5.0 0.0 675.1111111111111 12.109876543209879 681.5 670.5 11.0 2.9333333333333282 -0.9889325561594662 0.46604414547177164 674.5 672.5 678.0 30380.0
44 673.8636363636364 7.799586776859505 680 670 10 2.2830578512396653 -0.3111267049690807 -0.016167982624603575 675.0 670.0 675.0 29650 0.11363636363636363 11.918904958677683 5.0 -5.0 10.0 2.4431818181818175 -0.9028052807217488 -0.029741543205650506 0.0 0.0 1.25 5.0 673.5 2.3181818181818183 676.5 671.5 5.0 1.2272727272727273 -0.5957324106113036 0.7726936205049237 673.0 672.5 674.0 29634.0
45 675.0 6.666666666666667 680 670 10 1.3333333333333333 0.7499999999999991 0.0 675.0 675.0 675.0 30375 0.0 15.555555555555555 10.0 -10.0 20.0 2.6666666666666665 -0.015306122448979664 0.0 0.0 0.0 0.0 0.0 675.0333333333333 0.671111111111111 677.0 673.5 3.5 0.6814814814814781 -0.7987478619358686 0.07491165282738997 675.0 674.0 675.5 30376.5
31 680.9677419354839 47.450572320499475 700 670 30 5.442247658688874 0.12479440789472873 0.5379976886429259 680.0 675.0 685.0 21110 0.8064516129032258 38.86576482830386 15.0 -15.0 30.0 4.859521331945889 0.17148379327214958 -0.10733112356822518 0.0 -5.0 5.0 25.0 678.6935483870968 13.57544224765869 687.5 674.0 13.5 3.0832466181061444 -0.5694203571560439 0.5958547601802974 678.5 675.5 681.0 21039.5
43 691.6279069767442 40.37317468902109 705 680 25 5.300162249864784 -0.6053355040647279 0.5290746757461748 690.0 685.0 695.0 29740 -0.3488372093023256 30.69226608977826 15.0 -10.0 25.0 4.375338020551649 -0.057106095596654693 0.44559074757542705 0.0 -5.0 5.0 -15.0 692.1744186046511 20.870740941049217 700.0 686.5 13.5 4.148188209843154 -1.382632841176999 0.43118052972614374 690.5 688.5 696.75 29763.5
44 687.6136363636364 15.32799586776859 695 680 15 3.414256198347108 -0.44469821550367694 0.20877575938833653 685.0 685.0 690.0 30255 0.11363636363636363 18.7370867768595 10.0 -10.0 20.0 3.119834710743801 -0.22988779809641757 0.16641492997268184 0.0 -5.0 5.0 5.0 687.5909090909091 7.048553719008263 692.5 684.0 8.5 2.3347107438016583 -1.173827998423077 0.48414111289540396 686.5 685.375 690.0 30254.0
44 680.5681818181819 15.018078512396697 685 675 10 3.2231404958677827 -1.3123278738459823 -0.19893327441382844 680.0 678.75 685.0 29945 -0.22727272727272727 36.31198347107439 10.0 -10.0 20.0 4.824380165289256 -0.8721613730223461 0.16513366810481553 0.0 -5.0 5.0 -10.0 681.0454545454545 5.202479338842974 685.5 678.5 7.0 2.014462809917342 -0.9847681285687657 0.7872385381857604 680.0 679.375 683.125 29966.0
44 681.1363636363636 27.11776859504132 690 670 20 4.421487603305784 -0.737240816326532 -0.22245755210342877 680.0 675.0 685.0 29970 -0.22727272727272727 29.49380165289257 10.0 -10.0 20.0 3.9566115702479334 -0.40055698516444416 -0.01627042180748681 0.0 -5.0 5.0 -10.0 681.75 8.846590909090908 687.0 676.5 10.5 2.625 -1.1965528293504502 0.3410696262499792 680.75 679.0 684.125 29997.0
