samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 1627.5 2256.25 1675 1580 95 47.5 -2.0 0.0 1627.5 1603.75 1651.25 3255 95.0 0.0 95.0 95.0 0.0 0.0 -3.0 0.0 95.0 95.0 95.0 95.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
4 1266.25 307754.6875 1960 230 1730 486.6666666666667 -0.9269651316620915 -0.70164304838658 1492.5 823.75 1648.75 15195 -13.75 621779.6875 1275.0 -1730.0 3005.0 577.9166666666666 0.04141130284039063 -0.3744745976632129 -12.5 -255.0 316.25 -165.0 1246.0 2779.375 1336.5 1205.0 131.5 45.25 -0.7108423852596877 1.0926343514311745 1221.25 1214.75 1252.5 4984.0
5 1532.0 25946.0 1780 1370 410 152.4 -1.4864850019158493 0.5084836821831579 1435.0 1410.0 1665.0 7660 -28.0 84926.0 370.0 -410.0 780.0 262.4 -1.5171001131880535 0.10242298501776557 -75.0 -255.0 230.0 -140.0 1260.7 6418.46 1386.0 1162.5 223.5 72.84 -1.2711190225036038 0.410513556530681 1220.0 1217.5 1317.5 6303.5
29 820.0 81303.44827586207 1755 620 1135 188.9655172413793 3.682721499871194 2.2645267548581676 705.0 690.0 755.0 23780 -23.275862068965516 130098.75148632583 1055.0 -1060.0 2115.0 188.88228299643285 3.484741494757543 -0.34417935796592164 -5.0 -25.0 50.0 -675.0 937.448275862069 60640.04042806183 1397.0 684.0 713.0 213.7395957193817 -1.162388044727633 0.5628325834580126 883.0 708.5 1113.5 27186.0
