samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 658.5106382978723 202.0371208691715 670 570 100 6.772295156179269 29.066144045227794 -5.098579374287765 660.0 655.0 665.0 30950 2.1739130434782608 247.44801512287327 95.0 -15.0 110.0 8.42155009451796 23.505082198168537 4.371828763424983 0.0 -5.0 5.0 100.0 659.918918918919 8.6691015339664 664.0 654.5 9.5 2.537618699780849 -1.0470354266411166 -0.5518849079327877 661.0 657.5 662.0 24417.0
45 661.5555555555555 57.58024691358026 680 645 35 6.409876543209877 -0.3825134823427674 -0.19129676280039185 665.0 655.0 665.0 29770 0.2222222222222222 67.72839506172839 20.0 -15.0 35.0 6.508641975308643 -0.2414101104338897 0.37746240476198006 0.0 -5.0 5.0 10.0 661.0555555555555 23.1358024691358 667.5 653.0 14.5 4.274074074074075 -1.3642953509748095 -0.35233678542806324 662.5 656.0 665.0 29747.5
45 665.8888888888889 1258.0987654320984 825 495 330 12.987654320987657 17.975458929573097 -0.4750784493926033 665.0 660.0 670.0 29965 -0.2222222222222222 3645.5061728395062 165.0 -330.0 495.0 20.05432098765432 19.125378264478165 -2.750197986817708 0.0 -5.0 5.0 -10.0 665.2111111111111 35.96098765432098 681.5 643.0 38.5 4.708148148148148 2.897064598728913 -0.6342031108179401 666.0 660.5 669.0 29934.5
44 688.2954545454545 127.20816115702475 715 670 45 9.121900826446273 -0.13637124739162543 0.6766322581169855 685.0 680.0 695.0 30285 0.45454545454545453 82.74793388429751 25.0 -25.0 50.0 6.694214876033058 1.0489556593583877 -0.13493441891785668 0.0 -5.0 5.0 20.0 687.0681818181819 84.62035123966942 704.0 673.5 30.5 8.21694214876034 -1.0933100757632397 0.6010349594026261 682.25 679.5 694.625 30231.0
44 671.5909090909091 74.74173553719008 690 660 30 7.241735537190095 -0.573342649687735 0.8749872338754306 670.0 665.0 680.0 29550 -0.5681818181818182 44.56353305785124 15.0 -15.0 30.0 5.21694214876033 -0.21495405184526062 0.09361231888744911 0.0 -5.0 5.0 -25.0 673.7613636363636 73.21009814049586 687.5 664.5 23.0 7.877066115702477 -1.4868650319329537 0.47870759325149137 669.25 666.0 683.125 29645.5
46 656.9565217391304 121.17202268431001 680 630 50 8.790170132325152 0.09411331991500171 -0.5877274369610166 660.0 650.0 665.0 30220 -0.6521739130434783 73.48771266540643 20.0 -20.0 40.0 6.795841209829868 -0.23137808748875743 0.15102967719700175 0.0 -5.0 5.0 -30.0 659.5978260869565 56.30021266540643 668.5 641.0 27.5 5.889886578449913 0.17540650529725887 -1.0880099261946405 661.75 656.375 665.5 30341.5
46 653.0434782608696 289.6502835538753 685 625 60 14.565217391304348 -1.1297455498110605 0.1744129617679528 652.5 640.0 665.0 30040 0.9782608695652174 58.28213610586011 20.0 -10.0 30.0 6.540642722117203 -0.7774092975611699 0.25474006184921216 0.0 -5.0 5.0 45.0 650.25 205.61684782608697 675.0 632.5 42.5 13.206521739130435 -1.4565806596076767 0.23325293101011868 650.75 636.0 662.0 29911.5
45 658.4444444444445 530.9135802469135 715 635 80 18.661728395061733 -0.030477561509574258 1.08251346703643 650.0 640.0 670.0 29630 -0.4444444444444444 68.69135802469137 15.0 -20.0 35.0 6.7555555555555555 -0.3165690809925783 -0.47326087527987337 0.0 -5.0 5.0 -20.0 659.5555555555555 421.64691358024686 697.0 638.0 59.0 18.31111111111111 -1.1490738772497775 0.6267228779164689 650.5 641.5 677.0 29680.0
46 650.5434782608696 52.42202268431002 665 640 25 5.902646502835553 -0.7999005839852837 0.2827115151552811 650.0 645.0 655.0 29925 0.10869565217391304 52.70557655954631 15.0 -15.0 30.0 5.784499054820417 -0.6974853572929067 -0.16565006883790237 0.0 -5.0 5.0 5.0 650.3586956521739 22.050685255198488 658.5 642.5 16.0 4.023156899810967 -1.1106627081606855 -0.07411262038976667 651.25 646.5 654.375 29916.5
45 669.5555555555555 46.46913580246914 685 655 30 5.23950617283951 -0.33708204919134444 -0.04966074862256255 670.0 665.0 675.0 30130 0.1111111111111111 58.32098765432099 15.0 -15.0 30.0 6.133333333333331 -0.7464386371571909 -0.22451780099687135 0.0 -5.0 5.0 5.0 668.6 29.562222222222225 677.0 658.0 19.0 4.924444444444445 -1.3469895958355251 -0.009921202186251754 668.5 664.0 673.5 30087.0
