samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 657.0238095238095 7859.594671201815 1155 375 780 24.70521541950113 23.14049138139887 3.452070760246648 652.5 645.0 655.0 27595 19.024390243902438 7773.438429506247 500.0 -15.0 515.0 36.48423557406306 20.625677071596964 4.614943504115222 0.0 -5.0 5.0 780.0 653.359375 97.191162109375 705.5 645.0 60.5 4.13671875 21.51129763990183 4.5429150280622 652.5 650.25 654.5 20907.5
46 657.7173913043479 12.72448015122873 665 650 15 3.1332703213610547 -0.22625005496025175 -0.1531208153407274 660.0 655.0 660.0 30255 -10.652173913043478 5231.096408317581 10.0 -495.0 505.0 21.058601134215504 40.721541422005615 -6.5239745142507335 0.0 -3.75 5.0 -490.0 666.8152173913044 390.34085538752373 708.0 654.5 53.5 15.637523629489618 0.33610235329007 1.5186633360988961 657.5 656.5 659.25 30673.5
45 660.2222222222222 34.39506172839507 670 645 25 4.9037037037037 -0.5019361498292612 -0.5819292199600054 660.0 655.0 665.0 29710 0.0 24.444444444444443 10.0 -10.0 20.0 4.0 -0.861570247933884 0.0 0.0 -5.0 5.0 0.0 660.2333333333333 20.828888888888894 665.0 652.0 13.0 4.05333333333333 -1.1870731035658324 -0.5927949163861288 662.0 656.0 664.0 29710.5
45 662.0 900.4444444444445 680 465 215 9.28888888888889 38.286295373861414 -6.272908383146257 665.0 665.0 670.0 29790 -4.444444444444445 935.8024691358024 10.0 -205.0 215.0 9.62962962962963 38.06013498931363 -6.247450703570202 0.0 -5.0 0.0 -200.0 665.1666666666666 10.055555555555555 672.5 652.0 20.5 1.9185185185185043 5.598629467964923 -0.7455804415801189 664.5 664.0 665.5 29932.5
47 650.8510638297872 60.97781801720235 670 635 35 5.699411498415567 0.2903957983012688 0.721798627290251 650.0 645.0 655.0 30590 3.8297872340425534 910.8646446355814 205.0 -15.0 220.0 9.846084200995927 39.01023662589065 6.280527814881785 0.0 -5.0 5.0 180.0 649.5212765957447 18.510185604345853 662.5 644.0 18.5 3.174287007695787 1.344340260969079 1.3544047015055198 649.0 646.25 650.5 30527.5
45 654.5555555555555 75.35802469135803 675 640 35 6.898765432098766 -0.5413482811692099 0.5698583845360619 655.0 650.0 660.0 29455 0.5555555555555556 24.691358024691358 10.0 -15.0 25.0 3.6296296296296293 0.9052499999999983 -0.49528905701620324 0.0 0.0 5.0 25.0 652.0777777777778 43.27728395061729 668.0 644.0 24.0 5.264197530864198 -0.03702498659903197 0.9542888163837647 650.5 647.0 654.0 29343.5
46 654.0217391304348 126.76039697542535 670 640 30 10.633270321361055 -1.619138882989049 0.23276118151137243 650.0 645.0 665.0 30085 -0.6521739130434783 33.270321361058606 10.0 -15.0 25.0 4.385633270321361 0.06686628357438051 -0.5939216720074053 0.0 -5.0 5.0 -30.0 656.6847826086956 109.69955103969758 669.5 643.0 26.5 9.967391304347826 -1.7937741015017208 -0.06279754129443413 657.75 645.0 667.5 30207.5
46 661.304347826087 1085.2551984877127 870 635 235 14.083175803402652 32.0529450366046 5.468593040085101 660.0 645.0 665.0 30420 0.5434782608695652 1798.0741965973536 200.0 -205.0 405.0 11.602079395085065 19.643806086007835 -0.2136242355282411 0.0 0.0 5.0 25.0 655.25 152.3233695652174 688.5 640.5 48.0 10.58695652173913 -0.07604790461182409 0.6469997233403815 654.25 643.0 665.75 30141.5
46 644.8913043478261 151.61862003780715 665 625 40 10.56238185255198 -1.1978616698604934 -0.018638583010418607 645.0 631.25 655.0 29665 -0.7608695652173914 28.225425330812858 10.0 -15.0 25.0 3.884688090737241 0.3046357476651482 -0.23790743615481338 0.0 -5.0 0.0 -35.0 652.2065217391304 326.093218336484 688.0 629.5 58.5 14.055765595463127 -0.3931691021551402 0.7959124678664087 649.25 637.375 659.25 30001.5
47 643.6170212765958 133.72566772295153 660 620 40 10.004526935264817 -1.057409218488495 -0.446117128886147 645.0 635.0 652.5 30250 0.6382978723404256 26.18832050701675 10.0 -10.0 20.0 4.323223177908556 -0.7730827871981383 -0.37612931544840544 0.0 -5.0 5.0 30.0 640.8829787234042 111.50226346763242 657.0 626.5 30.5 9.767768220914444 -1.5929683844382139 -0.1116323939015066 644.0 629.0 649.75 30121.5
44 678.1818181818181 4886.46694214876 1135 655 480 20.764462809917305 38.45235516350103 6.3360482304448915 670.0 665.0 671.25 29840 10.795454545454545 4709.026342975207 460.0 -10.0 470.0 20.418388429752067 38.73235851758706 6.36992847994827 0.0 -1.25 5.0 475.0 667.2272727272727 89.85743801652893 718.0 657.0 61.0 5.81611570247934 15.952790266403763 3.3088324042691313 666.75 660.875 672.0 29358.0
45 665.8888888888889 19.20987654320988 675 655 20 3.5506172839506234 -0.4129532583051896 -0.15487574945733157 665.0 665.0 670.0 29965 -10.444444444444445 4815.358024691359 10.0 -470.0 480.0 20.424691358024692 39.74568482336105 -6.4496490274432965 0.0 -5.0 0.0 -470.0 675.4111111111112 407.6254320987654 717.5 660.0 57.5 15.991111111111136 0.17978081334007534 1.4336221889900205 667.5 663.5 669.5 30393.5
