samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
40 614.9 1775.489999999999 655 345 310 20.520000000000003 30.73641751440426 -5.19087064503178 622.5 605.0 635.0 30745 5.612244897959184 1326.155768429821 250.0 -15.0 265.0 13.602665556018325 38.4073038544671 6.145999716812658 0.0 -5.0 5.0 275.0 621.1875 214.37109375 642.5 603.5 39.0 13.8125 -1.6843896972299417 0.08140530171459837 622.25 606.5 634.625 24847.5
48 627.0833333333334 67.53472222222223 640 605 35 6.232638888888881 0.894244685139558 -1.133431110692886 630.0 625.0 630.0 30100 0.10416666666666667 40.09331597222222 10.0 -15.0 25.0 5.125868055555555 -0.710749302810183 -0.2237427498336743 0.0 -5.0 5.0 5.0 628.0729166666666 25.260308159722218 635.5 616.0 19.5 3.792968750000005 0.6883240555177292 -1.2294359766482768 629.5 626.875 631.5 30147.5
48 626.1458333333334 40.87456597222222 635 610 25 5.039062500000004 0.3515391406052566 -0.6729757504775858 625.0 623.75 630.0 30055 -0.3125 26.46484375 10.0 -10.0 20.0 3.7760416666666665 -0.31467436445582164 -0.1044556606942977 0.0 -5.0 5.0 -15.0 626.6875 10.787760416666666 631.5 618.5 13.0 2.5911458333333335 0.11501534245637401 -0.7345833091610297 626.5 625.375 629.5 30081.0
48 621.25 257.8125 645 585 60 14.166666666666666 -0.8019834710743803 -0.38500311420351685 622.5 610.0 635.0 29820 0.625 41.276041666666664 15.0 -15.0 30.0 5.104166666666667 0.16760043387833523 -0.11600148098301917 0.0 -5.0 5.0 30.0 619.375 171.94270833333334 640.0 600.5 39.5 11.932291666666666 -1.4397405925210807 0.3189874245393328 613.0 610.0 634.625 29730.0
48 625.4166666666666 103.99305555555556 650 610 40 8.263888888888877 -0.429446963637214 0.7122680361087967 620.0 620.0 630.0 30020 -0.5208333333333334 31.499565972222218 20.0 -15.0 35.0 3.8411458333333335 2.6805213797028262 0.5590741276256055 0.0 -5.0 0.0 -25.0 627.40625 60.329752604166664 642.5 615.5 27.0 6.765625 -1.080815789917957 0.3988818126674922 625.25 620.875 633.625 30115.5
42 647.5 414.5833333333333 700 610 90 16.19047619047619 -0.3079792357335851 0.1702903722386955 650.0 635.0 660.0 27195 0.11904761904761904 148.2001133786848 35.0 -20.0 55.0 9.909297052154196 0.19452018191796494 0.7839320903272167 -5.0 -10.0 8.75 5.0 647.0119047619048 230.94628684807262 668.5 616.5 52.0 12.437074829931957 -0.5864504430940469 -0.6630439623964822 651.25 637.5 655.75 27174.5
49 616.530612244898 58.37151187005414 635 605 30 6.097459391920032 -0.20026902779487 0.4034218324861063 615.0 610.0 620.0 30210 -0.20408163265306123 48.937942523948365 20.0 -15.0 35.0 5.351936693044565 0.2197747397012204 0.2514774523632848 0.0 -5.0 5.0 -10.0 617.2448979591836 29.021657642648897 625.5 607.5 18.0 4.577675968346535 -1.0360895476406655 -0.41979431583740906 619.0 612.0 621.0 30245.0
49 610.7142857142857 77.55102040816327 635 595 40 6.355685131195313 0.1842105263158036 0.63394423783997 610.0 605.0 615.0 29925 -0.30612244897959184 39.192003331945024 15.0 -10.0 25.0 4.8771345272803 -0.5342522877396578 0.24038781631810255 0.0 -5.0 5.0 -15.0 611.7244897959183 38.54144106622241 624.5 602.0 22.5 5.2249062890462215 -0.771591700997913 0.6437961590743969 609.5 607.5 616.0 29974.5
50 597.2 46.16 610 585 25 5.888000000000002 -0.9613881638427428 0.07874589370219028 595.0 590.0 603.75 29860 0.3 38.40999999999999 15.0 -10.0 25.0 5.172 -0.7860750432395331 0.2642480565499438 0.0 -5.0 5.0 15.0 596.75 16.7425 603.5 590.0 13.5 3.74 -1.432675042161272 -0.0486086737775606 597.25 593.0 600.375 29837.5
50 608.4 238.44 640 580 60 13.2 -0.9756245658852656 0.20739667999749198 607.5 595.0 620.0 30420 -0.4 47.83999999999999 20.0 -15.0 35.0 5.296 0.3111011062516087 0.2341305100819848 0.0 -5.0 5.0 -20.0 609.31 138.37890000000002 631.0 592.0 39.0 10.307199999999993 -1.113050580142322 0.3955429090978939 605.0 599.125 619.25 30465.5
