samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 755.0 74.39024390243902 780 740 40 6.829268292682927 0.14579414135984958 0.1995728561740529 755.0 745.0 760.0 30955 -0.5 72.25 15.0 -20.0 35.0 6.65 -0.45289208702003103 -0.33217993079584773 0.0 -5.0 5.0 -20.0 752.8548387096774 23.019250780437044 761.5 745.5 16.0 4.191467221644119 -1.2590512223377586 -0.020597552935584858 753.5 748.75 756.75 23338.5
28 748.2142857142857 162.8826530612245 765 720 45 10.867346938775524 -0.5561598524341087 -0.8617302558301434 755.0 738.75 756.25 20950 -0.8928571428571429 73.30994897959184 20.0 -25.0 45.0 6.377551020408164 1.272327681475823 -0.1056497147635954 0.0 -5.0 5.0 -25.0 752.4464285714286 63.220344387755105 758.0 733.0 25.0 6.612244897959191 0.12129032458098621 -1.2906637226528699 756.75 749.25 757.625 21068.5
41 745.609756097561 88.04283164782868 765 730 35 8.185603807257586 -1.0244963248721688 -0.15463214949322018 745.0 740.0 755.0 30570 0.12195121951219512 50.59488399762046 10.0 -20.0 30.0 5.514574657941702 0.10287495580460515 -0.5512648193531055 0.0 -5.0 5.0 5.0 744.3048780487804 74.98631766805474 756.0 732.5 23.5 7.916716240333138 -1.566345644811149 -0.07594088701198834 746.5 734.5 752.5 30516.5
40 742.875 64.859375 760 730 30 6.9125 -0.9211879354883155 0.20570465659090453 740.0 735.0 750.0 29715 0.25 23.6875 10.0 -10.0 20.0 3.8375 -0.6672607403178756 0.22525384060953785 0.0 -5.0 5.0 10.0 741.9625 38.12984375 753.0 735.0 18.0 5.431874999999996 -1.0818999352336975 0.6154413717831044 739.75 736.875 745.75 29678.5
40 746.125 44.359375 755 730 25 5.4875 -0.5958775526459874 -0.41635938540698814 745.0 740.0 750.0 29845 0.0 61.25 20.0 -20.0 40.0 5.5 0.6068304872969597 -0.07822978346938039 0.0 -5.0 5.0 0.0 746.5125 9.85609375 752.0 742.0 10.0 2.789375000000007 -1.3570925867414463 0.25599049813720115 746.0 743.5 749.5 29860.5
40 746.375 52.484375 765 735 30 5.46875 0.588813619500197 0.7469905496184246 745.0 740.0 750.0 29855 -0.125 70.609375 15.0 -25.0 40.0 6.175 0.7624092243411202 -0.8454784276414409 0.0 -5.0 5.0 -5.0 746.1875 6.27109375 751.0 742.0 9.0 2.134375 -1.0347490015516803 0.40357393406747577 745.5 744.5 748.625 29847.5
41 748.0487804878048 55.948839976204646 765 730 35 6.091612135633557 -0.23815719522091028 -0.10302379290973143 750.0 745.0 755.0 30670 0.24390243902439024 81.64782867340867 10.0 -20.0 30.0 7.323022010707912 -0.5049218151233741 -0.7421917191610693 0.0 -5.0 10.0 10.0 747.829268292683 3.9098750743605 752.0 744.0 8.0 1.5734681737061242 -0.40481510830786327 0.11218917059749808 748.0 747.0 749.0 30661.0
40 751.125 69.359375 765 715 50 5.79375 6.520776112485937 -1.85216656356987 750.0 748.75 755.0 30045 -0.125 109.359375 35.0 -40.0 75.0 6.40625 5.851451193168431 -0.3111710243779637 0.0 -5.0 5.0 -5.0 750.75 10.175 757.5 746.0 11.5 2.675 -0.8250472384379024 0.5589212464573335 750.0 748.5 753.625 30030.0
40 744.25 61.9375 760 720 40 5.5125 1.1277216441413689 -0.4825490111250448 745.0 740.0 746.25 29770 -0.5 48.5 15.0 -15.0 30.0 5.35 -0.32524710383675215 0.12323714784520967 0.0 -5.0 5.0 -20.0 746.6 17.9775 756.5 739.0 17.5 3.2200000000000046 0.19159924271443352 0.8217448725107769 745.5 744.375 748.125 29864.0
30 740.0 201.66666666666666 770 695 75 11.0 1.6912779181749888 -0.5499578155020299 737.5 731.25 748.75 22200 0.16666666666666666 495.8055555555556 75.0 -70.0 145.0 13.211111111111112 4.9944018051143315 0.08208907720623111 0.0 -5.0 10.0 5.0 739.5666666666667 29.412222222222212 752.0 732.5 19.5 4.713333333333344 -0.8047810147366801 0.6625477448692904 737.0 735.5 743.375 22187.0
41 742.8048780487804 53.718024985127904 760 725 35 5.829863176680541 0.016095296961408323 0.274902122375962 740.0 740.0 745.0 30455 0.12195121951219512 48.155859607376556 15.0 -15.0 30.0 5.276621058893515 -0.11301346998524586 -0.043603019064006085 0.0 -5.0 5.0 5.0 742.8536585365854 18.112730517549082 750.5 735.0 15.5 3.626412849494353 -0.8201934086084322 0.44847168191676234 741.0 740.5 746.5 30457.0
40 748.75 34.6875 760 735 25 4.625 -0.0745069393718043 -0.42447635997800887 750.0 745.0 751.25 29950 0.25 69.9375 20.0 -15.0 35.0 7.0375 -0.6064443789576579 0.24155685851550088 0.0 -5.0 5.0 10.0 747.0375 12.76734375 752.0 739.0 13.0 2.8818749999999964 -0.29418065767224766 -0.7858915292379764 747.75 744.5 749.5 29881.5
40 744.625 41.734375 760 730 30 4.75625 0.13222906262908696 -0.1386101193890092 745.0 740.0 750.0 29785 -0.125 85.609375 20.0 -15.0 35.0 7.40625 -0.8138674534279304 0.03658671489211499 0.0 -6.25 6.25 -5.0 745.4375 8.55234375 751.5 739.0 12.5 2.34375 -0.3067840533036894 0.014021282057536775 745.75 743.875 747.0 29817.5
40 747.875 17.359375 755 740 15 3.55 -0.4533067168102951 -0.36795719219896733 750.0 745.0 750.0 29915 0.0 22.5 10.0 -10.0 20.0 3.5 -0.40740740740740744 0.0 0.0 -5.0 5.0 0.0 747.175 5.931875 751.5 744.0 7.5 2.1024999999999863 -1.204964402334395 0.5073878434735505 746.5 745.0 750.125 29887.0
40 745.875 1372.359375 770 520 250 13.525 31.565500638264567 -5.641276011926671 750.0 745.0 760.0 29835 -5.625 1415.234375 25.0 -235.0 260.0 12.8125 31.573747934368157 -5.631737514776314 0.0 -5.0 5.0 -225.0 751.35 36.765 760.5 726.5 34.0 4.525 4.736031064015893 -1.4759229221320613 751.0 747.5 755.5 30054.0
40 758.875 2293.109375 1050 735 315 18.3375 31.17148955359088 5.616410340840171 750.0 745.0 755.0 30355 5.625 8640.234375 530.0 -250.0 780.0 28.0625 23.750371019704172 3.9654580532062726 0.0 -10.0 5.0 225.0 753.8 91.82249999999999 791.5 743.0 48.5 7.054999999999984 3.7711623527299816 1.6408069941992407 752.5 746.75 757.75 30152.0
40 753.125 35.859375 765 735 30 4.75 0.7702735415153716 -0.7326414908773972 755.0 750.0 755.0 30125 0.25 54.9375 15.0 -15.0 30.0 5.575 -0.06710231530555566 0.006216296228184945 0.0 -5.0 5.0 10.0 752.4125 12.311093750000001 758.0 746.5 11.5 3.0668749999999987 -1.3093217942323105 0.013987523112520439 752.5 749.5 756.0 30096.5
30 751.3333333333334 19.88888888888888 760 740 20 3.755555555555558 -0.25579725976090906 -0.5478406936818919 750.0 750.0 755.0 22540 -0.16666666666666666 42.472222222222236 15.0 -15.0 30.0 4.888888888888888 -0.061828841225730624 -0.028634693061488373 0.0 -5.0 5.0 -5.0 751.4166666666666 2.0680555555555555 753.0 748.5 4.5 1.233333333333341 -0.907779954274103 -0.6651748796075563 751.75 750.5 752.5 22542.5
38 775.2631578947369 347.2991689750693 805 750 55 16.86980609418283 -1.547438561682848 0.016590379944680156 775.0 755.0 793.75 29460 0.9210526315789473 90.59903047091413 20.0 -20.0 40.0 7.596952908587258 -0.34423482749542966 -0.01274327915887047 0.0 -5.0 5.0 35.0 770.5526315789474 299.39196675900286 795.5 752.0 43.5 16.031855955678672 -1.606516894235422 0.3215070848424223 764.5 753.125 789.875 29281.0
41 746.5853658536586 70.04759071980963 775 730 45 6.567519333729931 1.4385278645516264 0.7406340420432876 745.0 740.0 755.0 30610 -0.7317073170731707 56.78167757287329 15.0 -20.0 35.0 5.8060678167757285 0.0018235421472709845 -0.13530348928865563 0.0 -5.0 5.0 -30.0 751.1341463414634 171.76859012492565 792.0 737.0 55.0 8.850089232599638 2.42655215998448 1.7464021393159377 748.5 744.5 750.5 30796.5
40 744.125 39.859375 760 735 25 5.375 -0.5577487003275095 0.4805329527161135 742.5 740.0 750.0 29765 -0.5 44.75 10.0 -15.0 25.0 5.375 -0.8066539745950503 -0.06764496370157186 0.0 -5.0 5.0 -20.0 745.1625 16.96734375 751.5 739.0 12.5 3.6293749999999987 -1.3628353196121665 -0.03761570042520852 745.5 741.0 748.5 29806.5
40 742.875 102.359375 765 725 40 8.625 -0.9167949436383287 0.17165118366821103 742.5 735.0 750.0 29715 -0.125 34.359375 5.0 -20.0 25.0 4.66875 1.279012474354274 -1.161786228809068 0.0 -5.0 5.0 -5.0 744.15 55.44 756.0 730.5 25.5 6.157499999999999 -0.9610482518736396 -0.18735402082396982 743.25 740.875 750.375 29766.0
40 755.125 76.859375 770 735 35 6.9 -0.5661699610948845 -0.2607501443593763 755.0 750.0 760.0 30205 0.75 36.9375 15.0 -10.0 25.0 4.8625 -0.42053819131301173 -0.12152426919228963 0.0 -5.0 5.0 30.0 752.575 103.519375 766.0 731.5 34.5 8.284999999999991 -0.6501335682370617 -0.6846872827225085 754.75 746.625 761.0 30103.0
38 777.5 36290.46052631579 1930 705 1225 64.47368421052632 32.255181072413905 5.821423250763078 745.0 740.0 750.0 29545 30.789473684210527 37116.48199445983 1185.0 -125.0 1310.0 66.7590027700831 30.917970902926434 5.643889552743488 0.0 -7.5 10.0 1170.0 749.6578947368421 378.7645429362881 865.5 735.0 130.5 6.688365650969517 30.05158969569375 5.516873592493855 746.5 745.625 749.5 28487.0
33 707.8787878787879 6312.16712580349 740 260 480 27.318640955004593 27.605953590598876 -5.419758397552325 720.0 720.0 725.0 23360 -36.515151515151516 55485.583103764926 465.0 -1200.0 1665.0 96.48301193755738 15.992399280779114 -3.5376373483745773 0.0 -5.0 5.0 -1205.0 755.1515151515151 4014.5679522497708 865.5 676.5 189.0 55.55371900826446 -0.9184056091468094 0.9277045004380555 721.5 719.5 845.0 24920.0
41 729.390243902439 1358.774538964902 925 605 320 13.033908387864367 19.50765598118243 2.705946548558565 725.0 725.0 730.0 29905 0.12195121951219512 3918.88756692445 320.0 -200.0 520.0 21.62403331350387 16.508273504644894 2.2827821557411063 0.0 -5.0 5.0 5.0 719.7317073170732 457.4524092801904 751.5 677.0 74.5 16.61392028554431 0.00903136288429085 -1.2153847379147698 726.0 723.5 732.5 29509.0
41 731.829268292683 26.531826293872694 745 720 25 4.182034503271871 -0.012605823563724083 0.2952559789050571 730.0 730.0 735.0 30005 0.0 42.68292682926829 15.0 -15.0 30.0 4.878048780487805 -0.004489795918366735 -0.39359300285325677 0.0 -5.0 5.0 0.0 731.670731707317 6.324509220701963 737.0 729.0 8.0 2.2248661511005223 -0.8173080728905462 0.890151858154208 730.0 730.0 733.5 29998.5
41 732.560975609756 30.636525877453895 740 720 20 4.806662700773359 -0.9295880855877225 -0.3544259099633113 735.0 730.0 735.0 30035 -0.12195121951219512 50.594883997620464 15.0 -15.0 30.0 5.764425936942297 -0.5925547478555511 -0.2111805988899179 0.0 -5.0 5.0 -5.0 732.8048780487804 4.4985127900059485 737.0 728.5 8.5 1.7555026769779953 -0.7706938125740814 -0.286257900302527 733.0 731.5 734.5 30045.0
41 735.4878048780488 55.859607376561556 750 720 30 5.936942296252233 -0.6808684379752754 -0.29831745958752726 735.0 730.0 740.0 30155 0.24390243902439024 31.64782867340869 10.0 -15.0 25.0 4.223676383105294 0.024062447000960496 -0.3013899854128362 0.0 -5.0 5.0 10.0 734.3780487804878 42.594883997620464 743.5 725.5 18.0 5.960142772159429 -1.5520262390817667 -0.03643276339088955 735.0 728.0 740.5 30109.5
40 741.625 54.234375 760 730 30 5.78125 -0.1142649541938674 0.5556820573853835 740.0 735.0 745.0 29665 -0.125 56.859375 10.0 -15.0 25.0 6.4 -1.2338264568575252 -0.08874838436881638 0.0 -5.0 5.0 -5.0 741.9125 22.39859375 751.5 736.5 15.0 4.140625000000005 -0.8688732675489601 0.7737373069961939 739.75 738.0 745.375 29676.5
40 744.375 52.734375 755 725 30 5.59375 -0.16572839506172832 -0.4674356196607865 745.0 740.0 750.0 29775 0.375 36.734375 15.0 -15.0 30.0 4.0625 0.7873775533041045 0.27733233312034383 0.0 -1.25 1.25 15.0 743.925 29.406875000000003 751.5 735.0 16.5 4.8537500000000025 -1.414514415906817 -0.154979648449255 744.5 738.75 748.625 29757.0
31 746.2903225806451 38.65764828303851 760 735 25 5.046826222684698 -0.4860555856454787 0.005970323885623506 745.0 742.5 750.0 23135 0.16129032258064516 62.07075962539021 20.0 -20.0 40.0 6.004162330905307 0.4189375857632798 -0.053179703656773485 0.0 -5.0 5.0 5.0 744.5967741935484 11.539021852237251 751.0 738.0 13.0 2.8220603537981312 -0.6969144178572955 0.3292879516984052 743.5 742.25 747.0 23082.5
41 727.8048780487804 7876.888756692445 760 210 550 34.907792980368875 25.86567646720974 -5.100416266274886 745.0 740.0 750.0 29840 -0.24390243902439024 10714.574657941703 535.0 -320.0 855.0 32.24866151100535 17.153564355127767 2.419678694548669 0.0 -5.0 5.0 -10.0 729.060975609756 1209.4901844140393 755.5 664.5 91.0 29.54491374182037 -0.584073037875001 -1.1270287593569648 746.5 724.0 752.5 29891.5
41 729.1463414634146 112.07614515169541 750 710 40 8.964901844140394 -0.9366913549569271 0.17819288693832774 730.0 720.0 735.0 29895 -0.36585365853658536 111.45151695419395 20.0 -20.0 40.0 8.911362284354551 -0.8048871977218823 -0.07478499246684521 0.0 -5.0 5.0 -15.0 731.4756097560976 64.41403926234385 742.5 719.0 23.5 7.415229030339083 -1.5918718336120867 -0.054196797183892344 733.0 723.0 738.5 29990.5
42 716.547619047619 33.91439909297052 730 705 25 4.773242630385485 -0.33906981446966133 0.46484971247395424 715.0 711.25 720.0 30095 -0.23809523809523808 93.99092970521545 20.0 -20.0 40.0 7.913832199546486 -0.765362514751013 -0.08961456176406045 0.0 -8.75 5.0 -10.0 716.9880952380952 6.255810657596372 720.5 712.5 8.0 2.2743764172335625 -1.3885576881662491 -0.13655803294993976 717.5 715.0 719.375 30113.5
42 716.1904761904761 34.29705215419501 730 705 25 4.875283446712014 -0.496310361314118 -0.025535862703206073 715.0 710.0 720.0 30080 -0.11904761904761904 92.24773242630387 20.0 -25.0 45.0 7.301587301587302 -0.08213626990257028 -0.3491136816016083 0.0 -5.0 5.0 -5.0 716.4047619047619 3.3361678004535147 720.0 713.5 6.5 1.6099773242630406 -1.1809287757637519 0.354863872249044 716.0 715.0 718.0 30089.0
42 714.5238095238095 49.77324263038548 735 700 35 5.136054421768709 0.7492878305944877 0.37230827654957777 715.0 710.0 720.0 30010 0.23809523809523808 97.56235827664402 20.0 -35.0 55.0 7.17687074829932 2.359498028422186 -1.0112111060264732 0.0 -5.0 5.0 10.0 713.8333333333334 4.067460317460317 718.0 710.5 7.5 1.6349206349206422 -0.7406848304580951 0.45673378308449747 713.5 712.125 715.375 29981.0
41 720.3658536585366 76.08566329565735 740 705 35 6.787626412849496 -0.14624251378954556 0.5218237710804675 720.0 715.0 725.0 29535 -0.24390243902439024 102.37953599048187 20.0 -20.0 40.0 8.3343248066627 -0.9185613778727495 0.08410184894088255 0.0 -10.0 5.0 -10.0 720.780487804878 31.549375371802498 730.0 714.0 16.0 5.154669839381318 -1.4733847322758522 0.3761941366348802 718.5 715.5 725.5 29552.0
42 725.3571428571429 196.89625850340138 785 695 90 9.472789115646265 5.85200707949547 1.5362260619306225 725.0 720.0 730.0 30465 0.35714285714285715 512.3724489795919 80.0 -90.0 170.0 13.945578231292519 6.99388948722968 -0.4838397606976002 0.0 -10.0 10.0 15.0 724.6071428571429 25.815901360544217 733.0 715.5 17.5 4.270408163265312 -0.9738700058562832 -0.036792130335971375 723.25 721.625 729.25 30433.5
