samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
22 950.3125 2495.21484375 1170 865 305 33.53515625 9.112703811217854 2.502905781930639 937.5 920.0 980.0 30410 9.838709677419354 1344.3288241415194 185.0 -20.0 205.0 20.43704474505723 14.044544326007383 3.5682805491479708 0.0 -10.0 12.5 305.0 944.6818181818181 473.4442148760331 1002.5 918.5 84.0 17.578512396694205 0.23493606601107464 0.9368017484927902 939.0 929.125 955.5 20783.0
31 973.3870967741935 373.2049947970864 1015 935 80 15.431841831425597 -0.40951505433353086 0.23203662048264306 970.0 960.0 985.0 30175 -5.0 1196.774193548387 25.0 -180.0 205.0 17.096774193548388 18.196749151778903 -4.089358487813496 0.0 -10.0 12.5 -155.0 976.741935483871 289.69146722164413 1003.0 955.5 47.5 15.749219562955256 -1.5195827137397175 0.26986356842246095 969.5 960.25 992.75 30279.0
30 1000.3333333333334 216.55555555555557 1030 975 55 12.333333333333334 -0.6551111843544524 0.13077115658888142 1002.5 990.0 1010.0 30010 -0.8333333333333334 173.4722222222222 20.0 -25.0 45.0 11.833333333333334 -1.2606261149832592 -0.07071747781644244 -2.5 -10.0 10.0 -25.0 1002.7 43.04333333333332 1013.5 989.5 24.0 5.540000000000009 -0.9273725528502701 0.22297042444718868 1000.5 998.0 1009.0 30081.0
31 951.1290322580645 1789.854318418314 1005 765 240 25.75442247658689 9.456105759842837 -2.5139895659900597 950.0 935.0 975.0 29485 -7.258064516129032 1181.9979188345474 25.0 -185.0 210.0 15.962539021852237 20.109266891834736 -4.381736917174191 0.0 -12.5 5.0 -225.0 963.7903225806451 491.8189386056193 990.5 913.5 77.0 19.94484911550468 -1.1019521952885327 -0.314768239299622 962.5 947.25 986.0 29877.5
31 980.483870967742 2319.9271592091573 1190 910 280 29.79188345473465 9.00976084611652 2.3691723248781984 985.0 952.5 992.5 30395 13.709677419354838 2627.367325702393 200.0 -30.0 230.0 27.762747138397504 8.310984802935499 3.0191605324921453 5.0 -10.0 12.5 425.0 960.9032258064516 1065.7003121748176 1012.5 916.5 96.0 30.6420395421436 -1.660285445008195 -0.007714678275294874 957.0 924.25 995.0 29788.0
31 975.1612903225806 321.74817898022894 1000 930 70 14.651404786680546 -0.22571067157410463 -0.7179642870207632 980.0 965.0 990.0 30230 -8.387096774193548 1369.9791883454736 45.0 -190.0 235.0 18.99063475546306 15.90797088235946 -3.666915386904903 -5.0 -12.5 5.0 -260.0 985.241935483871 313.0140478668055 1015.0 964.0 51.0 15.231009365244539 -1.206060546159482 0.5889181955771399 979.5 971.0 1008.0 30542.5
32 917.65625 492.1630859375 955 875 80 19.052734375 -1.089099617266896 -0.1187098252520225 920.0 900.0 935.0 29365 -0.3125 160.83984375 25.0 -20.0 45.0 10.91796875 -1.036017354509994 0.36884762627229384 -5.0 -10.0 10.0 -10.0 927.046875 358.927490234375 967.5 900.5 67.0 16.27734375 -0.8041176213495458 0.5846776428142666 920.75 912.5 941.125 29665.5
33 930.4545454545455 1106.6115702479337 980 770 210 18.319559228650135 13.752500667904517 -3.164642912937691 935.0 920.0 945.0 30705 -4.545454545454546 1218.7327823691462 45.0 -180.0 225.0 18.016528925619838 16.56948006404733 -3.676002365271745 0.0 -15.0 10.0 -150.0 928.4242424242424 167.32001836547292 948.5 900.0 48.5 10.553719008264459 -0.5876853870359584 -0.1824906448212072 927.5 920.5 937.0 30638.0
32 923.75 164.0625 945 895 50 10.9375 -0.7657142857142856 -0.011153143690840379 922.5 915.0 935.0 29560 4.53125 1145.8740234375 175.0 -30.0 205.0 17.880859375 17.207859898039363 3.9047226203392977 0.0 -10.0 11.25 145.0 921.421875 29.548583984375 932.5 913.0 19.5 4.6865234375 -1.0614271505692874 -0.07344405220205734 922.5 916.5 925.5 29485.5
33 914.3939393939394 1017.8145087235995 1080 890 190 16.611570247933884 19.067925596810614 4.166422860692565 910.0 900.0 920.0 30175 5.0 1209.090909090909 190.0 -35.0 225.0 15.454545454545455 21.361806772570525 4.481937591650847 0.0 -5.0 10.0 165.0 912.8787878787879 63.16712580348944 926.5 901.5 25.0 7.056932966023875 -1.2796642568575507 0.1629910278935743 911.5 907.0 920.0 30125.0
32 934.375 1363.671875 960 740 220 17.1484375 21.02865173374986 -4.507869217116055 940.0 930.0 950.0 29900 -10.625 2083.984375 25.0 -195.0 220.0 23.203125 9.450395743832395 -3.193298525355199 -5.0 -10.0 10.0 -340.0 939.9375 53.05859375 951.5 921.0 30.5 5.6015625 0.35127310318439475 -0.7873946513257428 941.0 936.875 944.375 30078.0
32 922.1875 360.83984375 960 880 80 15.9375 -0.6620544531340125 0.08155608889746584 922.5 905.0 936.25 29510 6.25 1192.1875 185.0 -30.0 215.0 16.40625 19.53875592826138 4.285931279537626 0.0 -10.0 10.0 200.0 916.96875 133.2177734375 935.5 894.0 41.5 10.158203125 -1.1388162847718593 -0.17113923318938254 917.5 907.875 926.625 29343.0
32 958.28125 4032.2021484375 1160 710 450 38.90625 7.565134133181852 -0.8626957208524264 960.0 938.75 990.0 30665 -7.1875 4057.71484375 220.0 -205.0 425.0 28.359375 7.089754967495962 -0.24352906088499632 -5.0 -10.0 10.0 -230.0 966.734375 620.999755859375 1007.5 903.5 104.0 21.203125 -0.5256071976690193 -0.44008082911193563 968.0 949.125 989.625 30935.5
32 948.4375 755.37109375 995 880 115 21.42578125 -0.17962249013771903 -0.5028632547477616 952.5 933.75 962.5 30350 8.75 1618.75 215.0 -25.0 240.0 20.46875 18.656962291856114 4.130819421710198 5.0 -6.25 16.25 280.0 933.6875 774.26171875 972.0 888.0 84.0 24.99609375 -1.291824481336591 -0.5721910262055026 951.75 900.875 954.5 29878.0
14 898.9285714285714 36189.92346938775 1105 315 790 130.25510204081633 3.6732829370705877 -2.0918454489974025 960.0 937.5 987.5 12585 8.214285714285714 38495.02551020408 505.0 -335.0 840.0 112.44897959183673 1.3226747977582853 0.7002773195794342 -10.0 -10.0 12.5 115.0 951.4642857142857 2539.0522959183677 987.0 848.5 138.5 42.265306122449 -0.30324966547427845 -1.218923576072696 977.75 943.625 985.5 13320.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
