samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
25 864.5714285714286 34786.24489795918 1290 385 905 96.80000000000001 2.5239403959528266 -0.39814004085800814 875.0 850.0 895.0 30260 4.411764705882353 105009.94809688584 905.0 -510.0 1415.0 168.35640138408303 2.467756607666968 1.2845050872233064 0.0 -10.0 8.75 150.0 871.54 668.0183999999999 933.5 800.5 133.0 20.555200000000003 0.9772014707419681 -0.2540405519925321 874.5 850.5 888.5 21788.5
36 831.3888888888889 33248.070987654326 1260 385 875 95.26234567901234 2.1504005870929364 -0.598590746200695 850.0 838.75 865.0 29930 -13.055555555555555 88319.83024691358 875.0 -490.0 1365.0 156.41975308641975 2.680811400501958 1.2749656070453486 0.0 -10.0 6.25 -470.0 843.4444444444445 382.0246913580247 893.5 789.0 104.5 13.86111111111111 1.7748580804373981 -0.5253012226510769 844.0 834.75 855.125 30364.0
36 849.4444444444445 33281.63580246913 1280 385 895 104.59876543209874 2.217328700033339 -0.020464384697187383 865.0 800.0 871.25 30580 11.666666666666666 107948.61111111111 895.0 -480.0 1375.0 178.70370370370372 2.042817201278867 1.3056146733164962 0.0 -10.0 5.0 420.0 846.5694444444445 899.5854552469136 913.0 783.5 129.5 24.129629629629626 0.13524092842387825 -0.455963941349843 859.0 826.125 860.75 30476.5
35 849.4285714285714 36576.816326530614 1265 395 870 114.65306122448978 1.430618207037158 -0.5533096802213111 880.0 820.0 895.0 29730 2.2857142857142856 105323.34693877549 865.0 -445.0 1310.0 183.02857142857147 1.505110455807971 1.2155097182779966 0.0 -15.0 10.0 80.0 836.5285714285715 1609.770612244898 918.0 753.5 164.5 33.80244897959184 -0.6715304577412362 -0.002523418511936085 829.5 812.0 867.25 29278.5
34 866.6176470588235 18989.29498269896 1285 385 900 58.31314878892733 7.924167119436104 -1.606018514026298 882.5 870.0 895.0 29465 -14.411764705882353 41626.12456747405 900.0 -485.0 1385.0 76.86851211072664 10.764119615058958 1.7746553135403063 0.0 -10.0 3.75 -490.0 883.2941176470588 283.23702422145334 899.0 831.0 68.0 14.237024221453298 0.5782886711021233 -1.087662369914698 890.0 869.0 897.875 30032.0
36 854.8611111111111 48932.61959876543 1295 390 905 126.02623456790126 0.6498462416901059 -0.2778070696519747 860.0 845.0 881.25 30775 1.1111111111111112 147130.7098765432 900.0 -465.0 1365.0 236.75925925925927 0.6732685299713665 1.1194631003055708 -5.0 -363.75 6.25 40.0 853.5972222222222 390.1224922839505 897.5 800.0 97.5 15.492283950617296 0.686139030454973 -0.6593537667239338 860.5 843.125 863.125 30729.5
36 819.4444444444445 70198.3024691358 1245 380 865 200.30864197530866 -0.9254481358162616 -0.0873946365838201 822.5 711.25 1043.75 29500 10.694444444444445 216577.98996913584 840.0 -440.0 1280.0 393.22530864197535 -1.0581761060648465 0.7640433683753309 -237.5 -373.75 506.25 385.0 812.9166666666666 1202.4930555555557 879.5 746.0 133.5 29.226851851851848 -0.7634651147387563 -0.08461671124230731 816.5 787.875 838.75 29265.0
21 843.3333333333334 25560.31746031746 1230 405 825 82.85714285714283 3.555558955113252 -1.1500693959788375 865.0 845.0 890.0 17710 -18.80952380952381 57264.05895691611 825.0 -450.0 1275.0 114.14965986394559 5.50142297121992 1.4152035524170385 0.0 -10.0 10.0 -395.0 857.0714285714286 637.1020408163264 885.5 809.0 76.5 21.292517006802726 -0.925464610606543 -0.5844582656322265 861.0 838.0 880.5 17998.5
35 866.5714285714286 44861.10204081632 1260 390 870 119.73877551020412 1.0902821998974384 -0.5068707948520557 875.0 842.5 890.0 30330 13.285714285714286 143468.48979591834 870.0 -460.0 1330.0 233.9265306122449 0.5740780156815486 1.0639930506305386 0.0 -192.5 10.0 465.0 850.4 986.7399999999998 912.0 784.0 128.0 26.81714285714286 -0.45201730380786875 -0.4590911263310497 856.0 830.75 875.5 29764.0
36 828.4722222222222 65681.69367283951 1305 405 900 187.36111111111106 -0.6471200739611991 -0.09328751969775384 827.5 783.75 892.5 29825 -0.6944444444444444 193057.1566358025 860.0 -455.0 1315.0 338.71141975308643 -0.6791784730510653 0.8677375732188662 -7.5 -375.0 10.0 -25.0 833.8055555555555 1859.3371913580247 907.0 746.5 160.5 37.66203703703704 -1.0988390819525864 -0.021652081852849506 826.25 800.375 879.75 30017.0
