samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
25 900.2857142857143 324.20408163265313 1000 890 110 7.902040816326562 23.91030994647127 4.832162440958062 895.0 895.0 900.0 31510 -2.7941176470588234 256.16349480968853 10.0 -85.0 95.0 8.28719723183391 17.65242448318928 -3.9697770464132387 0.0 -5.0 5.0 -95.0 896.78 1.3816000000000002 898.5 895.0 3.5 1.068800000000001 -1.4674581538016922 -0.02001042990873095 897.0 895.5 898.0 22419.5
33 897.1212121212121 31.864095500459136 915 890 25 4.4811753902663 1.5202310458520518 0.8834071506467797 900.0 895.0 900.0 29605 -0.45454545454545453 35.39944903581267 10.0 -10.0 20.0 4.517906336088155 -0.6057548183924055 0.28359222449897137 0.0 -5.0 0.0 -15.0 897.7424242424242 5.441230486685032 902.0 894.5 7.5 2.0045913682277345 -0.8042672118984648 0.8503984878414323 897.0 896.0 900.0 29625.5
34 888.0882352941177 22.08044982698962 895 880 15 4.08304498269896 -0.9288372195644641 -0.02317304912866245 890.0 885.0 890.0 30195 0.0 22.058823529411764 10.0 -10.0 20.0 3.5294117647058822 -0.5066666666666668 -0.21291625896895083 0.0 -5.0 5.0 0.0 888.7794117647059 12.267517301038064 896.5 883.5 13.0 2.805363321799311 -0.4862975431598424 0.3573255938130709 889.5 885.75 890.0 30218.5
34 896.3235294117648 13.689446366782008 905 890 15 2.828719723183413 0.603834894394363 0.8408913317584032 895.0 895.0 898.75 30475 0.14705882352941177 22.77249134948097 10.0 -10.0 20.0 3.4515570934256052 -0.24819603736982687 0.34732414945663287 0.0 -5.0 3.75 5.0 895.4705882352941 5.646193771626296 898.0 889.0 9.0 1.8927335640138314 0.4588200164364764 -1.173527363449234 896.5 894.125 897.5 30446.0
33 896.6666666666666 23.737373737373733 910 890 20 4.0404040404040344 0.04006337709372332 0.47309451670571795 895.0 895.0 900.0 29590 0.15151515151515152 24.977043158861342 10.0 -5.0 15.0 4.141414141414141 -0.9696454638840835 0.4855728173119413 0.0 -5.0 5.0 5.0 895.9242424242424 3.4563820018365474 900.5 893.5 7.0 1.5022956841138673 -0.054645723623584885 0.7630706598712709 896.0 894.5 897.0 29565.5
34 893.8235294117648 50.08650519031142 910 880 30 5.726643598615912 -0.5224301323525546 0.29586264932244866 895.0 890.0 898.75 30390 -0.29411764705882354 41.08996539792388 10.0 -15.0 25.0 4.809688581314878 -0.4691324099723002 -0.14141668816273753 0.0 -5.0 5.0 -10.0 895.5441176470588 29.505406574394463 902.5 887.5 15.0 4.862456747404849 -1.4226085504921528 -0.2708025202850365 896.75 890.625 900.375 30448.5
33 901.060606060606 48.11753902662994 915 890 25 5.831037649219455 -0.6586345856884641 0.5023589904031963 900.0 895.0 905.0 29735 0.30303030303030304 42.33241505968779 10.0 -15.0 25.0 5.197428833792471 -0.563224340182853 -0.44238333899476023 0.0 -5.0 5.0 10.0 898.5 30.803030303030305 908.0 889.0 19.0 4.515151515151516 -0.8940776499126923 0.04892208721686109 898.0 894.5 902.5 29650.5
33 898.4848484848485 21.94674012855831 910 890 20 3.8659320477502277 -0.24243273051942582 0.19358023603109611 900.0 895.0 900.0 29650 -0.30303030303030304 31.726354453627174 10.0 -10.0 20.0 4.325068870523416 -0.5935555550901488 0.24633969625922558 0.0 -5.0 5.0 -10.0 899.8787878787879 11.364095500459138 907.5 896.0 11.5 2.694214876033057 -0.19103386533232136 1.0391366128115125 898.5 898.0 900.5 29696.0
34 896.9117647058823 20.609861591695502 905 890 15 3.83217993079584 -0.6630037799669357 0.3516002384346563 895.0 895.0 900.0 30495 0.0 33.8235294117647 10.0 -15.0 25.0 4.411764705882353 -0.13988657844990504 -0.5606914914920187 0.0 -5.0 5.0 0.0 897.2205882352941 1.5469290657439445 899.0 894.5 4.5 1.0640138408304451 -0.7510812236446194 -0.5777761017795582 897.5 896.5 898.0 30505.5
33 900.6060606060606 52.662993572084474 915 885 30 5.619834710743806 -0.36258455209716356 -0.21148094747341642 900.0 895.0 905.0 29720 -0.15151515151515152 53.76492194674014 15.0 -15.0 30.0 5.638200183654729 -0.24821566741367906 0.11004131360229473 0.0 -5.0 5.0 -5.0 901.0 16.151515151515152 908.0 894.0 14.0 3.4545454545454546 -1.0940048717127377 0.3816400268500441 899.5 897.5 904.5 29733.0
