samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 691.4130434782609 40036.590264650265 1985 635 1350 70.31190926275995 35.12634114561485 5.95893677415989 655.0 650.0 660.0 31805 -7.444444444444445 83680.69135802466 1350.0 -1345.0 2695.0 76.79506172839503 17.984514734478605 0.05759787619358959 0.0 -5.0 5.0 -335.0 672.7777777777778 1872.1033950617286 781.5 648.0 133.5 29.72839506172843 2.2354128321998905 2.032166460129292 656.75 651.375 662.625 24220.0
45 663.3333333333334 81.11111111111111 685 645 40 7.259259259259253 -0.47935822856070676 0.0709812667312646 665.0 655.0 670.0 29850 -0.2222222222222222 101.06172839506172 20.0 -25.0 45.0 7.8617283950617285 -0.137675629686981 -0.6609493088741841 0.0 -5.0 5.0 -10.0 664.1111111111111 27.98765432098765 670.5 655.5 15.0 4.804938271604942 -1.434345548576863 -0.3894899661426689 665.5 659.0 669.0 29885.0
45 661.4444444444445 52.91358024691358 675 650 25 6.809876543209877 -1.5140846419851377 0.09648819330392375 660.0 655.0 670.0 29765 -0.4444444444444444 92.0246913580247 15.0 -20.0 35.0 7.501234567901235 -0.6826458157209134 -0.36436490501014746 0.0 -5.0 5.0 -20.0 661.3333333333334 7.155555555555556 666.0 657.0 9.0 2.385185185185186 -1.2996171058215458 0.19020622085107547 660.5 659.0 664.0 29760.0
46 656.4130434782609 977.8946124763704 775 500 275 12.745746691871457 15.349751746314606 -1.5649907565306589 655.0 655.0 663.75 30195 -0.10869565217391304 2835.314272211721 275.0 -155.0 430.0 22.722117202268436 14.846635198600275 2.3176201882760035 0.0 -10.0 5.0 -5.0 657.2065217391304 17.614957466918717 665.5 642.0 23.5 3.1654064272211886 2.558912137605767 -1.4376223765295995 658.75 656.5 660.0 30231.5
46 659.5652173913044 134.59357277882796 705 620 85 7.901701323251413 5.511195023513446 0.3561196646645829 660.0 655.0 665.0 30340 0.10869565217391304 336.40122873345933 85.0 -65.0 150.0 10.340264650283554 10.691224325434671 1.0687340113032282 0.0 -5.0 5.0 5.0 658.9021739130435 22.80021266540643 666.5 649.5 17.0 4.141304347826087 -1.1962887302125467 -0.02591423901436301 658.75 655.0 663.375 30309.5
46 649.8913043478261 1336.4012287334592 825 480 345 12.296786389413985 18.588194050097798 0.2104386656329255 650.0 645.0 655.0 29895 -0.10869565217391304 4034.227315689982 345.0 -180.0 525.0 21.658790170132328 18.596737585278746 2.5394482410086123 0.0 -5.0 5.0 -5.0 651.0869565217391 24.72069943289225 667.0 638.0 29.0 3.682419659735348 1.5519992396432816 0.7712044651747849 649.75 648.125 653.25 29950.0
45 655.6666666666666 52.8888888888889 675 640 35 5.7185185185185095 0.029764847115324233 0.3741901638079598 655.0 650.0 660.0 29505 0.4444444444444444 80.91358024691355 25.0 -25.0 50.0 6.93827160493827 0.7507046224930374 -0.22467788062986405 0.0 -5.0 5.0 20.0 654.5444444444445 14.998024691358019 661.0 646.5 14.5 3.2879012345679004 -0.9123182845390585 -0.11773980200465561 655.0 651.5 657.0 29454.5
44 693.4090909090909 76297.46900826445 1935 230 1705 144.21487603305783 10.528128116643348 2.9613857252724234 650.0 640.0 660.0 30510 -0.5681818181818182 147627.5180785124 1245.0 -1295.0 2540.0 200.19111570247932 4.527735056619228 -0.3684007224077043 0.0 -25.0 61.25 -25.0 673.3295454545455 1710.681172520661 775.5 608.5 167.0 33.23708677685952 0.5474028815320429 1.2650634575308952 654.75 650.375 696.875 29626.5
43 690.9302325581396 46973.55327203894 1480 330 1150 132.67712276906434 4.008010762540394 1.8523033182599076 645.0 640.0 655.0 29710 0.0 81710.46511627907 970.0 -890.0 1860.0 150.93023255813952 3.864097279094466 0.09965701604057801 0.0 -12.5 15.0 0.0 712.6395348837209 6479.178204434829 860.5 564.5 296.0 67.84045429962141 -0.9149872959514087 -0.06735815171068217 707.0 649.25 775.25 30643.5
46 653.804347826087 48.026937618147436 670 645 25 5.812854442344044 -0.7895938236135218 0.43291440006580345 655.0 650.0 660.0 30075 0.21739130434782608 89.08317580340265 15.0 -20.0 35.0 7.608695652173913 -0.4700445370051165 -0.5862151040658158 2.5 -5.0 5.0 10.0 653.1086956521739 5.08601134215501 657.0 646.5 10.5 1.7344045368620054 0.43241605529316507 -0.8161114004387151 653.5 652.125 655.0 30043.0
45 672.2222222222222 18265.061728395063 1525 380 1145 38.02469135802465 32.714010159022116 5.35677695919841 660.0 655.0 665.0 30250 0.4444444444444444 47712.02469135802 865.0 -1145.0 2010.0 58.00987654320988 19.327076150395854 -1.7749297404616002 0.0 -5.0 5.0 20.0 662.8777777777777 326.6239506172839 747.0 654.0 93.0 8.816296296296262 11.878486953157395 3.61889489307733 659.0 657.0 660.0 29829.5
43 688.2558139534884 17783.5857220119 1315 515 800 61.9524067063278 14.112386731601674 3.786379840911518 660.0 655.0 665.0 29595 12.674418604651162 35416.68469442942 645.0 -800.0 1445.0 76.46295294753921 9.864230187159205 -0.3435311169668665 0.0 -10.0 5.0 545.0 685.6860465116279 2151.174689021093 787.0 651.5 135.5 37.62574364521361 0.4055729888843307 1.4617102295401305 660.5 659.5 687.0 29484.5
45 664.8888888888889 702.7654320987655 835 645 190 9.654320987654323 34.70220147049079 5.83543361493985 660.0 655.0 665.0 29920 -12.222222222222221 3800.6172839506166 15.0 -380.0 395.0 24.17283950617283 26.231569763934356 -5.110965446144003 0.0 -5.0 5.0 -550.0 675.5555555555555 809.9246913580247 741.0 656.5 84.5 22.555555555555546 0.22005638339523026 1.4539009125172173 662.5 658.5 666.5 30400.0
46 660.4347826086956 36.76748582230624 670 645 25 4.877126654064267 -0.4695184409302122 -0.23985641506963423 660.0 655.0 665.0 30380 -0.21739130434782608 61.90926275992438 15.0 -15.0 30.0 6.361058601134215 -0.7818239030359528 -0.09560459709128903 0.0 -5.0 5.0 -10.0 660.6521739130435 2.83553875236295 665.0 658.5 6.5 1.3421550094518035 0.5180734999999412 1.221506672532565 660.0 659.5 661.5 30390.0
43 690.5813953488372 23467.685235262306 1640 650 990 56.45754461871281 31.51823636874851 5.647735868312807 660.0 655.0 665.0 29695 0.23255813953488372 35347.62033531639 980.0 -685.0 1665.0 52.14169821525149 18.396547168255506 2.07522961691232 0.0 -5.0 7.5 10.0 691.1279069767442 2834.7103839913466 792.0 657.5 134.5 44.661438615467816 -0.36708193522900645 1.2564858087565196 661.0 660.0 678.5 29718.5
46 662.5 44.29347826086956 675 650 25 5.6521739130434785 -0.7708984154465726 0.02765436925410811 660.0 660.0 668.75 30475 -0.21739130434782608 67.34404536862004 15.0 -15.0 30.0 6.568998109640833 -0.7168384118190216 0.09915867498364836 0.0 -5.0 5.0 -10.0 662.0326086956521 10.28698015122873 666.0 657.5 8.5 3.031190926275994 -1.7163587658967625 -0.10092026289483615 662.75 658.625 665.375 30453.5
45 660.2222222222222 34.39506172839507 675 645 30 4.5086419753086275 0.4998938390032488 0.2443077237979557 660.0 655.0 665.0 29710 0.0 62.22222222222222 15.0 -20.0 35.0 6.0 -0.10140306122448939 -0.4753992682847906 0.0 -5.0 5.0 0.0 660.6333333333333 2.815555555555556 663.5 657.5 6.0 1.4488888888888873 -1.0987563610041529 0.21267079813733605 660.0 659.5 662.5 29728.5
46 657.2826086956521 27.94187145557656 670 650 20 4.555765595463136 -0.7652576107701647 0.22463558674527104 655.0 655.0 660.0 30235 0.0 45.65217391304348 10.0 -15.0 25.0 5.434782608695652 -0.18367346938775553 -0.7928709320367374 0.0 -5.0 5.0 0.0 657.25 2.703804347826087 659.5 654.5 5.0 1.4782608695652173 -1.3329138153076943 -0.32821889113886166 657.75 655.625 659.0 30233.5
45 661.7777777777778 42.39506172839507 675 645 30 5.308641975308648 -0.2483630921590132 -0.31618978565250166 660.0 660.0 665.0 29780 0.3333333333333333 61.55555555555556 25.0 -10.0 35.0 6.237037037037037 0.37943280897704845 0.8214968772830828 0.0 -5.0 5.0 15.0 661.2333333333333 8.92888888888889 667.0 656.5 10.5 2.480000000000003 -0.9233024560210876 0.5439179089255781 660.5 659.0 663.5 29755.5
45 663.2222222222222 52.39506172839506 680 650 30 5.975308641975314 -0.3961414506791572 0.28287079891848343 665.0 655.0 670.0 29845 -0.1111111111111111 83.87654320987654 15.0 -20.0 35.0 7.476543209876543 -0.8228261026868418 -0.31436050669156734 0.0 -5.0 5.0 -5.0 663.2777777777778 9.383950617283952 669.5 659.0 10.5 2.4987654320987733 -0.6499170898600974 0.5558341976208515 662.5 661.0 665.5 29847.5
45 670.5555555555555 10232.469135802468 1125 430 695 50.76543209876543 8.570821936153653 2.2613007008022605 655.0 645.0 660.0 30175 0.1111111111111111 17191.654320987655 475.0 -465.0 940.0 62.55802469135802 5.82723598721498 0.07815574985400452 0.0 -10.0 10.0 5.0 668.9888888888889 913.0832098765433 730.5 619.5 111.0 23.7382716049383 0.04239010720353775 1.1997745134751872 654.5 652.5 668.0 30104.5
46 652.3913043478261 39.93383742911152 665 640 25 5.529300567107755 -1.0287594972164875 0.21043669323068762 650.0 646.25 660.0 30010 -0.21739130434782608 72.77882797731569 15.0 -20.0 35.0 6.795841209829867 -0.5868729971327369 -0.19489040976468688 0.0 -5.0 5.0 -10.0 654.8804347826087 147.24113894139884 730.0 649.5 80.5 4.5964083175803765 29.519533627001238 5.396498343890602 653.0 651.5 653.875 30124.5
46 654.7826086956521 7319.517958412099 1000 375 625 32.17391304347826 8.513599046232649 1.0699745063356283 652.5 650.0 660.0 30120 -0.10869565217391304 23832.0534026465 560.0 -625.0 1185.0 52.96313799621928 10.083261003397434 0.39058621452659004 0.0 -5.0 5.0 -5.0 654.6413043478261 100.35503308128546 690.0 619.0 71.0 4.532608695652174 6.524791601111664 -0.03312080511963259 654.75 653.5 656.0 30113.5
45 656.1111111111111 40.987654320987644 670 645 25 5.333333333333329 -0.8287396574248782 0.08808313830073104 655.0 650.0 660.0 29525 0.2222222222222222 53.28395061728395 15.0 -20.0 35.0 5.772839506172839 0.20375742651220818 -0.8055296884929417 5.0 -5.0 5.0 10.0 655.9333333333333 2.2955555555555547 659.0 652.5 6.5 1.1911111111111217 -0.3241261975337184 -0.40940739773983775 656.0 655.5 657.0 29517.0
47 649.8936170212766 55.83974649162517 670 640 30 6.075147125396112 -0.2690608862275794 0.5717357630670441 650.0 645.0 655.0 30545 -0.2127659574468085 85.06111362607513 15.0 -30.0 45.0 7.080126754187417 1.0440541816627649 -0.9139153766772904 0.0 -5.0 5.0 -10.0 650.563829787234 13.921457673155267 657.5 645.5 12.0 3.310095065640553 -1.260466358960274 0.436523736536702 649.0 647.0 654.0 30576.5
46 652.5 46.46739130434783 665 640 25 5.760869565217392 -0.7606443008105059 0.0772097690133587 652.5 646.25 655.0 30015 0.0 56.52173913043478 15.0 -15.0 30.0 5.869565217391305 -0.5162721893491127 -0.230213828686561 0.0 -5.0 5.0 0.0 651.945652173913 7.6872637051039705 657.5 648.0 9.5 2.4603024574669137 -0.95412539343091 0.5439329697237314 650.75 649.5 654.0 29989.5
45 654.7777777777778 1655.506172839506 855 475 380 13.812345679012338 18.502527893020236 0.7308807180516863 655.0 650.0 660.0 29465 -0.2222222222222222 4896.617283950616 380.0 -200.0 580.0 21.629629629629626 18.92762213091535 2.638374587235076 0.0 -5.0 5.0 -10.0 655.6333333333333 35.98222222222222 679.5 638.0 41.5 4.2192592592592595 4.682997920855128 0.6464112056974644 656.0 652.0 659.0 29503.5
47 647.8723404255319 833.7709370755999 740 480 260 11.593481213218656 23.52194382399332 -3.474630540404105 650.0 645.0 655.0 30450 0.3191489361702128 2362.132186509734 175.0 -260.0 435.0 17.600724309642374 18.43963455927773 -2.09875579873098 0.0 -5.0 5.0 15.0 647.0212765957447 19.456994114984166 656.0 637.0 19.0 3.389769126301489 -0.21133259127709447 0.4481854736989348 646.0 645.0 648.25 30410.0
45 656.8888888888889 1596.9876543209875 850 475 375 12.849382716049387 18.65576823661799 0.4122191018599733 655.0 655.0 660.0 29560 0.0 4788.888888888889 375.0 -195.0 570.0 22.444444444444443 18.6986501472322 2.614968993181233 0.0 -5.0 5.0 0.0 657.0444444444445 16.820246913580245 675.0 641.0 34.0 2.372345679012359 10.512299224094312 0.6371280173331371 656.0 655.5 658.5 29567.0
46 651.0869565217391 35.7750472589792 665 645 20 5.236294896030245 -1.0501649946165137 0.4901617124149805 650.0 645.0 655.0 29950 -0.32608695652173914 49.35018903591681 15.0 -15.0 30.0 5.411153119092628 -0.49282787067292544 0.021781140335346748 0.0 -5.0 5.0 -15.0 651.3804347826087 2.0672258979206046 654.5 648.5 6.0 1.184782608695652 -0.7528081243356111 -0.02331106744373391 651.25 650.5 652.5 29963.5
46 654.8913043478261 1153.7925330812855 820 500 320 11.871455576559539 18.537843478197086 0.43428476752586953 655.0 650.0 660.0 30125 0.21739130434782608 3362.996219281664 320.0 -170.0 490.0 19.41398865784499 19.569538146182047 2.7540672584588264 0.0 -5.0 5.0 10.0 654.25 17.355978260869566 669.5 634.5 35.0 2.402173913043478 11.982656616014076 -1.2524914116557715 654.25 652.5 656.0 30095.5
46 650.9782608695652 1128.9343100189033 815 500 315 12.585066162570891 18.212688709930855 0.5550160122446904 650.0 645.0 655.0 29945 0.0 3192.391304347826 315.0 -155.0 470.0 18.91304347826087 20.176588160704032 2.949666699747312 0.0 -5.0 5.0 0.0 651.7282608695652 26.159853497164473 667.0 639.5 27.5 4.269848771266544 0.19971397971944338 0.30915811139756355 651.5 647.5 656.375 29979.5
47 644.6808510638298 1128.0896333182436 800 485 315 12.892711634223632 17.623631794492628 -0.1734393381099168 645.0 640.0 650.0 30300 -0.2127659574468085 3363.784517881394 315.0 -160.0 475.0 22.168401991851518 17.895903370317235 2.558941449424789 0.0 -5.0 5.0 -10.0 645.0851063829788 14.684246265278409 661.5 628.0 33.5 2.030330466274338 12.65913866693397 -0.1907555369414207 645.0 643.75 646.25 30319.0
46 651.6304347826087 4502.232986767486 935 410 525 24.09262759924386 10.242150092735288 0.175490586823335 650.0 645.0 655.0 29975 0.21739130434782608 13318.431001890354 495.0 -290.0 785.0 44.395085066162565 8.811945772304515 1.807537416321112 0.0 -5.0 5.0 10.0 650.9347826086956 74.8544423440454 680.5 628.0 52.5 6.141776937618152 2.607049343458452 0.1916674271753226 651.5 647.125 654.375 29943.0
