samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
41 594.3137254901961 11100.999615532488 870 410 460 85.66320645905421 -0.19130685086833799 0.6871161203181186 575.0 515.0 665.0 30310 -2.8 26239.16 365.0 -370.0 735.0 130.6 -0.4845503240789575 0.054439232228436586 -5.0 -110.0 106.25 -140.0 595.7439024390244 286.5014872099941 638.0 561.0 77.0 13.823319452706722 -0.043871035089928956 0.44306910152479195 597.0 582.5 606.5 24425.5
57 534.4736842105264 5806.7405355494 710 385 325 64.78301015697137 -0.6708358817412097 0.22025184948866408 540.0 465.0 585.0 30465 1.9298245614035088 10352.416128039398 275.0 -185.0 460.0 83.46260387811633 -0.33319689725407464 0.31446842387001056 -15.0 -65.0 85.0 110.0 540.1754385964912 1426.4867651585103 649.5 479.0 170.5 30.412742382271464 0.13312703921143187 0.5939299478639709 534.5 511.5 564.0 30790.0
52 576.0576923076923 13556.092825443784 950 395 555 93.72041420118344 0.4073819065487916 0.6956967859839863 570.0 478.75 651.25 29955 -4.134615384615385 24635.308801775154 415.0 -315.0 730.0 124.16789940828403 0.09209663559260406 0.43291247469228 -17.5 -113.75 100.0 -215.0 581.5096153846154 1845.2354844674558 664.5 489.5 175.0 32.72226331360947 -0.3390419891717533 0.06035558176745272 579.0 558.375 603.0 30238.5
55 541.4545454545455 6933.338842975207 815 375 440 64.62479338842975 0.713035872498224 0.6532133123112603 540.0 475.0 580.0 29780 3.1818181818181817 16340.330578512396 360.0 -345.0 705.0 102.9917355371901 0.7871095260405592 0.3400663592714432 -15.0 -90.0 92.5 175.0 534.5818181818182 581.8978512396694 589.5 492.0 97.5 19.51371900826446 -0.6338746515731559 0.212841129648313 535.5 516.75 546.75 29402.0
53 570.8490566037735 10471.448914204344 870 425 445 82.5311498754005 0.30151987358184096 0.716307797506298 575.0 495.0 625.0 30255 -1.6981132075471699 17835.795656817376 380.0 -390.0 770.0 102.35671057315771 0.993990842425057 -0.02619171048503319 -15.0 -85.0 100.0 -90.0 568.7264150943396 720.2600569597722 618.5 502.5 116.0 22.144891420434313 -0.4702337250921187 -0.37653498243020295 568.0 548.5 590.0 30142.5
54 555.0 10024.074074074075 835 395 440 77.5925925925926 0.7955162577218204 1.151270688066363 525.0 481.25 603.75 29970 0.0 19890.74074074074 360.0 -340.0 700.0 105.0 0.23572068238976485 0.22897286845615772 -7.5 -77.5 50.0 0.0 561.574074074074 684.6334019204389 629.0 495.5 133.5 20.109053497942373 0.4040082609513971 0.4771344916637187 557.0 545.125 580.375 30325.0
52 581.8269230769231 15672.143121301777 875 405 470 107.23002958579883 -0.7207839447446176 0.5774486194121967 547.5 483.75 667.5 30255 1.8269230769230769 34118.29696745562 395.0 -335.0 730.0 156.46079881656803 -0.8477999490795871 0.16375836031127808 -32.5 -131.25 132.5 95.0 578.7211538461538 1825.1001294378698 662.0 505.0 157.0 35.66124260355029 -0.7141876658562083 0.14006720445250023 572.75 551.5 608.25 30093.5
51 583.8235294117648 8250.576701268743 865 425 440 70.62283737024222 0.6118853424992587 0.6781745575668338 575.0 522.5 627.5 29775 -2.9411764705882355 17372.72202998847 270.0 -325.0 595.0 104.53287197231833 -0.16655040204580196 -0.17343135598778955 -5.0 -80.0 92.5 -150.0 584.3921568627451 231.5030757401 613.5 549.5 64.0 12.855055747789311 -0.7102312631106655 0.06264713142846932 585.5 572.25 595.75 29804.0
53 561.7924528301887 7520.843716625134 755 430 325 73.79494482022072 -0.681974320128504 0.5603900741479871 535.0 490.0 630.0 29775 0.09433962264150944 13363.67034531862 305.0 -275.0 580.0 88.21644713421146 0.22959814515923904 0.08145914353085922 0.0 -60.0 70.0 5.0 561.688679245283 759.5021359914559 611.5 517.5 94.0 24.807760768956935 -1.3551586838214087 0.09652917228986864 564.0 536.5 587.0 29769.5
51 592.843137254902 8539.465590157632 800 455 345 77.04344482891196 -0.6382283216605562 0.559599036705073 570.0 525.0 652.5 30235 0.49019607843137253 21152.210688196843 300.0 -325.0 625.0 119.3041138023837 -0.6580703124570837 0.045320371393755526 5.0 -100.0 110.0 25.0 593.2941176470588 795.2272202998845 655.5 537.0 118.5 22.400230680507484 -0.40167466564206133 0.5260603982916648 587.5 577.75 615.75 30258.0
51 587.7450980392157 15424.817377931566 940 400 540 97.13187235678586 0.3876425926823597 0.8203093905606667 575.0 497.5 660.0 29975 -1.0784313725490196 35244.42522106882 425.0 -470.0 895.0 145.80545943867742 -0.04707442323878519 -0.12352371359309752 10.0 -117.5 100.0 -55.0 585.7647058823529 899.728950403691 630.0 514.0 116.0 24.74971164936563 -0.4838801592204347 -0.5128308499351834 586.0 566.25 611.5 29874.0
52 579.1346153846154 13480.501109467454 900 410 490 93.52440828402366 -0.058690161010985786 0.6229854559335892 572.5 488.75 652.5 30115 1.7307692307692308 25724.88905325444 465.0 -420.0 885.0 118.77958579881657 0.7427522121477188 0.07415205723801742 5.0 -80.0 90.0 90.0 585.7788461538462 792.2251294378699 655.0 528.5 126.5 22.28957100591716 -0.05753844886930448 0.26442631577132136 584.75 567.0 604.0 30460.5
49 603.3673469387755 10718.763015410244 855 395 460 87.6551436901291 -0.7191231949801296 0.12090128302290233 600.0 520.0 680.0 29565 3.061224489795918 25430.424822990422 300.0 -365.0 665.0 139.16701374427322 -0.8733862562188368 0.016806406481987553 -25.0 -110.0 145.0 150.0 594.1020408163265 836.9997917534362 631.5 525.5 106.0 23.86713869221158 -0.5595197393471816 -0.5984865526313833 597.0 575.0 620.5 29111.0
52 579.3269230769231 8450.02773668639 855 425 430 69.27514792899409 0.8338456885354977 0.7750170985284038 570.0 525.0 620.0 30125 -1.0576923076923077 15465.708210059172 360.0 -285.0 645.0 92.74778106508876 0.6076007793532359 0.32593420603139456 -5.0 -75.0 45.0 -55.0 581.9519230769231 702.9544193786983 627.5 526.5 101.0 23.22670118343195 -1.0505964623339825 -0.3982035427956763 589.0 560.375 606.125 30261.5
53 570.188679245283 16594.30402278391 935 370 565 111.1498754004984 -0.41280602138212386 0.5399368977125868 540.0 455.0 655.0 30220 -3.018867924528302 30901.263794944818 390.0 -345.0 735.0 141.82983268066928 -0.4519558347044961 0.204781206423903 -5.0 -130.0 135.0 -160.0 577.8301886792453 991.065503737985 627.0 504.0 123.0 27.751868992524024 -1.0448723211546473 -0.2988057398309969 584.5 549.5 607.5 30625.0
53 568.5849056603773 8294.695621217514 805 410 395 74.2185831256675 -0.38125798718743953 0.3427980855550448 565.0 490.0 635.0 30135 0.660377358490566 18691.545033819864 395.0 -320.0 715.0 112.55962976148093 -0.007818483994071812 0.10171552969956033 0.0 -95.0 115.0 35.0 563.4056603773585 515.0288358846565 599.0 480.0 119.0 15.74474902100392 3.378647266554447 -1.478686438464715 564.5 555.0 576.0 29860.5
53 559.7169811320755 8551.334994660023 790 420 370 76.69277322890709 -0.6625266797005094 0.40325894964527254 550.0 480.0 625.0 29665 4.811320754716981 14402.794588821644 250.0 -325.0 575.0 92.65218939124243 -0.061578791520566334 -0.24607305956749181 5.0 -85.0 85.0 255.0 554.4905660377359 1052.2687789248841 610.5 495.0 115.5 28.5179779280883 -1.213010664814552 0.05422103674270301 550.0 529.5 584.5 29388.0
53 566.7924528301887 13136.881452474187 865 410 455 94.29334282662867 -0.09107475823609112 0.8046475326990552 535.0 485.0 635.0 30040 -4.339622641509434 31453.809184763264 395.0 -360.0 755.0 149.72944108223567 -0.7341934610488696 0.08533232975663034 -5.0 -125.0 130.0 -230.0 569.877358490566 1106.819864720541 633.0 514.0 119.0 29.172659309362754 -1.2250889228838646 0.30906156312530403 559.0 543.5 607.5 30203.5
52 577.4038461538462 9753.356139053254 795 445 350 84.23446745562129 -0.7506290038856109 0.4418644097822369 582.5 480.0 641.25 30025 -0.38461538461538464 17109.467455621303 240.0 -275.0 515.0 102.29289940828403 -0.5364423036699746 -0.05783419102734248 -10.0 -66.25 92.5 -20.0 578.2788461538462 490.11936020710067 637.0 521.5 115.5 15.661242603550294 1.0582303244260451 -0.010206733411724738 579.5 567.875 590.0 30070.5
56 538.75 7382.366071428572 795 370 425 67.8125 0.15123430412773686 0.5271830671218662 525.0 485.0 588.75 30170 1.6964285714285714 17504.711415816328 425.0 -325.0 750.0 104.43558673469389 0.6729624418570808 0.273528165297781 0.0 -88.75 95.0 95.0 540.6339285714286 251.70081313775512 590.5 516.0 74.5 12.84470663265306 0.46924692046475114 0.7541154545184783 539.0 528.75 550.625 30275.5
56 528.6607142857143 9112.045599489797 730 395 335 84.89795918367348 -1.0406272212206102 0.5377150129820973 482.5 450.0 616.25 29605 0.35714285714285715 19715.943877551024 315.0 -245.0 560.0 111.30102040816327 -0.49595673472131496 0.3558405701465506 -10.0 -85.0 92.5 20.0 527.6875 423.8978794642857 579.0 486.0 93.0 15.854910714285714 -0.09385177459767124 0.1265779075659294 526.75 516.625 538.125 29550.5
56 544.2857142857143 10716.454081632653 785 385 400 85.9438775510204 -0.6769173060579377 0.39858901574983835 545.0 463.75 605.0 30480 -1.5178571428571428 20469.57110969388 400.0 -350.0 750.0 111.33928571428571 0.12345356844817346 0.18621675955024156 -5.0 -101.25 87.5 -85.0 541.0714285714286 609.7984693877551 600.0 497.5 102.5 20.32908163265306 -0.5078180124638849 0.32677771635594444 538.0 522.0 557.25 30300.0
52 578.4615384615385 15293.786982248519 845 370 475 101.9378698224852 -0.6401973234787302 0.416975630979361 565.0 493.75 656.25 30080 6.730769230769231 33700.85059171598 435.0 -290.0 725.0 148.9792899408284 -0.4538651432519809 0.44087835550485477 -7.5 -136.25 146.25 350.0 576.0096153846154 431.91817677514797 619.0 537.0 82.0 17.49075443786982 -0.786515884402641 0.004891560858931424 575.0 561.875 591.25 29952.5
53 560.9433962264151 7560.430758276966 775 395 380 72.16447134211462 -0.637509025598749 0.31728457486179334 545.0 495.0 635.0 29730 -4.716981132075472 22047.56140975436 285.0 -300.0 585.0 126.32609469562122 -0.8680294945617848 -0.20385944119314303 -5.0 -115.0 105.0 -250.0 563.7358490566038 402.73211107155566 603.0 522.0 81.0 16.607689569241725 -0.6781489085500461 0.014066078918634897 563.5 549.0 579.0 29878.0
54 557.7777777777778 10334.876543209875 840 395 445 84.56790123456788 -0.20044816868673898 0.6381042527376871 545.0 475.0 625.0 30120 -0.7407407407407407 22020.747599451297 415.0 -365.0 780.0 117.56515775034293 0.18790227747327126 0.1806929992005862 -15.0 -106.25 116.25 -40.0 560.0 701.3333333333334 611.5 509.0 102.5 22.59259259259259 -0.9987507669168996 0.2877570703499328 554.25 540.25 584.0 30240.0
53 562.8301886792453 8379.725881096474 775 395 380 78.02776788892845 -0.6853303779741107 0.3892185602202318 545.0 495.0 630.0 29830 -1.320754716981132 19734.104663581344 315.0 -320.0 635.0 114.54254182983267 -0.3711161231972131 0.31740926586760043 -20.0 -110.0 90.0 -70.0 563.9716981132076 619.8907084371664 622.0 528.5 93.5 20.00035599857602 -0.08321155168759287 0.9898419668447785 555.0 547.5 574.0 29890.5
55 548.6363636363636 9820.413223140496 775 405 370 85.55371900826447 -0.9919443045260556 0.4693333849043959 520.0 467.5 637.5 30175 2.727272727272727 22478.01652892562 260.0 -310.0 570.0 121.96694214876034 -0.6728991774596991 -0.22456053273109253 0.0 -80.0 120.0 150.0 549.5545454545454 483.67884297520663 598.0 511.5 86.5 18.219173553719006 -0.774034573603176 0.14427415295944107 549.0 532.5 565.0 30225.5
