samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
35 682.3333333333334 255.11111111111111 770 660 110 9.58518518518519 17.44734517840446 3.5078010933240624 680.0 675.0 690.0 30705 -1.7045454545454546 237.4354338842975 10.0 -95.0 105.0 7.329545454545454 27.605292168238726 -5.01295738575205 0.0 -1.25 5.0 -75.0 679.8428571428572 45.882448979591835 688.0 668.5 19.5 6.188571428571426 -1.4390384578015296 -0.4141197063668462 683.0 672.5 686.0 23794.5
44 677.5 36.93181818181818 695 665 30 4.886363636363637 0.434082840236687 0.2658126211593275 680.0 675.0 680.0 29810 -0.22727272727272727 40.85743801652893 10.0 -15.0 25.0 5.072314049586776 -0.13643693831201498 -0.6329940310062416 0.0 -5.0 5.0 -10.0 678.5454545454545 29.997933884297517 691.0 671.5 19.5 4.128099173553706 -0.16142951752571566 0.8800443054057756 678.0 674.5 679.5 29856.0
44 679.6590909090909 170.9065082644628 710 650 60 9.721074380165295 0.35676740060705514 -0.009485089260091215 680.0 670.0 686.25 29905 -0.11363636363636363 78.96435950413223 20.0 -25.0 45.0 6.518595041322315 0.4325676108439427 -0.5243968874398928 0.0 -5.0 5.0 -5.0 679.9886363636364 93.64191632231403 696.0 663.0 33.0 8.261880165289256 -1.110554979626596 -0.014143381884135244 680.25 672.75 688.25 29919.5
44 681.5909090909091 37.24173553719009 705 670 35 4.52479338842976 3.296573375320502 1.325214105506456 680.0 680.0 685.0 29990 0.11363636363636363 71.00981404958678 30.0 -15.0 45.0 6.053719008264463 1.9780048289293672 0.7049247789807523 0.0 -5.0 5.0 5.0 680.6704545454545 4.91980888429752 686.5 677.5 9.0 1.7623966942148648 0.09381122913312456 0.783532317734196 680.0 679.0 682.0 29949.5
45 675.2222222222222 88.83950617283952 705 665 40 7.185185185185168 1.341592559142109 1.2495527489924967 675.0 670.0 680.0 30385 0.4444444444444444 40.91358024691358 20.0 -10.0 30.0 5.2 0.24208975728507198 0.47053593172630226 0.0 -5.0 5.0 20.0 675.2666666666667 42.88444444444444 687.5 668.0 19.5 5.677037037037032 -1.0697275166725948 0.627381832356985 673.0 669.5 681.5 30387.0
44 673.5227272727273 1069.9767561983472 825 535 290 14.271694214876034 14.803909788646035 0.5358277435954183 675.0 670.0 680.0 29635 -3.8636363636363638 2465.7541322314046 145.0 -290.0 435.0 17.696280991735538 23.898153436014535 -3.7326939244277666 0.0 -5.0 5.0 -170.0 674.4318181818181 71.43853305785125 693.0 661.0 32.0 6.883264462809915 -0.746702116564955 0.36691232718769434 673.25 668.375 679.625 29675.0
44 684.0909090909091 86.67355371900827 700 655 45 7.623966942148756 0.5019014917867284 -0.5792548690032654 685.0 675.0 690.0 30100 3.409090909090909 547.4690082644627 145.0 -20.0 165.0 10.857438016528928 27.568209723014615 4.964975771300403 0.0 -5.0 5.0 150.0 683.1136363636364 40.657541322314046 693.5 661.0 32.5 5.090909090909091 1.3377354155141008 -0.7488004966748796 683.5 679.125 688.0 30057.0
44 688.75 78.55113636363636 710 670 40 6.761363636363637 0.23756658567929678 0.5769009394887853 690.0 685.0 691.25 30305 -0.22727272727272727 93.1301652892562 20.0 -25.0 45.0 7.314049586776858 0.16566768456713454 0.12124057125860524 0.0 -5.0 5.0 -10.0 689.4431818181819 21.331998966942148 699.0 681.5 17.5 3.6601239669421584 -0.5975609469535059 0.5428059917152597 688.5 686.5 692.75 30335.5
44 683.4090909090909 120.19628099173555 700 650 50 8.316115702479346 1.1688356393961836 -1.014662297251325 685.0 680.0 690.0 30070 0.22727272727272727 40.85743801652893 15.0 -20.0 35.0 5.061983471074379 0.791831620266557 -0.15022482968490675 0.0 -5.0 5.0 10.0 683.25 52.78977272727273 692.5 671.0 21.5 6.670454545454546 -1.350995875579907 -0.39614714309637816 686.75 677.375 689.5 30063.0
43 684.8837209302326 220.33531638723633 720 660 60 12.228231476473765 -0.8330693925992141 0.30525813565440574 685.0 670.0 697.5 29450 -0.46511627906976744 53.27203893996756 15.0 -15.0 30.0 5.256895619253651 0.06931665335360249 0.1615290758865296 0.0 -5.0 2.5 -20.0 686.5813953488372 130.3829096809086 705.5 667.0 38.5 9.41644131963223 -1.0181566177723071 0.03392552844166625 685.5 679.0 696.0 29523.0
44 683.75 68.32386363636364 705 670 35 6.875 -0.4756117063809371 0.2810711346158253 685.0 675.0 690.0 30085 0.7954545454545454 72.66270661157024 20.0 -15.0 35.0 6.740702479338842 -0.3525869474239265 -0.24865670463672238 0.0 -5.0 5.0 35.0 681.2045454545455 52.492252066115704 690.5 667.0 23.5 6.445247933884295 -1.0091692006372335 -0.5492714193783307 684.75 676.875 687.125 29973.0
43 695.3488372093024 44.64575446187128 715 685 30 5.33802055164955 0.2762734697066884 0.7494982804209771 695.0 690.0 700.0 29900 0.11627906976744186 50.56787452677123 15.0 -15.0 30.0 5.505678745267712 -0.5422008064285508 0.20154623062735244 0.0 -5.0 5.0 5.0 694.5232558139535 8.2203893996755 699.5 690.0 9.5 2.539751216873985 -1.2572388681245026 0.3925541194454663 693.5 692.5 697.5 29864.5
43 698.2558139534884 132.42293131422392 715 675 40 9.853975121687393 -0.6744677960430332 -0.6348886775386744 705.0 690.0 705.0 30025 -0.6976744186046512 75.09464575446188 25.0 -20.0 45.0 6.224986479177934 1.1683636056194393 0.4028675044817934 0.0 -5.0 5.0 -30.0 700.3488372093024 38.11087074094105 708.0 681.5 26.5 4.513250405624649 1.4335003506463107 -1.4032955396008364 701.5 699.0 704.25 30115.0
