samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 505.0 113.04347826086956 555 480 75 6.521739130434782 8.882766272189349 1.7635123933611758 505.0 500.0 510.0 23230 -1.2222222222222223 107.9506172839506 25.0 -40.0 65.0 6.962962962962963 3.4395691747115693 -0.8614879189134341 0.0 -5.0 5.0 -55.0 503.93055555555554 21.154899691358025 512.0 495.0 17.0 3.668981481481479 -0.6950290774491368 0.002726026185430212 503.25 501.375 507.25 18141.5
60 499.0833333333333 72.07638888888889 520 475 45 6.463888888888893 0.4199946602250466 -0.1412559832082789 500.0 495.0 505.0 29945 -0.16666666666666666 164.13888888888894 25.0 -40.0 65.0 9.033333333333333 1.7316739431670838 -0.6940878095555589 0.0 -5.0 5.0 -10.0 499.01666666666665 12.583055555555557 507.0 494.5 12.5 2.921111111111107 -0.3150000948757432 0.9367572439642969 498.0 496.5 501.25 29941.0
60 500.75 74.85416666666667 530 480 50 6.45 1.4720854145608442 0.42448333419194706 500.0 495.0 505.0 30045 0.08333333333333333 192.07638888888889 35.0 -40.0 75.0 9.766666666666667 1.3691552237423625 -0.4492593146693379 0.0 -5.0 6.25 5.0 500.68333333333334 9.783055555555556 507.5 496.0 11.5 2.6322222222222234 -0.6927064112839423 0.6747369071210758 499.75 498.5 502.625 30041.0
60 498.0833333333333 1127.5763888888891 670 310 360 10.633333333333336 24.86512979844448 -0.692485369985073 500.0 495.0 500.0 29885 2.9166666666666665 2816.9097222222217 360.0 -185.0 545.0 16.194444444444443 33.777851677278164 4.325237762082333 0.0 -5.0 5.0 175.0 498.1666666666667 16.580555555555556 502.5 474.0 28.5 2.5555555555555522 18.11227576914192 -3.560936929675806 499.0 497.0 500.625 29890.0
61 494.1803278688525 59.16420317119054 510 465 45 5.966138134909962 1.7935704595936386 -0.8858731458144108 495.0 490.0 500.0 30145 -2.7868852459016393 536.495565708143 15.0 -170.0 185.0 9.484009674818596 41.62744124769884 -6.165186137871798 0.0 -5.0 5.0 -170.0 493.827868852459 30.999059392636386 517.0 484.5 32.5 4.481322225208278 2.904740237249505 0.7783320133636537 495.0 489.0 497.5 30123.5
60 501.4166666666667 4556.743055555556 690 305 385 33.53333333333334 3.414525735778505 -0.05781459557879024 500.0 495.0 505.0 30085 0.08333333333333333 13293.743055555557 375.0 -235.0 610.0 59.10555555555557 3.7457599537580757 1.2551495270918491 0.0 -6.25 5.0 5.0 501.0083333333333 84.85409722222224 529.5 470.5 59.0 6.442777777777777 2.737507283890186 0.3253151014851904 500.0 496.0 505.125 30060.5
61 488.6885245901639 3864.673474872347 615 215 400 36.12738511152916 8.330357609864018 -2.7223729873758917 505.0 500.0 510.0 29810 0.08196721311475409 4994.665412523515 325.0 -220.0 545.0 30.75517334049986 9.187357683818535 1.6614358993216596 0.0 -5.0 5.0 5.0 488.4590163934426 587.4778285407149 509.5 436.5 73.0 22.117979037893043 -1.0929723140459373 -0.8101399067835566 504.0 459.5 506.5 29796.0
58 516.3793103448276 80.85612366230679 555 505 50 6.759809750297258 3.9873296929065907 1.468893038475027 515.0 510.0 520.0 29950 0.3448275862068966 136.9500594530321 50.0 -25.0 75.0 7.532699167657551 4.443490146670003 1.1191539928425844 0.0 -5.0 5.0 20.0 514.9655172413793 20.576397146254454 525.0 508.0 17.0 3.9803804994054692 -0.9884205654342986 0.17344646362137334 514.0 511.125 518.5 29868.0
39 556.1538461538462 2501.8737672583825 785 350 435 18.303747534516763 15.635639746921157 0.6575810061951399 560.0 547.5 565.0 21690 0.7692307692307693 7376.331360946745 435.0 -225.0 660.0 26.923076923076923 16.000637786439633 2.4415403548515964 0.0 -5.0 5.0 30.0 551.3076923076923 96.7514792899408 565.0 527.0 38.0 7.694280078895467 -0.07789201471342455 -0.6149833544796255 552.5 546.75 558.25 21501.0
53 573.5849056603773 669.2239231043075 690 440 250 11.737273050907799 18.183590694253837 -0.8652317237185726 575.0 565.0 580.0 30400 0.18867924528301888 1813.1719473122102 250.0 -125.0 375.0 14.204343182627268 22.17332623917124 2.8482132285054096 0.0 -5.0 5.0 10.0 572.8962264150944 53.15432538269847 587.5 557.0 30.5 6.056247775008902 -0.706936124603089 0.35499075940252567 571.5 567.0 577.5 30363.5
52 574.1346153846154 1482.4241863905322 785 415 370 16.91937869822485 19.940542712400397 1.8207744434379365 570.0 565.0 585.0 29855 0.4807692307692308 4059.8650147928984 370.0 -200.0 570.0 20.07026627218935 21.628389323014133 2.7805915864852238 0.0 -5.0 5.0 25.0 573.1346153846154 70.30880177514793 592.5 563.5 29.0 7.36686390532544 -1.0018615020703858 0.513922273196529 571.25 565.375 579.625 29803.0
50 597.8 83.16 615 580 35 8.064000000000005 -1.2116853271254435 -0.06658635720033879 600.0 590.0 605.0 29890 0.2 33.96 15.0 -10.0 25.0 4.4639999999999995 -0.3396304944083042 0.14964936523840167 0.0 -5.0 5.0 10.0 596.14 51.96039999999999 606.5 586.5 20.0 6.8744000000000005 -1.746828034849435 -0.012604788847959202 597.5 589.0 602.875 29807.0
50 602.2 49.16 620 590 30 5.576000000000004 0.1579697585009865 0.3188335934204655 600.0 600.0 605.0 30110 -0.1 46.490000000000016 20.0 -15.0 35.0 5.32 0.1260014192252208 0.3673607175161293 0.0 -5.0 5.0 -5.0 602.72 14.751600000000002 608.5 595.0 13.5 3.1623999999999977 -0.85100532366629 -0.35055633016673915 603.0 600.625 605.875 30136.0
49 607.5510204081633 8947.063723448562 875 330 545 44.12328196584756 3.608670785095521 -0.08720111499187774 610.0 600.0 615.0 29770 0.20408163265306123 26634.652228238236 535.0 -270.0 805.0 80.24989587671803 3.65595486904762 1.4710296845529531 0.0 -10.0 5.0 10.0 606.3979591836735 104.34673052894625 632.0 573.0 59.0 7.067471886713868 2.4883729554374874 -0.9016295718562699 606.5 601.0 612.5 29713.5
49 613.1632653061224 2045.6059975010412 840 400 440 15.451895043731772 19.986348874415444 0.4425142374344361 610.0 605.0 620.0 30045 0.0 6060.2040816326535 440.0 -230.0 670.0 22.448979591836736 20.684603098896133 2.698269627708364 0.0 -5.0 5.0 0.0 613.8571428571429 40.01020408163266 630.5 592.0 38.5 4.714285714285719 1.836690572237032 -0.1794343841943442 613.0 610.5 618.0 30079.0
