samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 657.2340425531914 1379.5835219556361 905 635 270 12.45359891353551 39.13557188190003 6.299758461135232 650.0 650.0 655.0 30890 -5.543478260869565 1386.1176748582227 20.0 -250.0 270.0 12.443289224952744 37.418157194111075 -6.130863756252396 0.0 -5.0 5.0 -255.0 651.5135135135135 5.911979547114684 656.0 648.0 8.0 2.1227173119065035 -1.19155536597812 0.3219934740488324 651.0 649.0 653.5 24106.0
46 654.0217391304348 132.195179584121 695 635 60 9.154064272211718 1.6809412829897505 0.9584886263673963 650.0 645.0 660.0 30085 0.0 163.04347826086956 60.0 -35.0 95.0 7.173913043478261 9.653066666666666 1.5663120165960975 0.0 -5.0 5.0 0.0 654.3260869565217 55.18714555765594 668.5 643.5 25.0 6.694706994328924 -1.3453197718163976 0.2917722715719681 653.0 648.125 661.75 30099.0
45 654.7777777777778 112.1728395061728 680 630 50 8.479012345679005 -0.16421126488206816 0.07230722678476274 655.0 645.0 660.0 29465 0.6666666666666666 80.66666666666667 20.0 -20.0 40.0 7.511111111111112 -0.5344694123807581 -0.29210252087534594 5.0 -5.0 5.0 30.0 652.5666666666667 27.362222222222222 666.5 643.5 23.0 4.259259259259253 -0.11898987658259541 0.18405746998348713 653.5 648.5 655.5 29365.5
43 697.0930232558139 836.3169280692267 770 655 115 24.23472147106544 -0.5792402059323538 0.43587412408557114 695.0 670.0 717.5 29975 -0.46511627906976744 191.64413196322332 30.0 -30.0 60.0 10.897782585181178 0.04206595449421702 0.5829473422292152 -5.0 -10.0 5.0 -20.0 697.9302325581396 488.25094645754456 727.0 665.0 62.0 20.376960519199567 -1.5853633579781403 -0.19092034440934708 701.0 675.25 718.5 30011.0
47 642.0212765957447 48.574015391579884 660 630 30 5.559076505205971 0.25768438039866215 0.9045984339500819 640.0 635.0 645.0 30175 -0.425531914893617 43.43594386600272 15.0 -15.0 30.0 5.029425079221367 -0.1949101454123907 -0.12190761428561524 0.0 -5.0 5.0 -20.0 644.3723404255319 62.122000905387054 665.0 637.5 27.5 6.634676324128555 0.07480229364456159 1.2198761958488444 640.0 639.0 649.25 30285.5
47 638.4042553191489 77.77274784970577 655 620 35 7.451335445903121 -0.7843999405053101 0.14160785054392017 635.0 632.5 645.0 30005 -0.3191489361702128 49.3662290629244 20.0 -20.0 40.0 5.486645540968763 0.7157995745424248 0.06735390407937161 0.0 -5.0 5.0 -15.0 639.5212765957447 38.659121774558635 650.0 628.0 22.0 5.025350837483021 -0.7793040027066618 0.033704615643250065 639.0 636.0 644.25 30057.5
47 634.0425531914893 42.168401991851525 650 625 25 5.233137166138524 -0.1334449224364871 0.7077688748756148 635.0 630.0 637.5 29800 0.10638297872340426 35.626980534178365 15.0 -15.0 30.0 4.19194205522861 0.2173587150793792 -0.04096816129260904 0.0 -5.0 5.0 5.0 633.5425531914893 23.85989135355365 643.0 628.5 14.5 4.329108193752822 -1.1359395562550263 0.6682672623532644 631.5 629.5 638.25 29776.5
48 637.5 172.91666666666666 675 615 60 10.104166666666666 0.2133836551023376 0.2542532234031942 640.0 630.0 645.0 30600 0.10416666666666667 86.96831597222221 30.0 -20.0 50.0 7.200520833333333 0.9050537727724337 0.3935390850931621 0.0 -5.0 5.0 5.0 636.7083333333334 87.76909722222223 653.5 619.5 34.0 7.411458333333329 -0.6720068695300383 -0.02740158143476368 638.0 631.875 641.125 30562.0
47 630.1063829787234 2135.626980534178 850 405 445 13.7483023992757 19.885817512332604 -0.16678764812390973 630.0 625.0 635.0 29615 -0.10638297872340426 6401.584427342687 445.0 -230.0 675.0 23.52648257129923 20.04316171319091 2.7169887735295317 0.0 -5.0 5.0 -5.0 630.8297872340426 32.79017655047533 640.5 606.5 34.0 4.442734268899955 4.7366984547653415 -1.2266951256413348 629.0 627.5 635.5 29649.0
48 628.0208333333334 102.8537326388889 655 605 50 7.643229166666662 0.446455277216975 0.1859511233882948 630.0 620.0 630.0 30145 0.4166666666666667 50.86805555555555 15.0 -15.0 30.0 5.711805555555556 -0.6110496336590989 -0.18981718034839953 0.0 -5.0 5.0 20.0 626.8854166666666 51.32541232638889 650.0 615.0 35.0 5.1753472222222285 1.1016074584533335 0.6573481470774718 628.0 622.375 629.0 30090.5
49 612.1428571428571 306.1224489795918 650 585 65 14.781341107871715 -0.8549999999999955 0.5609331510973534 610.0 595.0 625.0 29995 -1.0204081632653061 50.99958350687214 15.0 -15.0 30.0 5.697625989171178 -0.39362430078292965 0.19343036802351748 0.0 -5.0 5.0 -50.0 615.6836734693877 352.03769262807157 645.5 593.0 52.5 16.903790087463552 -1.3954400120546726 0.3906710978305423 608.0 598.5 634.5 30168.5
51 582.7450980392157 95.4056132256824 610 565 45 7.58169934640523 0.7305978202023597 1.1335834695861904 580.0 575.0 585.0 29720 -0.39215686274509803 36.12072279892349 15.0 -15.0 30.0 4.263744713571704 0.47369344546783543 -0.052358134027111924 0.0 -5.0 2.5 -20.0 585.156862745098 121.24009996155326 607.5 574.5 33.0 9.54978854286812 -0.7648680972008162 0.8619062962694446 579.0 576.25 593.0 29843.0
52 580.7692307692307 187.86982248520707 630 505 125 6.819526627218929 18.231366482732934 -2.339895865874104 580.0 575.0 585.0 30200 0.09615384615384616 493.7407544378699 125.0 -80.0 205.0 8.213757396449706 19.94936518321585 2.297073499634992 0.0 -5.0 5.0 5.0 580.3269230769231 17.277736686390526 588.5 573.0 15.5 3.5443786982248535 -0.8559609721979706 0.25974451952785493 579.0 578.0 583.5 30177.0
52 577.2115384615385 181.16678994082838 655 540 115 6.3313609467455585 20.277307245125378 3.5651257810947174 575.0 575.0 580.0 30015 -0.19230769230769232 407.655325443787 80.0 -75.0 155.0 9.29733727810651 8.788304914874162 0.7622210031113525 0.0 -5.0 5.0 -10.0 578.2692307692307 15.033284023668644 585.0 572.5 12.5 3.4363905325443684 -1.3237011260739748 0.33539804967751385 577.0 575.375 582.5 30070.0
51 588.6274509803922 152.03767781622454 610 550 60 9.2079969242599 0.7994230538131761 -0.6321628715724902 590.0 585.0 595.0 30020 0.6862745098039216 116.68589004229143 30.0 -35.0 65.0 7.839292579777009 1.8707200725202124 -0.3522458729935367 0.0 -5.0 5.0 35.0 585.5980392156863 90.1962706651288 605.5 571.0 34.5 8.127643214148401 -0.9153647679417269 0.19845128771784537 588.0 576.5 590.5 29865.5
50 605.5 70.25 625 590 35 7.0 -0.6447993313154594 0.19870846517811117 605.0 600.0 610.0 30275 -0.1 37.49 10.0 -10.0 20.0 5.128000000000001 -1.0684813185000845 -0.2232737449608616 0.0 -5.0 5.0 -5.0 606.04 39.2684 617.0 597.5 19.5 5.596800000000003 -1.2838504138338132 0.23672899756036742 607.25 599.625 610.375 30302.0
48 616.6666666666666 99.30555555555556 640 600 40 8.333333333333323 -0.7190082644628024 0.5146104676966825 615.0 610.0 625.0 29600 0.7291666666666666 36.44748263888889 15.0 -10.0 25.0 4.869791666666667 -0.579835416149475 0.14480383706552935 0.0 -5.0 5.0 35.0 613.6041666666666 55.54123263888889 631.5 599.5 32.0 5.7673611111111045 0.1871301519616253 0.7322317453658816 611.75 609.5 616.5 29453.0
49 618.7755102040817 67.8883798417326 640 600 40 6.251561849229491 0.8429268132033374 0.8595747696742609 615.0 615.0 620.0 30320 -0.6122448979591837 64.93127863390254 30.0 -25.0 55.0 5.672636401499376 3.5736980663498317 0.5209173751341857 0.0 -5.0 5.0 -30.0 620.7244897959183 50.09246147438566 635.0 613.0 22.0 5.985006247396898 -0.5103244864532677 1.0678642983278206 617.0 616.0 624.5 30415.5
49 603.9795918367347 238.7546855476885 630 575 55 13.165347771761766 -1.00976770158291 -0.23585204066716664 605.0 595.0 620.0 29595 -0.5102040816326531 75.76009995835068 20.0 -20.0 40.0 6.726364014993752 0.03359225704123059 -0.21467553321232383 0.0 -5.0 5.0 -25.0 606.5714285714286 160.91836734693877 623.0 583.0 40.0 11.204081632653063 -1.1364611374108406 -0.43653529880074254 612.5 596.5 617.0 29722.0
51 587.156862745098 223.7793156478278 635 530 105 9.565551710880431 4.48215647854169 -0.6346941584428223 590.0 585.0 595.0 29945 -0.49019607843137253 529.6616685890042 105.0 -50.0 155.0 13.460207612456747 7.714509893688074 1.9195608979285055 0.0 -5.0 5.0 -25.0 587.5588235294117 16.800461361014992 596.5 579.0 17.5 3.1326412918108284 -0.1457963151677215 0.5873568995985642 587.0 585.0 588.75 29965.5
54 564.8148148148148 1410.150891632373 725 390 335 19.074074074074073 12.532868852575362 -0.6079513798139387 562.5 555.0 575.0 30500 -0.18518518518518517 3872.1879286694084 335.0 -170.0 505.0 27.25651577503429 14.956136494695102 2.115809126082064 0.0 -10.0 10.0 -10.0 567.324074074074 91.92738340192044 584.0 543.0 41.0 8.15192043895748 -0.7236795999126162 -0.311669464820862 568.5 560.125 576.5 30635.5
53 558.3962264150944 96.95621217515128 590 530 60 6.90281238875044 2.286413994104244 -0.15677356917164442 560.0 555.0 565.0 29595 0.2830188679245283 211.71235315058732 60.0 -35.0 95.0 9.031683873264507 5.453088812734006 1.308276248081988 0.0 -5.0 5.0 15.0 557.3207547169811 28.576361694553214 564.5 547.5 17.0 4.362050551797794 -0.847297611357448 -0.5507944081105361 558.5 554.0 561.0 29538.0
53 566.8867924528302 47.38341046635813 580 550 30 5.674617301530786 -0.3504812986964505 0.38636225076564557 565.0 560.0 570.0 30045 0.2830188679245283 54.16518333926662 20.0 -15.0 35.0 5.457458170167318 0.23313916890005748 0.11531510571609788 0.0 -5.0 5.0 15.0 565.5471698113207 12.096831612673547 574.5 560.0 14.5 2.883588465646132 -0.19773862624239147 0.6033452609247341 564.5 563.0 567.5 29974.0
