samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
28 804.6052631578947 8228.133656509697 1200 410 790 23.940443213296415 15.924957116642567 0.013015457791587661 805.0 800.0 810.0 30575 10.54054054054054 12682.140248356463 395.0 -400.0 795.0 41.80423666910154 9.116261531181896 0.839822689533049 0.0 -5.0 5.0 390.0 818.75 326.20535714285717 844.0 802.0 42.0 17.285714285714285 -1.638389723572049 0.5911987949304134 806.0 805.0 842.5 22925.0
35 801.1428571428571 6457.265306122449 1050 530 520 33.16734693877549 5.284154926435614 -0.14428812570770236 800.0 795.0 800.0 28040 -0.14285714285714285 17134.979591836734 520.0 -265.0 785.0 53.89387755102041 7.062813273092983 1.9134704033846213 0.0 -10.0 0.0 -5.0 801.4 112.25428571428569 830.5 770.0 60.5 7.782857142857136 1.627433566188107 -0.034423062383050665 799.5 796.0 812.0 28049.0
37 795.0 54.054054054054056 815 775 40 4.594594594594595 1.6249999999999991 0.20402205763103165 795.0 790.0 795.0 29415 0.13513513513513514 119.57633308984654 40.0 -15.0 55.0 6.9466764061358655 3.878211983943398 1.5777307186195748 0.0 -5.0 5.0 5.0 795.1621621621622 19.054784514243977 819.5 792.5 27.0 2.2461650840029317 23.15850873315775 4.662074674477801 794.0 793.0 796.0 29421.0
38 797.3684210526316 11.495844875346261 805 790 15 3.0193905817174507 -0.209536942952532 0.09538235376151695 795.0 795.0 800.0 30300 0.0 30.263157894736842 15.0 -10.0 25.0 3.9473684210526314 0.19659735349716412 0.1185512946712677 0.0 -5.0 5.0 0.0 797.578947368421 0.5069252077562326 800.5 796.5 4.0 0.4847645429362824 5.387362268207607 1.962723362245624 797.5 797.0 797.875 30308.0
38 793.6842105263158 12.742382271468141 800 785 15 2.9778393351800427 -0.39136342155009407 -0.0012019724686941448 795.0 790.0 795.0 30160 -0.13157894736842105 32.21952908587258 10.0 -10.0 20.0 4.141274238227146 -0.5409934568583155 -0.27218966566506964 0.0 -3.75 5.0 -5.0 793.921052631579 1.4279778393351805 796.0 791.5 4.5 1.012465373961217 -0.956852132862819 -0.16007027571632068 794.0 792.625 794.5 30169.0
9 792.2222222222222 78.39506172839506 800 770 30 6.4197530864197585 1.6108562217124085 -1.5291147377185663 795.0 790.0 800.0 7130 0.0 172.22222222222223 20.0 -30.0 50.0 8.88888888888889 0.713319458896982 -0.8480331060980462 0.0 -5.0 10.0 0.0 793.1111111111111 1.3209876543209875 795.5 791.5 4.0 0.9259259259259175 -0.22338195475580092 0.8251141108607692 792.5 792.5 793.5 7138.0
37 807.1621621621622 12764.243973703435 1375 530 845 44.36084733382032 15.903982356746006 3.3323742577580817 790.0 790.0 795.0 29865 -0.2702702702702703 29521.548575602636 580.0 -580.0 1160.0 63.27976625273921 6.764168749797673 0.6051757057430193 0.0 -5.0 5.0 -10.0 807.6351351351351 699.8466033601169 851.0 766.0 85.0 23.433162892622338 -0.9823191476952489 0.8575661652264007 792.5 791.5 848.5 29882.5
37 805.9459459459459 4818.6997808619435 1040 625 415 38.39298758217676 5.313435322910053 1.7893344175179478 790.0 790.0 790.0 29820 -4.324324324324325 3728.597516435355 205.0 -190.0 395.0 27.96932067202338 5.467841139657695 -0.47747699176050357 0.0 -5.0 5.0 -160.0 809.8648648648649 1034.2790357925492 869.0 773.0 96.0 28.060628195763346 -0.7737969611881006 0.9832229731442216 789.5 788.5 840.5 29965.0
38 797.7631578947369 1574.6018005540166 985 765 220 17.98476454293632 14.40727302123728 3.9456828903583174 790.0 785.0 790.0 30315 4.2105263157894735 5302.008310249305 315.0 -195.0 510.0 29.792243767313014 8.982226551621814 1.7305811747750115 0.0 -5.0 5.0 160.0 793.9078947368421 93.43230609418282 810.0 785.0 25.0 8.658587257617718 -1.0523607448089314 0.9257362050004425 788.5 787.5 807.375 30168.5
38 789.6052631578947 14.975761772853184 795 785 10 3.1509695290858897 -1.3199906445253686 0.13679023093615744 790.0 785.0 793.75 30005 0.13157894736842105 34.851108033241 10.0 -10.0 20.0 4.646814404432132 -0.8268327406877649 0.04504175271433257 0.0 -5.0 5.0 5.0 789.2631578947369 1.3518005540166207 792.0 787.5 4.5 0.9612188365650989 -0.5255543914606848 0.4437619796096955 789.0 788.5 790.0 29992.0
38 790.2631578947369 13.088642659279778 795 780 15 2.4930747922437844 0.18493323255230054 -0.4964745650872082 790.0 790.0 793.75 30030 -0.13157894736842105 26.956371191135734 10.0 -10.0 20.0 4.376731301939058 -1.0126360782246375 -0.22950185163568498 0.0 -5.0 5.0 -5.0 790.6578947368421 1.0803324099722995 792.5 789.0 3.5 0.8836565096952845 -0.9864077909269824 0.4371820565887343 790.5 790.0 791.5 30045.0
38 787.6315789473684 3366.7590027700826 1040 535 505 16.177285318559555 15.874233371630641 -0.006798820416096718 790.0 785.0 790.0 29930 0.0 10090.78947368421 505.0 -255.0 760.0 30.0 15.910929929918716 2.5074072634225657 0.0 -5.0 5.0 0.0 787.921052631579 32.388504155124664 812.5 763.5 49.0 2.026315789473684 15.079579011882448 0.04086943905160318 787.75 787.125 788.875 29941.0
38 785.7894736842105 15.166204986149584 790 780 10 3.3240997229916887 -1.3031838368674569 -0.28232863070115055 785.0 785.0 790.0 29860 -0.13157894736842105 32.21952908587258 10.0 -10.0 20.0 4.390581717451522 -0.7211119038633731 -0.16427042425365812 0.0 -5.0 5.0 -5.0 786.1578947368421 1.040858725761773 788.0 783.5 4.5 0.8157894736842105 -0.061981160765682386 -0.57951791785783 786.25 785.5 787.0 29874.0
39 773.974358974359 3997.666009204469 790 385 405 19.94740302432607 33.730096124654104 -5.96410971588352 785.0 780.0 785.0 30185 0.0 8142.307692307692 405.0 -390.0 795.0 25.128205128205128 16.352932008445922 0.24797549832666527 0.0 -5.0 5.0 0.0 773.9102564102565 304.318869165023 786.5 742.5 44.0 15.210387902695569 -0.7494981119941939 -1.1106262337289754 783.5 764.25 784.25 30182.5
37 792.972972972973 1039.8100803506206 985 780 205 10.92768444119799 30.99235761452629 5.6965375197083254 785.0 785.0 790.0 29340 0.13513513513513514 2145.252008765522 200.0 -195.0 395.0 15.303140978816652 14.886655201079204 0.14999745555390961 0.0 -5.0 5.0 5.0 792.4054054054054 92.93024105186268 809.0 783.5 25.5 8.51059167275384 -0.9312433395563753 1.0034076369565517 787.0 786.5 807.0 29319.0
38 788.2894736842105 950.3635734072019 975 775 200 9.916897506925203 32.41150721274314 5.837416144080791 785.0 780.0 785.0 29955 0.0 1965.7894736842106 190.0 -195.0 385.0 12.631578947368421 15.721439976774565 -0.16825228567280423 0.0 0.0 5.0 0.0 788.9078947368421 60.07704293628808 802.5 781.0 21.5 6.653739612188354 -0.9213168738002433 0.9253105418337734 784.75 784.0 797.5 29978.5
29 783.6206896551724 10.166468489892983 790 780 10 2.7467300832342385 -0.6935980301631375 0.3149562094468347 785.0 780.0 785.0 22725 -0.1724137931034483 23.2461355529132 10.0 -10.0 20.0 3.6741973840665874 -0.45223082004958126 0.29961514278205215 0.0 -5.0 5.0 -5.0 783.6379310344828 0.23959571938168847 784.5 783.0 1.5 0.4280618311533921 -1.103932048100805 0.0878402361592034 783.5 783.0 784.0 22725.5
28 783.3928571428571 9.02423469387755 790 780 10 2.6658163265306194 -0.6453570402926623 0.2760042134053264 785.0 780.0 785.0 21935 0.17857142857142858 24.075255102040817 10.0 -10.0 20.0 3.813775510204082 -0.6043910354809006 0.15531203445995437 0.0 -5.0 5.0 5.0 783.3392857142857 0.23309948979591835 784.5 782.5 2.0 0.3979591836734763 -0.24428055191145415 0.20248880569552494 783.5 783.0 783.5 21933.5
38 782.3684210526316 23.33795013850416 795 765 30 3.6842105263157894 3.3008303322209294 -0.7133276790301513 782.5 780.0 785.0 29730 0.0 59.21052631578947 30.0 -20.0 50.0 5.0 4.740740740740741 1.0396580634462895 0.0 -5.0 5.0 0.0 782.4736842105264 0.4598337950138506 783.5 781.0 2.5 0.5595567867035901 -0.912056357961915 -0.22109769870101792 782.5 782.0 783.0 29734.0
39 777.9487179487179 4997.074293228138 1015 545 470 25.180802103879028 6.895395949493677 0.08687881897867288 780.0 775.0 780.0 30340 -0.1282051282051282 14869.855358316892 470.0 -235.0 705.0 47.856673241288625 7.01183928296604 1.855351649884759 0.0 -5.0 5.0 -5.0 778.5512820512821 47.7922419460881 801.5 756.0 45.5 3.637080867850095 5.805155174402717 -0.0007379398307511204 779.0 776.5 780.0 30363.5
39 768.4615384615385 7195.069033530571 1025 380 645 32.406311637080854 12.164514166197055 -2.3570825980358054 780.0 775.0 785.0 29970 0.1282051282051282 17549.34253780407 500.0 -395.0 895.0 49.65154503616042 6.809102090646929 1.0039539592730327 0.0 -5.0 5.0 5.0 767.9615384615385 360.569033530572 804.5 736.0 68.5 16.491124260355033 -0.7867166791642122 -0.8006136687022267 778.0 746.5 779.25 29950.5
38 788.1578947368421 1058.4487534626044 985 775 210 10.554016620498595 32.268303321887906 5.818880698592631 785.0 780.0 785.0 29950 0.0 2182.8947368421054 205.0 -200.0 405.0 14.210526315789474 15.590271487540694 0.1592679211197826 0.0 -5.0 3.75 0.0 788.0394736842105 76.66291551246539 803.5 780.5 23.0 7.689750692520772 -0.8434577074922354 1.0611597480462753 783.25 782.5 797.5 29945.5
38 788.9473684210526 997.5761772853187 980 775 205 10.277008310249286 32.23492389605453 5.814547715752644 785.0 780.0 785.0 29980 0.0 2076.315789473684 200.0 -195.0 395.0 13.947368421052632 15.593139026635246 0.16271671187014466 0.0 -5.0 5.0 0.0 788.9473684210526 66.32617728531855 803.5 782.0 21.5 7.132963988919653 -0.8358559670756494 1.0511730772659182 784.5 784.0 797.5 29980.0
38 783.5526315789474 14.352493074792244 790 775 15 3.144044321329632 -0.27435208318478654 -0.18953560262317662 785.0 780.0 785.0 29775 0.0 27.63157894736842 10.0 -10.0 20.0 4.473684210526316 -1.0612244897959182 0.0 0.0 -5.0 5.0 0.0 783.7368421052631 1.0754847645429362 785.0 781.5 3.5 0.8310249307479282 -0.3040705130465349 -0.7501371072715607 784.0 783.5 784.5 29782.0
