samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 660.5434782608696 1292.6394139886577 795 520 275 13.903591682419648 11.407362945540694 -1.455015099546054 665.0 660.0 668.75 30385 3.2222222222222223 3055.7283950617284 275.0 -150.0 425.0 20.770370370370372 13.00841854967943 2.227974660682976 0.0 -5.0 5.0 145.0 663.4166666666666 9.895833333333336 674.5 651.0 23.5 1.92592592592593 8.119115050784826 -0.524830842170635 663.75 662.0 665.0 23883.0
44 695.6818181818181 296.1260330578512 735 670 65 14.018595041322301 -0.39619604768740313 0.7741834988057973 690.0 680.0 701.25 30610 0.7954545454545454 89.70816115702479 20.0 -20.0 40.0 7.794421487603307 -0.7004793889799901 0.23227049489191834 0.0 -5.0 5.0 35.0 693.0568181818181 238.75245351239664 723.0 663.0 60.0 12.663223140495854 -0.56814452267133 0.36414579770544264 688.5 684.75 703.125 30494.5
44 679.7727272727273 1109.0392561983472 715 475 240 14.659090909090919 29.549413515624025 -5.24005676813168 685.0 678.75 690.0 29910 -0.11363636363636363 2171.009814049587 220.0 -205.0 425.0 17.386363636363637 16.82735066867123 0.4740507004176154 -2.5 -6.25 5.0 -5.0 683.6590909090909 74.57696280991736 696.5 666.0 30.5 7.561983471074385 -1.0625765784395456 -0.43744491493995186 686.5 675.375 690.0 30081.0
44 677.9545454545455 120.81611570247932 700 645 55 8.780991735537183 0.40117157604725806 -0.41079707229244916 680.0 670.0 685.0 29830 -0.11363636363636363 239.191632231405 45.0 -40.0 85.0 11.482438016528926 0.8058137508329186 0.3484259591948547 0.0 -6.25 10.0 -5.0 674.4431818181819 69.8547262396694 687.0 654.5 32.5 6.498966942148751 -0.06045935008189529 -0.8077580337253847 675.25 671.75 680.5 29675.5
44 680.0 1476.1363636363637 840 520 320 22.5 10.76060462213783 0.04628492766668979 675.0 665.0 696.25 29920 0.5681818181818182 3733.1998966942147 320.0 -190.0 510.0 23.09400826446281 16.86340331398512 2.2498908602817043 0.0 -10.0 10.0 25.0 677.6477272727273 159.0861311983471 715.5 664.0 51.5 10.613119834710739 0.11622631802623973 1.0031817459614458 672.25 667.375 685.5 29816.5
44 680.4545454545455 1207.7479338842975 860 590 270 19.48347107438018 14.449149356954308 2.817204760542239 675.0 665.0 686.25 29940 3.2954545454545454 1782.8899793388432 200.0 -90.0 290.0 19.498966942148762 11.412759934751483 2.7439505711936234 0.0 -10.0 6.25 145.0 681.1931818181819 199.71836260330576 706.5 661.0 45.5 12.05888429752068 -0.9517332911832517 0.6320416025806832 675.5 672.375 694.25 29972.5
45 671.0 175.11111111111111 700 640 60 10.622222222222222 -0.17833975366538724 -0.25231192599238705 670.0 665.0 680.0 30195 -3.888888888888889 1050.9876543209878 20.0 -205.0 225.0 14.17283950617284 29.964419650799336 -5.277374926794823 0.0 -5.0 10.0 -175.0 672.3666666666667 93.10444444444445 687.5 654.5 33.0 8.12 -0.9962479789222369 -0.3218669364163796 674.0 664.0 680.0 30256.5
43 691.046511627907 162.27690643591131 720 670 50 11.119524067063276 -1.0356774815151206 0.19595352678040517 690.0 680.0 700.0 29715 0.3488372093023256 101.62249864791781 25.0 -20.0 45.0 8.096268253109788 -0.3050141603181986 0.1940980163925863 0.0 -5.0 7.5 15.0 689.6046511627907 94.76230394808005 705.5 679.0 26.5 9.080043266630605 -1.5532098481347154 0.4615511660981221 685.0 681.0 701.0 29653.0
44 678.2954545454545 143.11725206611567 705 655 50 10.185950413223138 -0.696354784914317 0.39549629105605244 675.0 670.0 686.25 29845 -0.5681818181818182 95.69989669421489 20.0 -25.0 45.0 7.918388429752065 -0.42343920491774334 -0.20487718331753121 0.0 -5.0 6.25 -25.0 680.8863636363636 137.3848140495868 700.5 667.0 33.5 10.853305785123966 -1.5617160574019242 0.26462150682638963 677.75 670.125 692.5 29959.0
45 667.8888888888889 2256.098765432099 770 490 280 23.516049382716044 6.64459022813911 -2.174651785318233 675.0 665.0 680.0 30055 -4.111111111111111 4982.543209876543 250.0 -205.0 455.0 31.639506172839504 6.565656525355015 1.0411747542902792 0.0 -10.0 5.0 -185.0 670.4666666666667 40.7488888888889 687.0 652.0 35.0 4.6622222222222165 1.6404077833364799 -0.5530784640327784 671.5 667.0 674.0 30171.0
44 692.1590909090909 144.77014462809916 715 660 55 9.948347107438023 -0.38116244780138775 -0.4641970860651728 695.0 683.75 700.0 30455 3.8636363636363638 939.617768595041 200.0 -15.0 215.0 10.774793388429753 35.11062339773159 5.927172705520662 0.0 -5.0 5.0 170.0 689.7386363636364 162.42600723140492 705.5 665.0 40.5 11.456095041322312 -1.3152064658384464 -0.40189993206326335 694.0 678.25 701.5 30348.5
45 658.0 96.0 670 635 35 8.044444444444444 -0.4769965277777777 -0.7434938484315838 660.0 655.0 665.0 29610 0.1111111111111111 71.65432098765432 20.0 -20.0 40.0 6.8 -0.25100907143104756 0.020155058924719416 0.0 -5.0 5.0 5.0 658.7 69.01555555555557 674.0 644.0 30.0 7.0133333333333265 -0.8694703417306742 -0.27766708412637336 661.5 652.0 664.5 29641.5
