samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
35 674.2222222222222 4062.1728395061723 950 415 535 20.93827160493831 12.786873476716732 -0.32222031102908866 680.0 675.0 680.0 30340 4.545454545454546 10621.384297520663 535.0 -270.0 805.0 34.35950413223141 15.37602445646138 2.4393747784589377 0.0 -5.0 5.0 200.0 678.8714285714286 53.504897959183666 709.0 653.0 56.0 4.053061224489803 9.740256767480819 0.7486667649763493 678.5 676.0 681.75 23760.5
32 675.9375 4989.74609375 940 380 560 24.8828125 12.730136630743944 -0.6655425544727395 680.0 670.0 685.0 21630 -0.15625 14738.2568359375 560.0 -285.0 845.0 39.27734375 12.932297839704958 2.303435610424492 0.0 -5.0 5.0 -5.0 675.390625 90.714599609375 694.0 645.5 48.5 7.859375 1.0003137763458767 -0.7540954831739022 676.0 668.75 683.125 21612.5
42 679.6428571428571 1824.2772108843537 880 490 390 11.683673469387767 17.782755922559577 0.3737823724077362 680.0 675.0 680.0 28545 0.0 5400.0 390.0 -195.0 585.0 21.19047619047619 18.134247011561826 2.702754885941315 0.0 -5.0 5.0 0.0 679.8571428571429 25.277210884353746 703.0 661.0 42.0 2.789115646258508 12.446548611205163 1.0867060853801702 679.25 678.0 681.875 28554.0
35 681.8571428571429 4938.693877551021 970 390 580 21.51020408163267 13.593082586476303 -0.056937279939422034 680.0 680.0 685.0 23865 2.0 14581.714285714286 580.0 -290.0 870.0 39.02857142857143 13.954444221399196 2.3302576515445073 0.0 -5.0 5.0 70.0 680.2 56.63142857142856 711.0 649.5 61.5 3.051428571428583 12.937807761942526 0.02716600863908091 680.0 678.5 681.5 23807.0
44 675.9090909090909 26.446280991735534 685 665 20 4.359504132231404 -0.645690917968762 -0.4940770526747621 675.0 670.0 680.0 29740 -1.4772727272727273 140.43130165289253 5.0 -75.0 80.0 5.170454545454544 30.709027766944125 -5.392405373970302 0.0 -1.25 5.0 -65.0 677.125 13.001420454545455 684.0 668.5 15.5 2.8579545454545454 -0.023893672815782807 -0.7854869256308981 678.0 675.375 679.625 29793.5
44 681.5909090909091 2257.6962809917354 905 460 445 12.479338842975215 18.857997468538578 0.05719301815520826 680.0 680.0 685.0 29990 0.0 6714.772727272727 445.0 -220.0 665.0 22.954545454545453 19.127873183286617 2.7601921359691426 0.0 -5.0 5.0 0.0 681.1363636363636 23.526859504132233 703.0 658.5 44.5 1.785123966942148 17.168994624859312 -0.2231275420425109 681.0 680.5 681.5 29970.0
44 684.7727272727273 5528.35743801653 935 440 495 25.09297520661158 7.943356873515567 0.05987174959550367 685.0 680.0 690.0 30130 -0.11363636363636363 16494.873450413223 495.0 -250.0 745.0 46.96797520661158 8.042606098428848 1.9345202283522942 0.0 -5.0 1.25 -5.0 685.25 63.22159090909091 712.0 658.5 53.5 3.6363636363636362 7.13704383588842 -0.16357531137904768 685.0 684.0 687.0 30151.0
44 678.5227272727273 25.658574380165284 690 665 25 4.085743801652897 0.034785238423173936 -0.3024655472793104 680.0 675.0 680.0 29855 0.11363636363636363 21.009814049586776 10.0 -10.0 20.0 3.5640495867768602 -0.6676659883216867 0.13211063136020657 0.0 -5.0 5.0 5.0 678.0454545454545 10.475206611570247 684.0 672.0 12.0 2.630165289256204 -0.7984672572155596 -0.19715435920996485 678.5 675.375 680.5 29834.0
44 687.5 374.4318181818182 780 605 175 7.7272727272727275 16.403273456586863 0.7246030925473437 687.5 685.0 690.0 30250 0.11363636363636363 1056.2370867768593 175.0 -90.0 265.0 11.962809917355372 18.24178940729827 2.7141848363392183 0.0 -5.0 5.0 5.0 686.9545454545455 14.94111570247934 698.5 679.5 19.0 3.28305785123966 0.09986881100502121 0.020030768601481893 688.75 683.0 689.5 30226.0
31 680.8064516129032 11.44640998959418 685 675 10 2.7055150884495136 -0.83760330578514 -0.2080282012899017 680.0 680.0 685.0 21105 0.0 16.129032258064516 5.0 -5.0 10.0 3.225806451612903 -1.4499999999999997 0.0 0.0 -5.0 5.0 0.0 681.8870967741935 10.495317377731531 689.5 678.0 11.5 2.5535900104058262 0.017470691965820517 0.8964317040068731 681.5 679.25 683.25 21138.5
