samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
33 715.2325581395348 572.0389399675499 860 690 170 10.11357490535422 28.288143658060523 5.0833473118751895 715.0 705.0 717.5 30755 -3.6904761904761907 511.9756235827664 15.0 -140.0 155.0 10.221088435374151 28.400173968798256 -5.173096268921673 0.0 -5.0 5.0 -155.0 711.3030303030303 19.256657483930212 717.5 702.5 15.0 3.730027548209371 -0.9107881201644674 -0.4131537154510336 712.5 708.0 715.5 23473.0
42 718.2142857142857 37.882653061224495 730 705 25 4.8129251700680316 0.010497795009583921 0.16723958866228783 720.0 715.0 720.0 30165 0.35714285714285715 51.65816326530613 15.0 -15.0 30.0 5.884353741496598 -0.6502545343697612 -0.02895539328888632 0.0 -5.0 5.0 15.0 717.1785714285714 10.283588435374151 723.0 710.0 13.0 2.2704081632653015 0.3586142912134136 -0.6109838659502956 717.5 716.125 718.875 30121.5
42 702.2619047619048 88.33616780045352 725 690 35 7.95351473922903 -0.7500390537635466 0.34307454465238313 700.0 695.0 710.0 29495 -0.5952380952380952 49.05045351473923 10.0 -15.0 25.0 5.527210884353741 -0.5564014121609846 -0.3075464117597761 0.0 -5.0 5.0 -25.0 704.1904761904761 53.916099773242635 718.0 694.0 24.0 6.437641723356007 -1.2070027566706814 0.3158305768327829 703.0 697.125 710.375 29576.0
42 721.3095238095239 140.54705215419503 740 700 40 9.93197278911564 -0.8281686470021383 -0.3773806261098437 725.0 715.0 730.0 30295 0.5952380952380952 64.52664399092971 15.0 -20.0 35.0 6.547619047619047 -0.3189826785186498 -0.6074125807807893 2.5 -5.0 5.0 25.0 718.3333333333334 123.36507936507935 733.0 697.5 35.5 10.333333333333329 -1.4642754669129063 -0.2949337758809131 723.75 706.5 727.5 30170.0
42 707.7380952380952 66.9075963718821 730 695 35 7.04648526077097 -0.45778081421164485 0.5516285356865969 705.0 700.0 715.0 29725 -0.23809523809523808 39.22902494331066 10.0 -10.0 20.0 4.841269841269841 -0.8593713455177263 0.017194327554726434 0.0 -5.0 5.0 -10.0 710.1547619047619 66.69628684807256 726.0 701.0 25.0 7.35997732426304 -1.0713581976901396 0.5494520041596832 707.25 702.625 716.25 29826.5
42 716.4285714285714 69.38775510204081 730 700 30 7.074829931972788 -0.8817041522491329 -0.2105901744029395 720.0 710.0 720.0 30090 -0.11904761904761904 63.67630385487529 20.0 -15.0 35.0 6.791383219954649 -0.4713803389489972 0.3903374065698234 0.0 -5.0 5.0 -5.0 715.9404761904761 45.62145691609978 724.0 702.5 21.5 5.787981859410441 -0.8181416512914197 -0.7108577414634047 718.0 711.125 721.875 30069.5
42 711.3095238095239 76.26133786848074 730 685 45 6.371882086167803 1.1851758655391391 -0.2968244707318849 710.0 710.0 715.0 29875 -0.47619047619047616 48.5827664399093 10.0 -15.0 25.0 5.589569160997732 -0.7352532306531843 -0.1462833277400536 0.0 -5.0 5.0 -20.0 712.3095238095239 16.70181405895692 719.5 702.5 17.0 3.1836734693877675 -0.2776990983983021 0.2781458880513481 711.5 710.125 714.375 29917.0
42 714.7619047619048 608.2766439909296 755 670 85 21.235827664399082 -1.1739965205427783 -0.3440015312285434 720.0 687.5 735.0 30020 1.5476190476190477 54.15249433106577 15.0 -15.0 30.0 6.383219954648527 -0.80890087911397 0.03940858288235566 0.0 -5.0 5.0 65.0 709.8214285714286 398.93835034013614 739.5 679.0 60.5 18.433673469387756 -1.4845801275946826 -0.2639900965337259 719.0 689.875 727.375 29812.5
42 716.6666666666666 246.031746031746 750 690 60 13.412698412698406 -0.9073204994797051 0.34327520490403646 712.5 705.0 728.75 30100 -1.0714285714285714 38.73299319727891 10.0 -20.0 30.0 4.8979591836734695 0.6932105585953354 -0.7007192396668519 0.0 -5.0 5.0 -45.0 720.547619047619 224.092970521542 745.5 699.0 46.5 12.409297052154194 -1.1034998902932884 0.2884084343241779 719.5 707.375 732.0 30263.0
43 706.2790697674419 74.52677122769065 725 690 35 6.836127636560311 -0.33045804799029543 0.0899355114315829 705.0 700.0 710.0 30370 -0.3488372093023256 58.599242833964304 20.0 -15.0 35.0 5.786911844240129 0.12023229254354195 0.3506579846952964 0.0 -5.0 5.0 -15.0 706.9302325581396 23.739318550567877 716.5 698.5 18.0 3.931855056787452 -0.7955933609680317 0.14746230382218153 707.0 703.0 710.5 30398.0
42 705.4761904761905 142.63038548752834 720 680 40 10.170068027210883 -0.7665936417105392 -0.6892684470113042 710.0 695.0 715.0 29630 0.47619047619047616 39.058956916099774 15.0 -15.0 30.0 5.045351473922903 -0.18466846842671814 -0.3265612199337712 0.0 -5.0 5.0 20.0 704.4761904761905 101.03514739229024 716.0 687.0 29.0 9.099773242630384 -1.310503076292093 -0.5256596006438856 710.0 694.375 712.5 29588.0
43 700.1162790697674 95.91671173607354 715 680 35 8.042184964845859 -0.8339524842167414 -0.2181997326340896 700.0 695.0 710.0 30105 -0.3488372093023256 43.48296376419686 15.0 -15.0 30.0 5.33802055164954 -0.30210885869161697 -0.3581997698446089 0.0 -5.0 5.0 -15.0 701.5930232558139 61.38669551108708 712.0 688.0 24.0 6.8220659816116855 -1.1893709765470653 -0.45109020705973313 703.5 695.0 709.0 30168.5
