samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
29 787.9487179487179 4707.330703484548 925 560 365 36.48915187376726 3.8375799141443787 -1.3736021161773033 795.0 790.0 800.0 30730 -3.026315789473684 12705.972991689752 365.0 -235.0 600.0 54.757617728531855 3.843190400988547 1.4738453588834863 -5.0 -10.0 0.0 -115.0 787.6034482758621 47.79964328180737 813.0 772.5 40.5 4.713436385255646 4.550938608090943 1.0508707535926571 790.0 784.5 790.5 22840.5
40 752.75 2466.1875 880 640 240 31.225 1.141427000362369 -0.07250062176296675 755.0 745.0 765.0 30110 -1.0 7014.0 240.0 -125.0 365.0 50.3 1.5572329311802884 1.243061856337151 0.0 -25.0 5.0 -40.0 756.45 63.87249999999999 771.5 740.5 31.0 6.4849999999999905 -0.6503203292243875 0.056687379844438106 757.25 749.5 760.375 30258.0
42 714.7619047619048 471.37188208616783 765 650 115 17.16553287981859 0.6483823328942471 -0.3393409555291636 715.0 700.0 733.75 30020 -0.47619047619047616 721.201814058957 115.0 -55.0 170.0 15.997732426303855 6.827023343520013 1.7960715347232736 0.0 -10.0 8.75 -20.0 718.2142857142857 205.53741496598636 737.5 691.0 46.5 12.925170068027223 -1.3762779944710684 -0.44358839975306547 724.0 701.5 730.375 30165.0
41 728.5365853658536 2351.516954193932 920 620 300 31.873884592504453 4.555816380215577 0.997730340148349 720.0 710.0 745.0 29870 5.2439024390243905 5251.16002379536 300.0 -150.0 450.0 40.11302795954789 5.499797105786763 1.757343239341879 0.0 -15.0 10.0 215.0 721.2926829268292 193.30458060678166 762.0 701.0 61.0 10.253420582986303 0.9307346625227386 1.1559903113657342 718.0 715.0 724.5 29573.0
27 735.925925925926 16120.438957475995 900 155 745 67.14677640603566 13.424459469002901 -3.4438737469630105 765.0 732.5 775.0 19870 -7.592592592592593 40821.05624142661 610.0 -715.0 1325.0 99.91769547325103 6.023949790764107 -0.4212173688279386 -5.0 -20.0 5.0 -205.0 742.925925925926 1713.7167352537724 794.5 673.0 121.5 38.982167352537715 -1.55257084635065 -0.4926454238266428 769.0 692.75 777.5 20059.0
41 722.6829268292682 524.5092207019632 755 650 105 18.845925044616298 0.7237955281645783 -0.7829915533337304 720.0 710.0 740.0 29630 -1.5853658536585367 521.2671029149316 65.0 -95.0 160.0 13.961927424152291 6.3374859049940895 -1.2256704729899637 0.0 -10.0 5.0 -65.0 722.670731707317 152.28792385484832 746.0 702.0 44.0 10.15110053539559 -0.8035274027521382 0.3181663625171807 719.5 715.5 730.0 29629.5
39 772.1794871794872 3556.147271531887 915 605 310 37.95529257067718 1.6675243640610944 -0.07316279632011925 765.0 755.0 787.5 30115 3.2051282051282053 10272.419460881003 290.0 -175.0 465.0 63.33990795529258 1.486196305452176 1.2172169085222317 0.0 -32.5 5.0 125.0 767.3076923076923 236.21301775147933 802.5 744.0 58.5 13.408284023668635 -1.0492970726648656 0.40569823595752563 766.5 753.5 783.0 29925.0
40 764.875 5163.109375 890 585 305 44.18125 1.1016665060263842 -0.8479534257291995 775.0 760.0 780.0 30595 0.375 14700.484375 300.0 -175.0 475.0 78.96875 0.9104327264427332 1.1212903897505622 -5.0 -86.25 5.0 15.0 765.4375 66.08984375 779.5 744.0 35.5 6.2875 0.3697178855982357 -0.6509127403725063 765.25 761.0 771.0 30617.5
38 781.4473684210526 7441.98407202216 940 500 440 53.73961218836566 2.047243722685905 -1.0264604245452316 785.0 770.0 807.5 29695 -0.13157894736842105 17954.587950138506 330.0 -280.0 610.0 90.63019390581718 0.45729470625865565 0.7411707392031044 -5.0 -90.0 5.0 -5.0 778.3026315789474 271.73078254847644 820.5 751.5 69.0 13.508310249307485 0.011626099075875196 0.7941953944519181 774.5 766.125 789.25 29575.5
39 770.7692307692307 2986.587771203156 900 605 295 26.3905325443787 3.713903976228833 -0.8586322317355357 775.0 767.5 780.0 30060 0.0 8578.205128205129 295.0 -170.0 465.0 48.205128205128204 3.7184106623885134 1.5319236159701592 -5.0 -10.0 7.5 0.0 772.525641025641 81.8198553583169 799.0 753.0 46.0 6.309664694280077 1.5910962377227476 0.9312215186046982 772.5 766.5 774.75 30128.5
40 746.625 9481.734375 885 320 565 60.9 7.415329606971154 -2.375162153174193 770.0 760.0 775.0 29865 -11.625 10351.734375 280.0 -210.0 490.0 65.28125 1.8095077722845563 1.0277844810177634 -5.0 -73.75 5.0 -465.0 764.7 214.52249999999998 789.5 694.5 95.0 8.649999999999988 11.059500233782106 -2.758494911567756 767.5 761.375 771.375 30588.0
46 657.3913043478261 28108.412098298664 945 225 720 129.48960302457468 0.42352143768850326 -1.0208468360082827 700.0 601.25 765.0 30240 8.26086956521739 37301.32325141776 580.0 -455.0 1035.0 127.81663516068052 0.9588249523730767 0.34096702732148937 0.0 -37.5 47.5 380.0 649.054347826087 5536.774220226843 773.5 483.0 290.5 60.68478260869565 -0.39865689979278773 -0.39649928657621714 657.25 613.125 702.25 29856.5
28 724.1071428571429 2173.309948979592 885 600 285 31.313775510204078 4.176715747501477 0.7565160707765852 730.0 705.0 740.0 20275 1.0714285714285714 3997.0663265306125 155.0 -160.0 315.0 41.86224489795918 1.3813176769923645 -0.07236310736598935 -2.5 -16.25 20.0 30.0 719.0178571428571 299.0443239795918 751.0 701.0 50.0 15.735969387755095 -1.3458334796467157 0.5225280393729284 712.75 703.5 735.375 20132.5
41 733.170731707317 4320.434265318264 850 545 305 44.27126710291494 0.7687379540387358 -0.6524607334444522 740.0 725.0 750.0 30060 -0.7317073170731707 11534.830458060676 250.0 -195.0 445.0 75.5205234979179 0.25058023309589084 0.945952259301425 -10.0 -75.0 10.0 -30.0 734.4634146341464 113.49256395002973 755.5 713.0 42.5 9.079119571683528 -0.8202995159403383 0.12844176437101198 732.5 726.5 744.5 30113.0
43 695.5813953488372 614.1968631692806 755 605 150 15.532720389399673 3.561734946537576 -0.7340349483412278 695.0 690.0 705.0 29910 -0.23255813953488372 1594.1319632233642 150.0 -80.0 230.0 22.5743645213629 3.9902367431170003 1.5445811359136592 0.0 -12.5 0.0 -10.0 699.1279069767442 65.89643050297458 720.0 687.0 33.0 6.9102217414818785 -0.447308439795838 0.5587066950583232 697.0 692.25 705.25 30062.5
43 694.0697674418604 2710.7625743645217 895 475 420 24.964845862628444 9.962668276468978 -0.29506032817526834 690.0 685.0 700.0 29845 2.441860465116279 7059.734991887507 420.0 -225.0 645.0 34.69442942130882 13.216498432234093 2.4523025799189653 0.0 -10.0 5.0 105.0 690.8604651162791 67.65494862087616 711.0 672.0 39.0 6.047052460789621 0.4712506653531605 0.76931512570491 690.0 685.0 692.5 29707.0
