samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 651.5957446808511 963.9429606156633 790 610 180 23.6985061113626 5.980512464678112 1.6460075367714349 660.0 622.5 665.0 30625 -3.5869565217391304 280.0685255198489 20.0 -105.0 125.0 7.934782608695652 26.46700299562916 -4.7303114801149935 -2.5 -5.0 5.0 -165.0 648.5135135135135 377.263330898466 675.0 618.5 56.5 17.92987582176771 -1.4649873940065128 -0.4723671732346847 661.5 626.0 664.0 23995.0
46 655.7608695652174 2708.6602079395084 905 420 485 20.609640831758032 17.594952631349248 0.3661614060986135 655.0 645.0 665.0 30165 1.1956521739130435 7774.113894139886 485.0 -255.0 740.0 26.672967863894137 19.376171565175962 2.6404332526996495 0.0 -5.0 5.0 55.0 650.1304347826087 153.9068998109641 669.5 619.5 50.0 9.727788279773153 0.055868913864424385 -0.5813723241646374 651.5 643.0 656.875 29906.0
45 665.4444444444445 84.24691358024693 685 650 35 7.6641975308642 -0.9624364699996857 0.27850666493379744 665.0 660.0 675.0 29945 0.0 34.44444444444444 10.0 -15.0 25.0 4.444444444444445 0.11394380853277841 -0.5771225089929852 0.0 -5.0 5.0 0.0 665.5666666666667 58.262222222222206 699.0 655.0 44.0 5.471111111111115 5.879264144247909 1.6780769828765933 665.0 661.5 669.5 29950.5
46 652.7173913043479 150.7679584120983 675 635 40 9.966918714555781 -0.6669999526722488 0.6213682913036632 650.0 645.0 660.0 30025 -0.9782608695652174 26.760396975425337 10.0 -10.0 20.0 4.102079395085067 -0.4825554434747028 -0.07369481381296618 0.0 -5.0 0.0 -45.0 656.0978260869565 131.39803875236294 674.0 643.5 30.5 10.488657844990543 -1.4140062914127844 0.5555212085516822 650.5 646.5 669.625 30180.5
48 625.1041666666666 1131.759982638889 660 420 240 16.979166666666668 25.921112150742044 -4.600987256268269 627.5 615.0 641.25 30005 -4.479166666666667 808.5828993055555 10.0 -195.0 205.0 9.765625 38.99389370859247 -6.245257013536404 0.0 -5.0 5.0 -215.0 631.4166666666666 149.87847222222226 652.0 592.0 60.0 9.767361111111109 0.5506668568931823 -0.3991074106021486 630.25 622.875 642.625 30308.0
47 640.4255319148937 1184.9253055681302 835 615 220 19.977365323675894 19.006733849475776 3.9485853426465822 630.0 622.5 645.0 30100 5.638297872340425 4493.209597102759 415.0 -195.0 610.0 19.384336803983704 28.30372637232467 4.272670132358914 0.0 -2.5 5.0 265.0 630.4893617021277 129.73924852874603 666.5 613.5 53.0 8.498415572657311 1.6733838769325944 1.315498342949939 628.5 623.0 634.75 29633.0
45 658.8888888888889 460.9876543209876 690 620 70 19.160493827160487 -1.1769909765329007 -0.46372229483439353 670.0 635.0 675.0 29650 -0.8888888888888888 32.54320987654321 10.0 -15.0 25.0 4.479012345679012 0.03143471623211713 -0.4564441179881321 0.0 -5.0 5.0 -40.0 663.0888888888888 335.9476543209876 681.0 627.0 54.0 15.61086419753088 -0.5514480878381187 -1.050074955223451 672.0 652.0 675.5 29839.0
46 660.6521739130435 59.35727788279774 690 645 45 5.415879017013238 3.3584754959633116 1.2072045848733948 660.0 655.0 665.0 30390 0.32608695652173914 56.95888468809074 15.0 -25.0 40.0 6.006616257088846 0.9698961463840439 -0.7175869598251378 0.0 -5.0 5.0 15.0 658.2826086956521 73.97448015122873 669.5 632.0 37.5 5.817580340264662 1.7045796749881914 -1.2998453345685568 658.75 657.0 662.5 30281.0
46 652.8260869565217 69.18714555765595 670 630 40 6.682419659735348 0.07315741736092685 -0.4541028994688476 655.0 646.25 660.0 30030 -0.32608695652173914 29.78497164461248 15.0 -10.0 25.0 3.9319470699432895 0.2649896364390756 0.22961281149921314 0.0 -5.0 3.75 -15.0 654.5869565217391 25.101134215500945 662.5 644.5 18.0 4.300567107750473 -1.103625465701641 -0.11724329572768764 655.0 650.625 658.375 30111.0
45 653.5555555555555 1959.5802469135801 695 395 300 24.429629629629634 22.98228038570011 -4.312157925933642 655.0 640.0 680.0 29410 -5.555555555555555 1841.358024691358 20.0 -285.0 305.0 14.493827160493826 36.974849221013166 -6.119056144638989 0.0 -5.0 5.0 -250.0 654.6333333333333 270.70444444444445 688.5 634.5 54.0 13.994074074074073 -0.804260009444925 0.7006362317731998 649.5 641.5 667.5 29458.5
