samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
35 676.5555555555555 226.46913580246914 705 625 80 12.118518518518519 1.1970588043703785 -0.5736507283971984 680.0 665.0 690.0 30445 1.0227272727272727 115.43130165289254 55.0 -15.0 70.0 6.849173553719007 12.011772849155571 2.867884015796102 0.0 -5.0 5.0 45.0 679.5571428571428 122.99673469387757 696.0 662.5 33.5 9.537959183673472 -1.3016180495913365 -0.21638287435630868 682.0 667.5 689.0 23784.5
44 682.9545454545455 91.27066115702478 700 660 40 7.778925619834705 -0.04930421239032112 -0.5794250367172835 685.0 675.0 690.0 30050 0.3409090909090909 47.042871900826455 15.0 -10.0 25.0 5.645661157024794 -0.7596582709242989 0.2469784486827007 0.0 -5.0 5.0 15.0 681.5568181818181 43.74108987603305 691.0 670.0 21.0 5.806818181818182 -1.2486402318454355 -0.20095716173118133 682.0 676.375 687.5 29988.5
45 676.6666666666666 136.66666666666666 700 650 50 9.703703703703713 -0.5396589331747008 -0.2584742002402765 680.0 665.0 685.0 30450 -0.5555555555555556 49.135802469135804 20.0 -15.0 35.0 4.962962962962963 0.8735764248377587 0.0527705074156043 0.0 -5.0 5.0 -25.0 679.4 70.82888888888888 689.0 661.0 28.0 6.475555555555565 -0.10255310946744078 -1.0599402681100107 681.5 678.5 685.5 30573.0
43 683.4883720930233 362.2498647917794 725 645 80 14.456462952947538 -0.11088573834360993 -0.12594105917241794 685.0 672.5 695.0 29390 1.5116279069767442 91.31963223363981 35.0 -25.0 60.0 7.19848566792861 2.479378521586347 0.40424665064750637 0.0 -5.0 7.5 65.0 678.0 215.72093023255815 704.0 656.0 48.0 13.348837209302326 -1.3867724237373138 -0.27852909313210805 685.5 660.5 688.75 29154.0
45 669.6666666666666 348.2222222222223 730 650 80 14.029629629629621 1.618558869536792 1.4886345818796511 665.0 655.0 675.0 30135 -1.1111111111111112 83.20987654320989 25.0 -25.0 50.0 7.012345679012344 0.7895244300821513 0.023222730534766603 0.0 -5.0 5.0 -50.0 673.7888888888889 437.0498765432099 714.5 654.5 60.0 17.874074074074073 -0.7490104794358659 0.9140354430797991 665.0 657.5 688.0 30320.5
43 703.4883720930233 169.22660897782586 725 675 50 9.89724175229854 -0.06852628443837361 -0.6019082799626861 705.0 700.0 710.0 30250 0.5813953488372093 30.475932936722554 10.0 -10.0 20.0 4.47809626825311 -0.8124076373344757 0.18396136068356617 0.0 -5.0 5.0 25.0 700.0348837209302 216.0162249864792 719.0 670.0 49.0 12.232017306652248 -0.7235965407227085 -0.7167470632379552 704.5 690.25 710.5 30101.5
43 697.6744186046511 119.01027582477015 715 680 35 9.264467279610596 -1.0685348824638086 0.3223150106256378 695.0 690.0 705.0 30000 0.0 31.3953488372093 10.0 -10.0 20.0 3.953488372093023 -0.4341563786008229 0.19830096795319765 0.0 -5.0 2.5 0.0 698.1046511627907 62.843699296917265 713.5 687.5 26.0 6.791238507301241 -0.9720606102958693 0.5186564665267683 696.5 690.75 703.75 30018.5
44 684.5454545454545 260.0206611570248 710 630 80 13.181818181818182 1.09298865450336 -0.8003006808663398 685.0 675.0 696.25 30120 -0.22727272727272727 189.72107438016528 70.0 -35.0 105.0 7.334710743801654 13.618444660112008 2.4933873979682675 0.0 -5.0 5.0 -10.0 686.25 184.10795454545453 701.5 662.5 39.0 12.636363636363637 -1.563528934140606 -0.3298764574350431 691.25 672.75 699.0 30195.0
44 672.3863636363636 186.91890495867767 705 640 65 11.239669421487603 -0.2584338693656201 0.2280941682491321 670.0 660.0 681.25 29585 -0.11363636363636363 139.19163223140495 50.0 -25.0 75.0 7.634297520661158 5.793324925668653 1.6256554159078793 0.0 -5.0 5.0 -5.0 672.4204545454545 89.03344524793387 690.0 659.0 31.0 7.811466942148751 -0.8980563431123749 0.425018187935117 670.25 666.5 679.25 29586.5
42 723.2142857142857 154.54931972789115 745 695 50 9.965986394557826 -0.5251915410507291 -0.10982312820518955 725.0 715.0 730.0 30375 1.3095238095238095 54.832766439909314 15.0 -20.0 35.0 5.782312925170068 0.21700494770548495 -0.4554369993293186 0.0 0.0 5.0 55.0 717.4642857142857 191.02848639455783 733.5 682.5 51.0 10.836734693877572 0.27983044272272073 -1.1902245126632582 721.75 713.625 727.75 30133.5
42 713.5714285714286 350.34013605442175 745 680 65 16.53061224489796 -1.2293934395324717 0.1940130309036338 710.0 700.0 730.0 29970 -0.23809523809523808 65.41950113378685 15.0 -15.0 30.0 6.938775510204082 -1.0360362119250652 0.009591336583100196 0.0 -5.0 5.0 -10.0 715.6071428571429 300.10161564625844 739.5 691.5 48.0 16.17006802721089 -1.624686850033875 0.22813195670272216 708.0 702.625 736.625 30055.5
42 710.7142857142857 85.20408163265307 730 690 40 7.6870748299319684 -0.5358385026354493 -0.05097039256211291 710.0 705.0 715.0 29850 -0.35714285714285715 46.896258503401356 10.0 -15.0 25.0 5.272108843537415 -0.20462284924737517 -0.7608646070446471 0.0 -5.0 5.0 -15.0 711.3214285714286 49.79549319727891 722.5 699.5 23.0 6.045918367346942 -1.136832358059354 -0.35046454565044105 712.5 705.75 716.875 29875.5
