samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
22 940.46875 11163.0615234375 985 355 630 36.591796875 26.46766055409105 -5.306361483200428 960.0 950.0 965.0 30095 19.35483870967742 12102.809573361083 620.0 -15.0 635.0 38.79292403746096 25.666420481200408 5.240823218676522 0.0 -10.0 5.0 600.0 958.5 30.545454545454547 967.5 951.0 16.5 5.090909090909091 -1.5138877816751701 -0.002625197890045953 959.0 952.625 963.5 21087.0
31 984.1935483870968 8106.607700312174 1470 935 535 32.996878251821045 24.351238158255562 5.043735688912974 970.0 960.0 982.5 30510 16.612903225806452 8766.753381893861 525.0 -35.0 560.0 33.017689906347556 25.04428801011824 5.146751936160132 0.0 -5.0 10.0 515.0 969.6451612903226 117.51925078043705 1005.0 951.5 53.5 8.444328824141522 1.690240121065675 0.5825146401258035 972.0 961.25 976.0 30059.0
31 951.6129032258065 199.0114464099896 975 930 45 11.664932362122789 -0.9752619249006793 -0.019898319499674372 950.0 945.0 962.5 29500 -16.774193548387096 9241.207075962539 15.0 -540.0 555.0 34.495317377731524 25.31318922542109 -5.189503509698867 0.0 -5.0 10.0 -520.0 965.6774193548387 524.6862643080125 1004.0 939.5 64.5 19.767950052029118 -1.1949777616314847 0.6415271823602589 959.0 947.5 996.0 29936.0
32 956.71875 5244.7021484375 1350 915 435 28.828125 24.191796586249524 4.975495072277586 942.5 933.75 956.25 30615 12.5 5351.5625 415.0 -35.0 450.0 25.46875 25.64961687889605 5.182690703629394 2.5 -5.0 6.25 400.0 948.609375 95.730224609375 975.5 934.5 41.0 8.078125 -0.17481932147685164 0.5502007503688232 948.75 939.75 955.625 30355.5
31 959.6774193548387 425.7023933402706 1010 920 90 17.086368366285118 -0.39164338540921584 0.46742552095637824 955.0 945.0 972.5 29750 -12.258064516129032 5722.32049947971 30.0 -420.0 450.0 28.335067637877206 24.239329469136212 -5.02826108659286 0.0 -10.0 10.0 -380.0 963.3064516129032 133.41415192507804 983.5 945.0 38.5 10.561914672216437 -1.3405255951028336 0.27509729988804754 959.0 954.0 973.25 29862.5
31 958.8709677419355 252.75754422476587 985 925 60 12.778355879292404 -0.43613370652847916 -0.2030230831849689 960.0 950.0 972.5 29725 -0.3225806451612903 148.28303850156084 20.0 -25.0 45.0 10.353798126951093 -0.8476912280701749 -0.1393547464091063 0.0 -10.0 10.0 -10.0 961.0645161290323 183.68938605619147 985.0 943.0 42.0 11.776274713839753 -1.1332611338787897 0.3560563640137378 959.5 948.25 969.25 29793.0
32 952.34375 168.7255859375 980 925 55 10.46875 -0.19432932775044787 0.23882901386362468 952.5 945.0 960.0 30475 -0.46875 139.6240234375 30.0 -20.0 50.0 9.0234375 0.022687586290881523 0.32505880136869125 0.0 -10.0 5.0 -15.0 956.5625 45.29296875 970.5 945.5 25.0 5.24609375 -0.4638788075557838 0.5316356644781889 957.0 950.5 958.625 30610.0
32 946.875 182.421875 975 920 55 10.9375 -0.5672821646208659 -0.07669475065487079 947.5 938.75 955.0 30300 -0.78125 95.4833984375 15.0 -20.0 35.0 8.115234375 -0.8987853689882419 -0.0820079400534794 0.0 -10.0 5.0 -25.0 947.953125 61.443115234375 958.5 935.0 23.5 7.1123046875 -1.4645071703078727 -0.15191884730098557 949.5 940.375 955.125 30334.5
31 942.5806451612904 4982.049947970863 985 565 420 27.62747138397501 23.432074329720983 -4.905174297902864 955.0 940.0 962.5 29220 -11.451612903225806 5693.860561914673 20.0 -420.0 440.0 28.657648283038498 24.72548940722061 -5.105079924972039 5.0 -5.0 10.0 -355.0 948.7258064516129 71.33610822060353 964.5 927.5 37.0 7.297606659729449 -0.5488155445692655 -0.25560634458219544 948.0 942.5 956.5 29410.5
32 936.875 17690.234375 990 200 790 46.171875 26.444627574431486 -5.303113890560978 960.0 950.0 970.0 29980 -11.40625 24378.4912109375 395.0 -790.0 1185.0 51.435546875 17.75789149872307 -3.322556611850315 5.0 -5.0 10.0 -365.0 948.4375 354.80859375 966.0 881.5 84.5 15.4921875 2.568869259413855 -1.5663667093657634 956.0 930.875 961.0 30350.0
