samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 1975.0 0.0 1975 1975 0 0.0 -3.0 0.0 1975.0 1975.0 1975.0 1975 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 900.0 0.0 900 900 0 0.0 -3.0 0.0 900.0 900.0 900.0 900 -1075.0 0.0 -1075.0 -1075.0 0.0 0.0 -3.0 0.0 -1075.0 -1075.0 -1075.0 -1075.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
19 870.7407407407408 27517.969821673523 1695 650 1045 61.05624142661182 19.693203711052075 4.453343728969032 845.0 845.0 850.0 23510 -1.6666666666666667 52683.333333333336 795.0 -845.0 1640.0 78.5185185185185 9.16356329278424 -0.2872283702215154 0.0 -5.0 5.0 -45.0 847.7631578947369 970.8254847645426 937.5 825.0 112.5 18.313019390581747 3.517063201928951 2.1756616018043573 845.0 826.75 846.0 16107.5
35 852.5714285714286 30.530612244897956 865 845 20 4.791836734693876 -0.8854699877033902 0.28142566657350127 850.0 850.0 855.0 29840 0.2857142857142857 19.918367346938776 10.0 -5.0 15.0 3.53469387755102 -0.7788942824509548 0.3701394023879773 0.0 -5.0 5.0 10.0 849.6428571428571 52.40816326530612 858.5 828.5 30.0 4.657142857142864 2.845464214487408 -1.6555214770974616 850.5 848.0 853.5 29737.5
35 858.1428571428571 34.40816326530613 870 850 20 5.232653061224489 -1.2191060565764515 0.11449004144014839 855.0 855.0 865.0 30035 -0.42857142857142855 19.10204081632653 10.0 -10.0 20.0 3.420408163265306 -0.4964935349550732 0.1667825251816182 0.0 -5.0 2.5 -15.0 858.9857142857143 19.02122448979592 865.0 852.0 13.0 3.787755102040819 -1.333976721989318 -0.22217573185925374 859.5 854.75 862.75 30064.5
35 859.5714285714286 26.24489795918367 870 850 20 3.991836734693883 -0.5231153056362445 0.01248995951179415 860.0 855.0 865.0 30085 0.5714285714285714 19.6734693877551 10.0 -5.0 15.0 3.608163265306122 -0.837920318176339 0.266215767591381 0.0 -5.0 5.0 20.0 857.9571428571429 17.80530612244898 864.0 852.5 11.5 3.898775510204083 -1.6264954558736697 0.08480390114223715 857.5 853.75 862.5 30028.5
34 871.4705882352941 12.54325259515571 880 865 15 2.9930795847750926 -0.33683709869203327 0.006872729367183379 870.0 870.0 875.0 29630 0.29411764705882354 14.619377162629759 5.0 -5.0 10.0 3.0449826989619377 -1.2846889114526803 -0.0996813837050523 0.0 -3.75 5.0 10.0 870.0735294117648 5.29606401384083 874.0 864.0 10.0 1.8676470588235294 0.14933755080395006 -0.6409645718433814 870.25 868.625 871.875 29582.5
