samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
40 610.2 116.96000000000002 635 540 95 3.296000000000022 33.06959082904637 -5.210045319027064 610.0 610.0 613.75 30510 1.3265306122448979 204.8729695960017 95.0 -25.0 120.0 5.172844648063307 34.67919208642913 5.578445248908739 0.0 0.0 0.0 65.0 611.425 0.9818750000000002 613.5 610.0 3.5 0.8674999999999955 -1.091329520052453 0.4973027168841684 611.0 610.5 612.5 24457.0
50 608.7 20.81 615 595 20 3.5679999999999836 0.4385422581508789 -0.7283604904490614 610.0 605.0 610.0 30435 0.2 13.96 5.0 -10.0 15.0 2.688 -0.37607244603903167 -0.35246166130684553 0.0 0.0 5.0 10.0 608.35 10.912500000000001 613.5 602.0 11.5 2.7459999999999947 -0.7714306633128909 -0.4880517341717004 609.5 606.125 610.375 30417.5
49 610.8163265306123 2408.5172844648064 860 375 485 11.707621824239924 21.44314055837766 0.4072416701895468 610.0 610.0 610.0 29930 -0.20408163265306123 7213.223656809663 485.0 -250.0 735.0 21.932528113286132 21.458424210232696 2.8548116068804017 0.0 -5.0 0.0 -10.0 611.3061224489796 22.79404414827156 635.5 589.5 46.0 1.789670970428987 19.346356586064275 0.7131525640677925 611.5 610.5 612.0 29954.0
40 606.375 17.484375 620 600 20 3.2875 1.2565748334279698 0.7304410114499917 605.0 605.0 610.0 24255 0.0 25.0 10.0 -15.0 25.0 4.0 0.10000000000000009 -0.45 0.0 -5.0 5.0 0.0 606.2375 6.249843749999999 610.0 602.5 7.5 2.2375 -1.4085314294411442 -0.0660527269617253 606.25 603.875 608.125 24249.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
