samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
30 797.0 10881.0 1020 390 630 50.35 8.42323085543289 -2.439815734638075 795.0 785.0 831.25 31880 -6.153846153846154 8331.36094674556 405.0 -375.0 780.0 32.58382642998028 14.46846079928816 0.596156320323043 -5.0 -15.0 5.0 -240.0 777.0333333333333 2437.2655555555552 870.0 707.5 162.5 41.15777777777779 -1.0223292078585942 0.01529099101336309 788.5 719.0 804.5 23311.0
38 781.578947368421 58.0332409972299 795 765 30 6.412742382271469 -0.5385592472132208 -0.4074840797679857 785.0 775.0 785.0 29700 0.2631578947368421 90.7202216066482 25.0 -20.0 45.0 7.174515235457064 0.1951226618495432 0.016071189716205983 0.0 -5.0 5.0 10.0 782.3421052631579 20.540858725761773 791.5 776.0 15.5 3.703601108033246 -0.7758938606980466 0.5063103908579155 781.5 778.75 785.75 29729.0
37 812.2972972972973 260.262965668371 840 780 60 13.60847333820307 -0.8977261582915244 -0.33916675137167623 815.0 795.0 825.0 30055 0.8108108108108109 47.99123447772097 15.0 -20.0 35.0 5.471146822498174 0.6293498884510318 -0.5966070045050855 0.0 -5.0 5.0 30.0 807.2837837837837 273.42622352081816 829.5 783.5 46.0 14.97881665449233 -1.5571977616134938 -0.04167478772056456 808.5 790.5 824.5 29869.5
35 856.0 485.42857142857144 895 815 80 18.742857142857144 -1.0082077502224938 -0.04576161224355423 855.0 837.5 875.0 29960 1.4285714285714286 125.10204081632655 25.0 -20.0 45.0 9.755102040816327 -0.8961077151122101 0.16095622447563768 0.0 -7.5 10.0 50.0 848.8428571428572 388.6110204081633 881.0 823.5 57.5 17.24734693877551 -1.3555049913237902 0.21695715352072079 849.0 828.75 866.75 29709.5
34 893.3823529411765 1729.000865051903 1065 775 290 24.377162629757784 7.831623967425042 1.578836885794979 885.0 880.0 900.0 30375 1.3235294117647058 3473.9835640138404 290.0 -130.0 420.0 27.439446366782008 14.914019348410278 2.982541232947488 -5.0 -13.75 10.0 45.0 886.8235294117648 126.13062283737024 919.0 877.0 42.0 8.595155709342574 1.5145311579642788 1.6188821470777304 881.0 879.25 890.5 30152.0
32 913.90625 1607.3974609375 1130 885 245 16.552734375 23.396239202851845 4.854814660728281 910.0 900.0 915.0 29245 0.3125 2931.15234375 220.0 -205.0 425.0 21.640625 11.938139722409327 0.38415668901899647 -2.5 -6.25 10.0 10.0 910.96875 84.2958984375 934.0 897.5 36.5 7.244140625 -0.01576743669192293 0.730365477920718 909.5 904.625 915.25 29151.0
33 906.969696969697 105.96877869605143 930 890 40 8.631772268135908 -0.7539811416247955 0.40165635107274167 905.0 900.0 915.0 29930 0.0 103.03030303030303 15.0 -20.0 35.0 8.484848484848484 -1.087370242214533 0.17385606461360786 0.0 -10.0 10.0 0.0 911.6515151515151 183.55280073461896 938.0 900.5 37.5 11.381083562901733 -0.5952437483857462 1.1104291720245518 904.0 902.5 911.5 30084.5
33 930.9090909090909 85.53719008264464 950 910 40 7.658402203856746 -0.5118089103596364 -0.03727598569454523 930.0 925.0 935.0 30720 0.45454545454545453 120.24793388429751 25.0 -15.0 40.0 9.338842975206612 -0.8166944178741389 0.5391522258791122 0.0 -10.0 10.0 15.0 927.8484848484849 45.249770431588615 937.5 913.5 24.0 5.871441689623504 -0.8664575629215192 -0.5503269445994745 930.5 922.5 933.0 30619.0
31 964.1935483870968 18421.123829344433 1705 915 790 47.84599375650369 25.632758756855335 5.235868307489717 940.0 932.5 947.5 29890 0.0 37420.967741935485 755.0 -765.0 1520.0 59.03225806451613 12.374698497166753 -0.0771203083588428 0.0 -10.0 12.5 0.0 942.9516129032259 494.6992715920916 1026.0 931.5 94.5 11.731529656607725 9.408862050238369 3.289379217815806 937.0 934.0 939.5 29231.5
34 868.0882352941177 500.0216262975778 925 840 85 18.63321799307959 0.002977672362058481 0.9038831008749054 860.0 851.25 878.75 29515 -1.3235294117647058 82.80709342560554 15.0 -20.0 35.0 7.794117647058823 -0.851819978949941 -0.10215487453500496 -2.5 -5.0 5.0 -45.0 894.8970588235294 3969.87910899654 1024.0 848.0 176.0 52.348615916955005 -0.3880183019094785 1.189331446655874 861.75 852.125 894.375 30426.5
