samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 747.8048780487804 1551.279000594884 945 670 275 20.707911957168346 13.174142939609943 2.7616182954262745 745.0 740.0 755.0 30660 -4.625 2244.234375 115.0 -165.0 280.0 30.0875 3.1086118712907407 -0.17656356570129147 0.0 -21.25 10.0 -185.0 741.2258064516129 19.432882414151926 753.0 733.0 20.0 3.570239334027057 -0.028816376079963568 0.4068912627582334 740.5 738.5 744.25 22978.0
34 807.6470588235294 4910.640138408305 965 725 240 63.26989619377162 -0.9875680599339978 0.6633540701723716 772.5 750.0 878.75 27460 0.0 3517.6470588235293 215.0 -60.0 275.0 34.411764705882355 7.29988933289337 2.6867404176586134 -10.0 -33.75 8.75 0.0 806.0588235294117 1199.452422145329 869.0 741.5 127.5 27.967128027681664 -0.569692506843587 -0.2289725917560615 810.0 785.75 824.25 27406.0
16 718.4375 1133.49609375 735 590 145 16.0546875 10.255064128176588 -3.4311897212956763 725.0 720.0 731.25 11495 -1.5625 2683.49609375 145.0 -140.0 285.0 27.1875 4.200687899531365 0.21466184854202397 -2.5 -15.0 10.0 -25.0 733.125 144.171875 754.5 712.0 42.5 10.203125 -0.8366289089738559 0.037943386214219915 730.75 725.875 743.0 11730.0
39 756.025641025641 1497.6660092044708 870 645 225 22.952005259697565 3.2761012109600465 0.46473355346535117 755.0 745.0 765.0 29485 0.5128205128205128 3952.301117685734 225.0 -120.0 345.0 34.424720578566735 4.111892922064343 1.5155387099339972 0.0 -10.0 7.5 20.0 750.1538461538462 299.9506903353058 776.0 715.0 61.0 14.538461538461528 -0.6700308740649898 -0.7725926315839986 755.5 741.0 762.75 29256.0
39 768.4615384615385 5500.197238658778 1120 505 615 32.50493096646942 14.086671997953633 1.5389427882210895 770.0 755.0 780.0 29970 9.35897435897436 11691.255752794215 615.0 -210.0 825.0 42.03155818540434 22.739226869593477 4.304287467024347 0.0 -20.0 15.0 365.0 766.6794871794872 140.59598948060486 780.0 721.5 58.5 9.566732412886259 3.0550436766451323 -1.4349688345362086 769.5 759.0 776.25 29900.5
43 707.9069767441861 2710.735532720389 875 530 345 35.08382909680909 3.5614569496276687 0.29615541018533204 695.0 682.5 720.0 30440 -9.767441860465116 5113.899405083829 170.0 -325.0 495.0 41.60086533261222 7.762318549379064 -1.7526729501451865 0.0 -22.5 15.0 -420.0 717.2674418604652 956.7831260140617 765.5 681.0 84.5 28.74040021633316 -1.627578175733575 0.2202566409977048 706.5 686.25 749.75 30842.5
39 774.6153846153846 3187.6725838264297 935 720 215 43.55029585798819 1.0434865082974119 1.4982653213381467 750.0 737.5 777.5 30210 0.8974358974358975 2244.707429322814 195.0 -85.0 280.0 29.26364234056542 5.974113143785619 1.9308194778413337 -5.0 -17.5 10.0 35.0 766.6538461538462 760.758382642998 810.5 701.0 109.5 23.31163708086785 -0.5086263010167702 -0.2811008154561109 763.5 748.0 792.5 29899.5
39 755.5128205128206 576.6600920447073 835 665 170 13.911900065746226 6.129510043365027 -0.6797444772824031 755.0 750.0 762.5 29465 -0.8974358974358975 1549.8356344510191 170.0 -115.0 285.0 24.25378040762656 8.233836422130148 1.3108144831644415 5.0 -15.0 15.0 -35.0 756.7564102564103 16.45989480604865 768.0 746.0 22.0 3.224194608809993 0.6819671898621533 -0.0630491669267858 757.0 754.25 759.5 29513.5
40 761.625 3950.484375 965 690 275 49.35625 1.2641384377714022 1.3661041382183616 740.0 723.75 788.75 30465 4.5 4503.5 265.0 -140.0 405.0 40.425 5.4302108284602895 1.563151498007057 -5.0 -21.25 21.25 180.0 749.9375 1112.33984375 840.5 716.5 124.0 24.65625 1.205465938221808 1.51721397157289 738.5 732.375 749.25 29997.5
41 722.0731707317074 2515.823914336704 955 665 290 31.856038072575867 9.084200090890235 2.6400604929201092 715.0 690.0 730.0 29605 -4.7560975609756095 1518.233194527067 115.0 -140.0 255.0 25.13979773944081 3.751034899948211 -0.05763789429971427 -5.0 -20.0 10.0 -195.0 735.8658536585366 2321.9637120761454 855.5 684.0 171.5 37.72397382510411 0.4826462625384771 1.355504110758313 717.0 707.0 731.0 30170.5
