samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
24 888.0882352941177 1485.3157439446363 965 705 260 18.918685121107245 12.829327422941592 -3.1150328325449164 895.0 890.0 900.0 30195 3.6363636363636362 2039.8071625344353 180.0 -75.0 255.0 23.112947658402206 6.8359685571718245 2.1652034573271792 0.0 -10.0 5.0 120.0 895.6458333333334 27.114149305555557 907.5 888.0 19.5 4.5625 -0.8598731169012503 0.2714643092405719 895.75 891.25 899.625 21495.5
34 896.6176470588235 2706.9420415224918 990 805 185 36.22837370242214 -0.47855983493290566 -0.040235002352098294 900.0 886.25 905.0 30485 -0.29411764705882354 9163.148788927336 180.0 -170.0 350.0 70.27681660899653 -0.4350935105394522 0.41292109153061973 -5.0 -70.0 17.5 -10.0 897.1911764705883 25.92668685121107 908.0 885.0 23.0 3.7456747404844197 0.7689692090661673 -0.5850381455213582 898.0 894.75 899.875 30504.5
33 897.7272727272727 4880.440771349862 995 770 225 61.70798898071625 -1.4978189716964299 -0.049917670123400065 900.0 825.0 975.0 29625 -1.3636363636363635 16168.595041322315 180.0 -165.0 345.0 116.39118457300275 -1.6000310787642493 0.23500704709034834 -60.0 -95.0 145.0 -45.0 899.8787878787879 51.591368227731856 911.5 881.5 30.0 5.904499540863178 -0.2160694494148605 -0.6397948192345323 902.0 895.0 904.5 29696.0
34 894.2647058823529 6098.724048442907 990 800 190 72.54325259515572 -1.7868072122251313 0.05710932901570917 897.5 815.0 978.75 30405 1.3235294117647058 22340.16003460208 185.0 -185.0 370.0 140.81314878892735 -1.7550845905683232 0.07510719409009572 -40.0 -158.75 167.5 45.0 891.0588235294117 90.62889273356402 903.5 869.0 34.5 7.930795847750875 -0.10178416612135344 -0.8109228808291803 894.0 886.125 899.25 30296.0
33 913.1818181818181 4540.633608815427 1100 810 290 51.2121212121212 -0.013535673392410796 0.38358380081087085 905.0 890.0 980.0 30135 8.636363636363637 14006.473829201102 200.0 -175.0 375.0 96.96969696969697 -1.1818269359487807 0.18013953577829722 -5.0 -80.0 150.0 285.0 905.9545454545455 27.672176308539946 923.5 897.0 26.5 3.7823691460055286 1.972101588149454 1.2670671213564253 904.5 903.5 906.0 29896.5
33 902.4242424242424 19.880624426078974 910 895 15 3.8567493112947617 -0.7347391046941354 0.1738308637711323 900.0 900.0 905.0 29780 -5.909090909090909 1162.809917355372 15.0 -195.0 210.0 12.75482093663912 25.664102070619588 -5.141017304496626 0.0 -5.0 5.0 -195.0 908.3030303030303 86.39302112029387 931.5 900.0 31.5 8.046831955922842 -0.5088849558372774 1.0587619544336881 904.0 901.5 921.0 29974.0
21 928.5714285714286 7297.95918367347 1310 900 410 36.32653061224488 15.928210757679835 4.225722598453782 910.0 910.0 910.0 19500 19.285714285714285 7095.918367346939 395.0 -10.0 405.0 35.78231292517006 15.84899773597466 4.210930723998091 0.0 -5.0 5.0 405.0 909.1904761904761 99.41609977324264 951.5 901.5 50.0 4.74149659863945 12.500807662925189 3.549632694225922 908.5 905.0 910.0 19093.0
16 983.75 38176.5625 1640 895 745 123.4375 5.485786203099559 2.6300488944735947 915.0 910.0 920.0 15740 20.625 43033.984375 730.0 -400.0 1130.0 90.46875 6.602664758764096 1.9763834797718363 -2.5 -5.0 6.25 330.0 964.96875 1312.2333984375 993.5 911.5 82.0 33.9140625 -1.481918717169335 -0.6540390457900213 992.25 913.5 992.625 15439.5
32 926.25 35.9375 935 905 30 4.53125 2.7712665406427224 -1.1422963552691923 925.0 925.0 930.0 29640 -22.34375 15767.1630859375 25.0 -720.0 745.0 43.603515625 26.780870188553322 -5.351812044307473 0.0 -5.0 5.0 -715.0 944.421875 823.470458984375 994.0 923.0 71.0 25.7314453125 -1.033324179351716 0.9691700679205474 926.75 925.875 986.625 30221.5
33 923.1818181818181 1176.9972451790636 935 730 205 11.707988980716301 27.467868178688427 -5.400021206637948 930.0 925.0 930.0 30465 0.15151515151515152 2505.280073461892 200.0 -205.0 405.0 15.362718089990818 13.253806027259117 -0.157489727317101 0.0 -5.0 5.0 5.0 927.969696969697 24.771808999081728 931.5 909.5 22.0 2.708907254361789 8.554679055933496 -3.0050946248482986 928.5 927.5 931.0 30623.0
32 929.0625 31.93359375 945 915 30 4.23828125 1.103330247173358 0.37238800687087065 930.0 925.0 930.0 29730 0.0 62.5 10.0 -20.0 30.0 6.5625 -0.2599999999999998 -0.6166441437328339 0.0 -5.0 5.0 0.0 924.0625 81.24609375 932.0 908.0 24.0 7.75 -0.6886478852241527 -1.1102691733180692 928.25 923.0 929.625 29570.0
32 940.15625 1302.3193359375 1140 925 215 12.490234375 26.39222791324615 5.2952038760800955 935.0 930.0 935.0 30085 6.5625 1292.87109375 205.0 -10.0 215.0 12.83203125 25.994398438291498 5.2378041298442 0.0 -1.25 5.0 210.0 933.734375 17.406005859375 954.5 929.5 25.0 2.1572265625 16.3231669318828 3.701514538538484 934.0 931.625 934.5 29879.5
