samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 745.3658536585366 462.671029149316 770 620 150 10.113027959547887 25.22753591867845 -4.7501316525941855 750.0 740.0 755.0 30560 3.125 458.359375 130.0 -10.0 140.0 9.46875 27.865946322389934 5.167214586856995 0.0 -5.0 5.0 125.0 748.4516129032259 24.892819979188356 756.5 741.5 15.0 4.43704474505723 -1.3853981159443773 0.11159330383956603 748.5 743.75 753.0 23202.0
40 747.375 61.234375 765 735 30 6.6125 -0.7637802786341767 0.1636851121021747 745.0 740.0 755.0 29895 -0.25 36.1875 10.0 -10.0 20.0 4.8125 -0.8705558091044949 0.09603692983829758 0.0 -5.0 5.0 -10.0 747.85 26.339999999999996 757.5 739.0 18.5 4.212500000000006 -0.840995181073509 0.359142413175699 746.5 744.875 751.875 29914.0
41 735.1219512195122 1878.643664485425 865 495 370 14.759071980963713 21.944865025583173 -3.483324539715495 735.0 735.0 745.0 30140 0.12195121951219512 5128.643664485426 370.0 -245.0 615.0 21.873884592504464 17.839927439223626 2.2936031829560277 0.0 -5.0 5.0 5.0 734.4878048780488 40.347412254610354 741.0 707.5 33.5 4.625223081499104 5.850035453104969 -2.0640927861735614 736.0 731.5 739.0 30114.0
41 731.9512195121952 130.33908387864366 750 705 45 9.220701963117191 -0.46472400369878697 -0.5587013059480069 735.0 725.0 740.0 30010 -0.6097560975609756 52.67697798929209 20.0 -15.0 35.0 5.1338488994646045 0.9462809917355366 0.8347585244702456 0.0 -5.0 0.0 -25.0 735.1463414634146 81.86882807852469 758.0 716.0 42.0 7.403926234384296 -0.05103711828034729 -0.3733314298539234 737.0 730.0 741.5 30141.0
41 729.8780487804878 106.69244497323021 750 715 35 8.673408685306365 -1.0352855916756043 0.2484390321281229 730.0 720.0 740.0 29925 0.24390243902439024 51.160023795359905 15.0 -10.0 25.0 5.907198096371208 -0.8696089102217415 0.21426319255311446 0.0 -5.0 5.0 10.0 728.9878048780488 83.35960737656156 743.0 714.5 28.5 8.280190362879239 -1.4428234376404456 0.1256441669931556 727.0 721.0 737.5 29888.5
44 691.0227272727273 67.70402892561985 715 670 45 6.167355371900819 1.0272399747259398 0.6196164254876275 690.0 685.0 695.0 30405 -0.9090909090909091 37.80991735537191 15.0 -15.0 30.0 4.421487603305785 0.7420944190629748 -0.23752027722474825 0.0 -5.0 0.0 -40.0 695.0340909090909 117.33406508264461 720.5 684.0 36.5 8.84194214876032 0.0699570291799505 1.1781532471042253 689.5 688.375 699.625 30581.5
44 681.3636363636364 343.595041322314 740 600 140 11.859504132231404 7.98690974624029 -1.2434498560734182 685.0 673.75 690.0 29980 0.3409090909090909 700.4519628099173 140.0 -70.0 210.0 12.902892561983471 16.109345150598724 2.770818028159494 0.0 -10.0 5.0 15.0 680.0227272727273 58.35175619834711 694.0 662.5 31.5 6.65805785123967 -0.9679161923938024 -0.09809065911098643 681.0 673.0 686.625 29921.0
42 712.9761904761905 23.880385487528347 720 700 20 4.121315192743763 -0.27102677667321107 -0.34426749229190523 715.0 710.0 715.0 29945 0.35714285714285715 17.1343537414966 10.0 -10.0 20.0 2.9081632653061225 0.209138656108959 0.11817949664358446 0.0 0.0 3.75 15.0 710.6428571428571 30.12244897959184 717.5 695.5 22.0 4.115646258503419 1.0167812598687975 -1.4060179530191879 712.5 711.125 713.0 29847.0
41 725.0 57.31707317073171 740 710 30 6.097560975609756 -0.5036215482118607 0.21077611854009173 725.0 720.0 730.0 29725 0.12195121951219512 32.30220107079119 10.0 -10.0 20.0 4.538964901844141 -0.8047602332041142 -0.24705248651416292 0.0 -5.0 5.0 5.0 724.3658536585366 32.073468173706125 735.0 716.0 19.0 4.581201665675194 -0.8822942455791063 0.38287844406832555 723.5 720.0 728.5 29699.0
41 727.1951219512196 191.5229030339084 760 710 50 10.939916716240349 0.1550248848783724 1.1144168396341814 720.0 720.0 730.0 29815 0.36585365853658536 43.158834027364655 20.0 -15.0 35.0 4.854253420582986 0.761442832030574 0.18760151249794824 0.0 -5.0 5.0 15.0 724.4268292682926 81.55562165377752 748.0 716.0 32.0 6.7221891731112215 1.1817136294427355 1.5523700459876126 721.5 719.0 725.0 29701.5
42 713.9285714285714 100.6377551020408 740 700 40 7.738095238095238 0.8955039267751537 1.0556649632503332 712.5 705.0 720.0 29985 -0.8333333333333334 58.23412698412697 15.0 -15.0 30.0 5.992063492063492 -0.4077964065252524 0.2820272478832935 0.0 -5.0 5.0 -35.0 718.5119047619048 151.56533446712018 749.5 707.5 42.0 9.612244897959206 0.7715702244061315 1.4341995232979492 713.5 710.625 721.5 30177.5
44 690.1136363636364 125.55526859504131 710 665 45 9.431818181818182 -0.8589373342925772 -0.44034712938936876 692.5 680.0 700.0 30365 -0.7954545454545454 56.75361570247933 20.0 -15.0 35.0 5.785123966942148 0.21120836196888515 0.19169728479886408 0.0 -5.0 5.0 -35.0 693.6136363636364 73.19163223140497 708.0 674.5 33.5 6.779958677685949 -0.38637543173008737 -0.5745224208275501 694.5 690.625 699.5 30519.0
45 671.0 396.22222222222223 720 645 75 15.6 0.1726291714387358 1.0822117435366907 665.0 655.0 675.0 30195 0.2222222222222222 44.395061728395056 10.0 -15.0 25.0 5.185185185185186 -0.4796142914943182 -0.13765528766425977 0.0 -5.0 5.0 10.0 668.3777777777777 207.52395061728393 703.5 651.5 52.0 10.231111111111103 0.6775268421472798 1.1855157013935926 667.5 658.0 670.5 30077.0
44 676.3636363636364 274.2768595041323 720 655 65 12.933884297520665 0.14512687924925505 0.987009931986991 675.0 665.0 681.25 29760 -0.3409090909090909 50.451962809917354 10.0 -15.0 25.0 5.645661157024794 -0.6159825882665237 -0.21264403557825612 0.0 -5.0 5.0 -15.0 680.0 160.04545454545453 702.5 663.5 39.0 11.159090909090908 -1.1698020180132331 0.5079152971615094 674.25 671.125 692.0 29920.0
44 688.4090909090909 589.5144628099174 745 655 90 18.873966942148755 -0.1291066863583632 0.9431351789639792 685.0 670.0 696.25 30290 0.6818181818181818 75.67148760330578 30.0 -15.0 45.0 6.745867768595042 1.4421293200852663 0.8260609904004422 0.0 -5.0 5.0 30.0 683.9886363636364 381.27827995867773 727.0 661.0 66.0 15.10020661157025 -0.10314352987921893 1.0024604825303343 679.25 669.875 686.625 30095.5
43 687.3255813953489 78.31260140616551 705 670 35 7.138994050838294 -0.438548073547818 0.03239555149312639 685.0 680.0 692.5 29555 -0.11627906976744186 28.474851270957274 10.0 -10.0 20.0 3.883180097349918 -0.39951650825344975 0.04625087707437401 0.0 -5.0 5.0 -5.0 689.8488372093024 67.11087074094104 713.0 676.5 36.5 6.396430502974583 0.2164962890829667 0.43847038136269517 689.0 685.75 695.5 29663.5
43 699.0697674418604 1024.7160627366145 770 605 165 25.808545159545698 0.4627487475521832 0.16306287143911016 690.0 680.0 722.5 30060 0.23255813953488372 1090.6435911303406 165.0 -100.0 265.0 14.045429962141698 14.220581511670929 1.9315264127621987 0.0 -5.0 5.0 10.0 697.9418604651163 509.0140616549486 742.0 672.5 69.5 19.673877771768527 -0.9234486647977627 0.7371428666002365 685.5 680.5 716.25 30011.5
43 703.8372093023256 142.83396430502975 730 680 50 10.438074634937806 -0.9582410438256987 0.3472962735079202 700.0 695.0 715.0 30265 0.23255813953488372 37.155219037317465 15.0 -15.0 30.0 4.277988101676582 0.5492982589958242 0.14219675136180027 0.0 -5.0 5.0 10.0 701.9302325581396 106.21606273661439 721.0 691.0 30.0 9.071930773391028 -1.0561015634661362 0.7724752315823188 697.5 694.0 712.75 30183.0
43 696.7441860465116 185.91130340724717 725 675 50 11.644131963223352 -0.8211276482644538 0.5602449660626243 690.0 685.0 707.5 29960 -0.3488372093023256 36.50621957815035 10.0 -10.0 20.0 4.872904272579773 -0.9171522633744851 -0.10336708152824631 0.0 -5.0 5.0 -15.0 699.3023255813954 112.02487831260142 717.5 684.0 33.5 9.300162249864796 -1.2899297104577687 0.22069039417951883 698.0 689.75 709.0 30070.0
43 688.953488372093 114.60248783126018 705 665 40 9.075175770686856 -0.7962193337833541 -0.4521771611678308 690.0 685.0 697.5 29625 -0.11627906976744186 56.38182801514332 15.0 -20.0 35.0 5.511087074094106 0.04753756706864776 -0.4547905695189616 0.0 -5.0 5.0 -5.0 688.7674418604652 72.70173066522445 699.5 673.0 26.5 7.492157923201725 -1.2187376375091965 -0.42029560837467483 691.0 681.5 696.75 29617.0
44 682.9545454545455 581.0433884297521 740 655 85 19.121900826446293 -0.06415351616759546 1.043806152675226 675.0 665.0 691.25 30050 -0.45454545454545453 77.06611570247935 25.0 -15.0 40.0 6.6115702479338845 0.5027204968051224 0.8693296478295152 0.0 -5.0 1.25 -20.0 685.375 339.6605113636364 722.5 661.5 61.0 15.079545454545455 -0.718868397448857 0.6958188199131589 681.0 671.25 696.875 30156.5
43 696.2790697674419 502.43374797187664 735 655 80 18.626284478096256 -0.8917374290445008 -0.594435232416824 705.0 680.0 710.0 29940 0.9302325581395349 53.78583017847486 15.0 -15.0 30.0 5.965386695511088 -0.5898774329703267 0.030131768860465685 0.0 -5.0 5.0 40.0 692.1162790697674 460.2306652244458 720.0 660.5 59.5 19.48729042725798 -1.4686147664879845 -0.364451137696092 700.0 665.5 710.0 29761.0
44 689.6590909090909 819.7701446280993 755 655 100 22.990702479338836 -0.38461123950981246 0.83275243268558 685.0 670.0 701.25 30345 -0.45454545454545453 87.29338842975206 25.0 -15.0 40.0 7.561983471074381 -0.18389972339904004 0.4247268511435983 0.0 -10.0 5.0 -20.0 690.6477272727273 557.620222107438 736.0 660.0 76.0 20.320247933884296 -0.9900945511001877 0.49495564735545466 685.5 670.75 704.25 30388.5
43 696.2790697674419 67.55002704164414 710 675 35 6.430502974580865 0.149106314675453 -0.5701312536798336 695.0 692.5 705.0 29940 0.23255813953488372 48.78312601406166 10.0 -20.0 30.0 5.408328826392644 -0.016232712720193998 -0.4411951992766158 0.0 -5.0 5.0 10.0 696.2325581395348 41.52731206057329 706.0 684.0 22.0 5.366684694429423 -0.9415242060951687 -0.3226557497988644 696.5 692.5 701.5 29938.0
42 707.9761904761905 591.7375283446711 755 680 75 21.06575963718821 -0.8654727603194292 0.8024220033809643 695.0 690.0 728.75 29735 0.0 54.76190476190476 15.0 -15.0 30.0 5.714285714285714 -0.34026465028355357 0.13219511570064318 0.0 -5.0 5.0 0.0 706.5952380952381 434.77664399092964 746.5 688.5 58.0 18.765306122448973 -0.9965345411070916 0.8263403816982123 693.0 690.625 724.75 29677.0
42 710.0 228.57142857142858 760 690 70 11.19047619047619 2.749023437499999 1.643259603356523 705.0 700.0 715.0 29820 1.5476190476190477 38.676303854875286 15.0 -15.0 30.0 5.028344671201815 0.0013188422707877123 -0.30414730319494443 0.0 0.0 5.0 65.0 706.6190476190476 56.509637188208615 730.0 698.0 32.0 6.136054421768703 1.0221501406069162 1.1748985402637846 704.25 701.0 710.875 29678.0
41 738.6585365853658 515.8834027364663 775 695 80 19.375371802498517 -0.8499699296246326 -0.3906155812261426 745.0 720.0 755.0 30285 -1.5853658536585367 68.82807852468768 15.0 -20.0 35.0 6.912552052349791 -0.486971379353363 0.25456732798060727 -5.0 -10.0 5.0 -65.0 742.890243902439 175.10380725758478 759.5 708.0 51.5 10.898274836406902 0.04179950276435607 -0.8195738708354632 745.0 734.5 754.5 30458.5
42 709.6428571428571 165.94387755102045 735 690 45 11.29251700680272 -1.1905570184585719 0.26279528635871635 705.0 700.0 723.75 29805 0.8333333333333334 42.757936507936506 15.0 -10.0 25.0 5.476190476190477 -0.8478959523258376 0.009462003254407454 0.0 -5.0 5.0 35.0 706.6547619047619 90.94628684807256 726.5 697.0 29.5 8.182539682539689 -0.7055690565427768 0.9100395730985069 702.75 699.5 714.25 29679.5
42 726.7857142857143 290.26360544217687 760 705 55 14.897959183673477 -1.085824903312058 0.509514314784711 720.0 715.0 743.75 30525 -0.11904761904761904 57.72392290249432 10.0 -20.0 30.0 6.105442176870748 -0.4526920889928703 -0.4483819435849355 0.0 -5.0 5.0 -5.0 727.9761904761905 124.73752834467119 744.5 712.0 32.5 10.003401360544217 -1.4815291648137061 -0.0953571270855683 728.75 715.875 738.125 30575.0
41 717.560975609756 172.09994051160024 750 695 55 10.559190957763226 -0.21488042402790297 0.6344057324004002 715.0 710.0 725.0 29420 -0.36585365853658536 45.59785841760856 10.0 -15.0 25.0 5.568114217727544 -0.6814458941767736 -0.28287860690907457 0.0 -5.0 5.0 -15.0 718.3414634146342 77.99315883402738 736.0 704.5 31.5 6.918500892325996 -0.6707748925733394 0.24124799295826965 718.5 711.0 721.5 29452.0
43 706.046511627907 82.04434829637641 730 690 40 7.030827474310437 0.11194117731410769 0.3207531629298361 705.0 700.0 710.0 30360 0.11627906976744186 59.870200108166586 25.0 -15.0 40.0 5.738236884802596 0.9278146214163128 0.6765576696437542 0.0 -5.0 5.0 5.0 706.7325581395348 39.80638182801515 717.5 696.0 21.5 5.275283937263392 -1.042047100110683 -0.12269095879537141 707.5 701.5 711.25 30389.5
42 715.4761904761905 381.91609977324265 795 630 165 9.138321995464853 12.352826764762522 -0.43757884633106053 715.0 711.25 720.0 30050 0.0 1008.3333333333334 90.0 -165.0 255.0 12.857142857142858 16.464800413711007 -2.5386804581046034 0.0 -5.0 5.0 0.0 713.7380952380952 39.312358276644 728.5 702.5 26.0 5.147392290249454 -0.4857882833401894 -0.45264066567752914 715.75 708.0 717.875 29977.0
42 704.8809523809524 72.00963718820861 725 680 45 5.873015873015864 1.2215426369143483 -0.2842347984321603 705.0 700.0 710.0 29605 -0.23809523809523808 95.18140589569163 25.0 -35.0 60.0 6.961451247165534 2.732267462587452 -0.47162683133138755 0.0 -5.0 5.0 -10.0 706.8333333333334 50.16269841269842 720.0 697.0 23.0 5.698412698412697 -0.8055231381285703 0.4378070986169964 707.0 701.25 709.625 29687.0
43 702.0930232558139 25.851811790156837 715 690 25 4.1590048674959395 0.004613014478043187 0.2876385768538876 700.0 700.0 705.0 30190 -0.11627906976744186 35.45159545700378 10.0 -15.0 25.0 4.570037858301784 -0.36334605791166696 -0.12043729391875534 0.0 -5.0 5.0 -5.0 702.1976744186046 6.19929691725257 707.0 698.5 8.5 2.039480800432665 -0.9089224408928778 0.4809450404610971 702.0 700.0 703.25 30194.5
