samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 546.3829787234042 16125.215029425075 1345 510 835 46.90357627885921 30.981700127642938 5.575721599114108 520.0 520.0 525.0 25680 -17.717391304347824 19289.898393194708 320.0 -830.0 1150.0 48.89413988657848 23.749845558340418 -4.280509266994794 0.0 -5.0 5.0 -815.0 530.3918918918919 246.191015339664 557.5 519.0 38.5 13.869247626004375 -0.9274253148819449 1.0136398881952433 521.5 520.0 553.5 19624.5
57 527.4561403508771 23.791935980301627 540 515 25 4.075100030778697 -0.05964815096839926 0.1379956187745077 525.0 525.0 530.0 30065 0.08771929824561403 60.95721760541706 25.0 -20.0 45.0 5.561711295783319 1.0710876705541237 0.4685474778855907 0.0 -5.0 5.0 5.0 527.140350877193 2.8487226839027393 530.0 523.5 6.5 1.3961218836565095 -0.7483018965188788 -0.3795733136734226 527.5 526.0 528.5 30047.0
56 530.0892857142857 14.72417091836735 540 525 15 2.809311224489773 -0.7059341169587015 0.20673225310680762 530.0 525.0 535.0 29685 -0.17857142857142858 27.64668367346939 10.0 -10.0 20.0 4.170918367346939 -0.7402290042823569 -0.29731247324440296 0.0 -5.0 5.0 -10.0 530.1785714285714 1.9056122448979593 533.5 528.0 5.5 1.0969387755102065 -0.3800409133186231 0.4311427853304102 530.0 529.375 531.0 29690.0
57 535.438596491228 803.755001538935 690 390 300 7.839335180055394 24.6497302869294 0.47375493459904944 535.0 535.0 540.0 30520 0.2631578947368421 2390.720221606648 300.0 -150.0 450.0 13.896583564173593 24.905809183992496 3.0236569438702214 0.0 -5.0 5.0 15.0 534.6491228070175 16.552323791935983 552.5 522.5 30.0 2.704524469067407 5.676849789010342 0.645914189153047 535.0 534.0 537.0 30475.0
55 540.1818181818181 1003.603305785124 705 375 330 8.452892561983445 23.76036042113046 -0.017075017218069716 540.0 540.0 542.5 29710 0.18181818181818182 2964.512396694215 330.0 -165.0 495.0 15.52396694214876 24.3834486469535 3.071015950745329 0.0 -5.0 5.0 10.0 539.6545454545454 13.60793388429753 556.5 521.5 35.0 1.8932231404958595 15.651470404846851 -0.39283551920653814 539.0 538.5 541.0 29681.0
55 541.5454545454545 317.15702479338836 635 455 180 7.2099173553719 20.94142036115966 0.5304872579041373 540.0 540.0 545.0 29785 -0.18181818181818182 912.694214876033 180.0 -90.0 270.0 10.257851239669419 22.84973008036382 2.899635946228118 0.0 -5.0 5.0 -10.0 541.9727272727273 10.44925619834711 552.5 536.5 16.0 2.6499173553718967 0.32230264670929065 0.25038031771222696 542.0 539.5 544.5 29808.5
37 545.6756756756756 2181.300219138057 825 530 295 15.0986121256391 31.58008394690188 5.774031051860094 540.0 535.0 540.0 20190 0.0 4486.486486486487 285.0 -290.0 575.0 18.91891891891892 15.355436021193203 -0.11156693407678497 0.0 -5.0 5.0 0.0 545.9054054054054 176.5518626734843 570.0 535.5 34.5 11.672753834916003 -0.9089335053460657 0.9946238291442011 539.0 536.5 564.5 20198.5
55 541.7272727272727 480.19834710743805 655 430 225 7.76528925619835 22.272116615320883 0.10018951868570228 540.0 540.0 545.0 29795 0.0 1410.909090909091 225.0 -120.0 345.0 12.181818181818182 23.41335963239983 2.917078879726615 0.0 -5.0 5.0 0.0 541.3363636363637 9.400495867768596 545.5 530.5 15.0 2.3841322314049505 1.2591620352174795 -1.1824533382709674 542.0 540.0 544.0 29773.5
56 540.3571428571429 711.4795918367345 685 405 280 7.168367346938794 24.283384431307706 0.5142864626778141 540.0 540.0 540.0 30260 0.08928571428571429 2146.867028061224 280.0 -150.0 430.0 13.163265306122453 24.040330581085747 2.8875978629144954 0.0 -5.0 5.0 5.0 540.5089285714286 10.031170280612242 553.5 527.0 26.5 1.707270408163262 10.610387499467762 0.5918957114775026 540.25 539.0 541.125 30268.5
55 544.8181818181819 9.96694214876033 550 540 10 2.102479338842946 -0.4967327541397508 0.02850909066175699 545.0 545.0 545.0 29965 0.09090909090909091 19.537190082644628 10.0 -10.0 20.0 3.216528925619835 -0.26448547158305313 -0.35120931405744216 0.0 -2.5 5.0 5.0 544.1909090909091 3.777190082644628 547.5 539.5 8.0 1.4419834710743793 0.05860319069564701 -0.5250464557111758 544.5 543.5 545.25 29930.5
