samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
29 786.2820512820513 5782.971729125576 1150 750 400 43.773833004602224 11.767250355251246 3.4167240424471483 760.0 760.0 765.0 30665 -5.131578947368421 6555.90373961219 390.0 -210.0 600.0 29.958448753462587 13.932306242508947 2.221453856669941 0.0 -5.0 5.0 -195.0 787.9310344827586 1168.460760998811 839.5 760.0 79.5 31.67300832342449 -1.4238045830443347 0.641202584983798 761.5 760.5 833.5 22850.0
38 780.7894736842105 5003.3240997229905 1145 755 390 34.61218836565095 16.683410647083903 4.092331722669694 760.0 760.0 765.0 29670 0.0 5446.0526315789475 385.0 -190.0 575.0 23.94736842105263 17.953180259712603 3.1154306620005343 0.0 -5.0 5.0 0.0 780.5921052631579 892.1296745152356 834.0 760.5 73.5 26.15720221606649 -0.7290769316373957 1.0665059644476007 761.5 761.5 799.125 29662.5
40 762.25 22.4375 780 755 25 3.2875 7.060109713611782 2.525404357761543 760.0 760.0 765.0 30490 -0.125 56.859375 20.0 -20.0 40.0 4.91875 2.1966295787573795 0.04244725621335751 0.0 -5.0 5.0 -5.0 762.4875 2.0435937500000003 765.5 761.0 4.5 1.2606249999999932 -0.835120102513963 0.7760859239622504 761.5 761.5 763.125 30499.5
39 767.4358974358975 1051.1176857330704 965 750 215 11.295200525969776 32.361065629728046 5.791533357193624 760.0 760.0 765.0 29930 5.256410256410256 1096.0880999342537 205.0 -20.0 225.0 11.485864562787638 30.990452010287036 5.60492727087012 0.0 -2.5 5.0 205.0 762.8205128205128 11.44214332675871 781.5 760.5 21.0 1.9566074950690324 20.912771551290156 4.317404498381219 761.5 761.5 764.0 29750.0
38 786.7105263157895 7525.363573407201 1115 630 485 50.51246537396124 7.60212315969148 2.644098491544825 760.0 760.0 765.0 29895 -6.7105263157894735 11621.416204986148 355.0 -275.0 630.0 52.16759002770083 5.023235481920764 1.1256290668226243 0.0 -13.75 5.0 -255.0 794.8552631578947 587.6172091412742 835.0 761.5 73.5 20.547091412742386 -1.0165781243460035 0.24986674730531316 799.0 781.0 803.0 30204.5
38 782.7631578947369 4665.391274238226 1105 665 440 39.272853185595594 11.000951574565295 3.0341974383130017 760.0 760.0 765.0 29745 -1.1842105263157894 5442.676592797785 345.0 -215.0 560.0 26.95983379501385 12.752177233823346 1.6449517120086516 0.0 -5.0 5.0 -45.0 769.4868421052631 683.4011426592798 847.0 743.0 104.0 17.60941828254845 2.152851520262004 1.771990305035705 763.0 761.0 766.5 29240.5
39 772.8205128205128 2904.8652202498356 1095 755 340 20.703484549638393 29.80401802490561 5.51674886689191 760.0 760.0 765.0 30140 2.5641025641025643 4965.220249835635 335.0 -255.0 590.0 24.832347140039445 14.393915505103568 1.463087549052179 0.0 -5.0 5.0 100.0 782.2564102564103 656.0111768573306 837.0 751.5 85.5 22.943458251150563 -0.5347584125216436 0.8504985127609064 763.5 762.5 803.0 30508.0
39 761.9230769230769 13.609467455621301 780 760 20 2.6627218934911174 11.970226843100251 3.082386990408946 760.0 760.0 765.0 29715 0.0 29.487179487179485 20.0 -15.0 35.0 3.58974358974359 3.598298676748583 0.7206063034439559 0.0 -5.0 5.0 0.0 762.0769230769231 1.199211045364891 765.5 761.0 4.5 0.9309664694280155 0.6038483595913324 1.2825872599433132 761.5 761.5 763.25 29721.0
40 761.375 4.984375 765 760 5 1.99375 -0.9843260188087775 1.0078065197205377 760.0 760.0 765.0 30455 -0.125 14.359375 5.0 -5.0 10.0 2.925 -1.2581281873067782 0.04156571852367687 0.0 -5.0 5.0 -5.0 761.425 0.031875 761.5 761.0 0.5 0.12750000000003184 1.843137254899963 -1.9603921176384498 761.5 761.5 761.5 30457.0
39 761.5384615384615 21.992110453648905 775 750 25 3.510848126232744 1.4476361881397217 0.09930065178680725 760.0 760.0 765.0 29700 0.1282051282051282 71.13740959894805 20.0 -25.0 45.0 5.805391190006574 1.2521123680730906 -0.42488200963470896 0.0 -5.0 5.0 5.0 761.4615384615385 0.13313609467455625 762.5 760.5 2.0 0.2386587771203203 1.052098765432108 0.11946382271754391 761.5 761.5 761.5 29697.0
