samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
22 685.3125 459.27734375 715 635 80 18.3984375 -0.5974996438454849 -0.5215792720751216 690.0 668.75 705.0 21930 0.8064516129032258 425.9625390218522 45.0 -45.0 90.0 16.534859521331942 -0.19182354046175032 -0.2801073665966083 5.0 -10.0 15.0 25.0 688.9772727272727 46.26084710743801 697.5 672.0 25.5 5.621900826446273 0.03870658727835119 -1.0802927174261192 691.75 686.0 693.375 15157.5
43 698.0232558139535 7228.069226608978 1230 645 585 32.823147647376956 32.66913391062169 5.665179764780305 690.0 667.5 702.5 30015 13.255813953488373 7428.934559221199 555.0 -35.0 590.0 31.51974040021633 33.31355267015752 5.740761836496505 5.0 -17.5 20.0 570.0 685.3604651162791 198.480530016225 736.0 667.5 68.5 11.598702001081673 1.7549798623017923 1.2687836572390128 679.5 674.5 695.0 29470.5
43 691.3953488372093 1194.5646295294755 875 650 225 21.3250405624662 15.786597817947008 3.3251898751407785 690.0 672.5 705.0 29730 -8.255813953488373 7426.608977825852 215.0 -505.0 720.0 36.96051919956734 23.730010630661415 -4.038357185104649 5.0 -25.0 17.5 -355.0 698.4186046511628 590.3015143320714 748.5 674.5 74.0 19.45646295294755 -0.21987602992349187 1.189355072368009 690.5 682.25 695.25 30032.0
44 683.75 359.23295454545456 715 650 65 16.420454545454547 -1.157665739345303 -0.09184646593454325 680.0 670.0 701.25 30085 -3.6363636363636362 1239.0495867768595 30.0 -190.0 220.0 22.975206611570247 15.095973282622637 -3.3706256629344042 5.0 -16.25 20.0 -160.0 686.7613636363636 87.8805526859504 709.0 673.5 35.5 6.9018595041322275 0.19377246080988808 0.9999947476573366 684.75 682.0 687.625 30217.5
44 681.9318181818181 351.3817148760331 720 645 75 16.07438016528926 -0.9518027196210674 -0.08296506374722748 685.0 665.0 695.0 30005 0.11363636363636363 399.41890495867773 30.0 -45.0 75.0 16.689049586776857 -0.6803296077133565 -0.6423547854232727 5.0 -16.25 16.25 5.0 682.5113636363636 33.88055268595041 693.5 670.5 23.0 4.874483471074381 -0.9087639483742449 -0.15347111722822124 683.25 677.875 687.125 30030.5
44 687.6136363636364 378.9643595041323 720 645 75 16.59607438016529 -0.9885680812168127 -0.10059504372008747 685.0 670.0 705.0 30255 -1.1363636363636365 498.7086776859505 30.0 -45.0 75.0 18.946280991735534 -0.9628790474905742 -0.5935939989737684 5.0 -16.25 15.0 -50.0 687.6022727272727 29.972494834710744 694.5 676.0 18.5 4.515495867768592 -0.7509638027151024 -0.6975488693724956 689.0 684.25 692.125 30254.5
44 683.9772727272727 2750.6585743801656 890 435 455 27.252066115702476 13.987317398316165 -1.0593007724418482 687.5 668.75 700.0 30095 -0.3409090909090909 7189.088326446281 455.0 -235.0 690.0 37.20557851239669 17.75762438007275 2.7931426809928728 5.0 -22.5 20.0 -15.0 684.9090909090909 31.17355371900826 701.0 663.5 37.5 4.068181818181818 3.992050468112687 -0.6304449853753346 685.0 681.875 688.125 30136.0
10 729.0 13619.0 1075 665 410 69.2 4.754586652315646 2.550413074729018 695.0 675.0 712.5 7290 1.5 27885.25 380.0 -360.0 740.0 92.5 1.836260789064827 0.1492316052165499 0.0 -25.0 27.5 15.0 716.05 334.3225 729.0 679.5 49.5 14.420000000000027 0.10346911394140701 -1.4037386386616713 725.25 718.625 726.75 7160.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 845.0 0.0 845 845 0 0.0 -3.0 0.0 845.0 845.0 845.0 845 175.0 0.0 175.0 175.0 0.0 0.0 -3.0 0.0 175.0 175.0 175.0 175.0 747.0 0.0 747.0 747.0 0.0 0.0 -3.0 0.0 747.0 747.0 747.0 747.0
44 679.8863636363636 3533.5098140495857 960 430 530 28.078512396694215 15.318447531956554 0.6828536505162955 682.5 660.0 695.0 29915 -3.409090909090909 10128.15082644628 530.0 -260.0 790.0 43.72933884297521 16.684049923073484 2.6457777331920087 5.0 -21.25 15.0 -150.0 685.7045454545455 194.85588842975204 747.5 653.5 94.0 9.59297520661159 6.920266339342573 1.986438831716998 681.25 679.375 687.5 30171.0
44 683.8636363636364 448.70867768595036 745 650 95 17.93388429752066 -0.2315827040584093 0.22266278413327342 687.5 665.0 700.0 30090 0.11363636363636363 721.0098140495869 85.0 -60.0 145.0 21.007231404958677 0.8345006013501521 0.13360268138894185 5.0 -16.25 16.25 5.0 682.625 14.046875 690.5 675.5 15.0 3.1306818181818183 -0.7840284105742823 -0.032802129774781426 682.5 680.375 685.0 30035.5
43 683.4883720930233 411.08707409410493 720 650 70 17.663601946998376 -1.2573274993885357 -0.0880703350328526 685.0 660.0 700.0 29390 -1.0465116279069768 555.3001622498647 30.0 -50.0 80.0 19.918875067604112 -0.8640955214982418 -0.6391044464088634 5.0 -20.0 20.0 -45.0 684.2906976744187 24.537587885343427 694.0 677.0 17.0 4.473769605191999 -1.3190775339045009 0.33131885498145774 683.5 680.0 689.0 29424.5
45 678.7777777777778 367.95061728395063 710 645 65 16.913580246913575 -1.2791618883600098 -0.24505057393712515 680.0 665.0 695.0 30545 0.6666666666666666 496.22222222222206 35.0 -50.0 85.0 19.200000000000003 -0.8680546795422397 -0.5949115252108853 10.0 -20.0 20.0 30.0 678.7666666666667 5.051111111111109 684.5 675.0 9.5 1.8177777777777768 -0.45945962947269736 0.34561391866245966 678.5 677.0 680.0 30544.5
44 682.2727272727273 413.0165289256199 715 645 70 17.665289256198353 -1.2006676174505475 -0.26717009852825224 685.0 665.0 700.0 30020 0.11363636363636363 517.6007231404958 35.0 -45.0 80.0 18.956611570247933 -0.6160153278085976 -0.710987154910512 10.0 -16.25 15.0 5.0 681.9772727272727 19.624483471074374 693.5 673.5 20.0 3.6115702479338863 -0.19072839069125092 0.43707252489293114 681.0 679.5 685.5 30007.0
43 680.6976744186046 336.72255273120606 710 645 65 15.997836668469446 -1.093586542254804 -0.4105131612808293 685.0 667.5 695.0 29270 0.11627906976744186 455.2190373174689 30.0 -50.0 80.0 18.236884802596 -0.7032145436131096 -0.6463825845107445 5.0 -20.0 20.0 5.0 680.6046511627907 7.1460248783126 686.5 673.5 13.0 1.9529475392103868 0.7374695510085862 -0.6037053581454085 681.0 679.75 682.0 29266.0
30 686.1666666666666 1467.8055555555554 870 645 225 21.244444444444444 14.797193243532995 3.55058337876527 685.0 665.0 695.0 20585 -0.16666666666666666 2482.4722222222217 175.0 -180.0 355.0 26.888888888888882 7.8156028941298 -0.1658444778435028 5.0 -12.5 15.0 -5.0 687.3333333333334 100.02222222222223 705.0 671.5 33.5 8.67777777777779 -1.1714345453164303 0.35698007410553034 684.25 679.75 698.125 20620.0
44 682.1590909090909 387.9519628099173 710 640 70 17.15909090909091 -1.0754277931418947 -0.28295470475520723 682.5 665.0 700.0 30015 0.3409090909090909 452.72469008264466 30.0 -40.0 70.0 18.70351239669421 -1.046062002113829 -0.5568097971739085 10.0 -15.0 20.0 15.0 681.1818181818181 27.52376033057851 691.0 672.0 19.0 4.48347107438017 -0.9509066830310373 0.03477054085412557 682.0 677.0 684.625 29972.0
44 680.2272727272727 7885.175619834711 970 360 610 41.37396694214876 7.379095275524303 -0.06646086825644312 680.0 660.0 700.0 29930 6.0227272727272725 25152.931301652894 610.0 -605.0 1215.0 61.79752066115702 9.851663947992447 0.7297176152725404 5.0 -20.0 15.0 265.0 679.6136363636364 49.68026859504132 688.5 650.5 38.0 4.496900826446279 7.797592038040516 -2.5815413299245895 681.25 677.5 683.625 29903.0
44 682.5 356.25 710 650 60 16.704545454545453 -1.290858725761773 -0.11914453738192737 685.0 665.0 700.0 30030 -5.909090909090909 2330.9917355371904 35.0 -290.0 325.0 26.15702479338843 24.325268319880887 -4.589888982327335 5.0 -16.25 16.25 -260.0 682.7159090909091 39.86815599173554 712.0 677.0 35.0 3.8429752066115785 10.842758589052616 3.116646630700079 681.0 679.0 684.5 30039.5
44 683.9772727272727 373.385847107438 715 645 70 17.252066115702476 -1.2337234398413368 -0.15882564890512207 690.0 668.75 700.0 30095 -0.7954545454545454 469.2536157024793 30.0 -45.0 75.0 18.40392561983471 -0.8125498201783952 -0.5725502640578416 5.0 -15.0 15.0 -35.0 683.8636363636364 25.19731404958678 692.5 673.5 19.0 4.02479338842975 -0.5192660114412715 -0.5502612117240707 684.75 681.5 687.125 30090.0
44 680.4545454545455 339.5661157024793 710 650 60 16.363636363636363 -1.3435069646362492 -0.07764793149181773 682.5 660.0 695.0 29940 -0.3409090909090909 411.81559917355384 30.0 -45.0 75.0 17.69111570247934 -0.9442924796868617 -0.44013223333882734 5.0 -15.0 15.0 -15.0 681.1022727272727 14.938403925619836 689.0 673.5 15.5 3.1885330578512385 -0.7045529094347605 -0.08899659317326462 681.5 678.375 683.625 29968.5
23 682.3913043478261 367.1077504725898 715 645 70 16.200378071833647 -0.9149855993746541 -0.3725010022071264 685.0 672.5 700.0 15695 1.7391304347826086 494.8015122873346 30.0 -60.0 90.0 17.448015122873347 0.6498547083630948 -1.1317381725326978 10.0 -7.5 17.5 40.0 681.8913043478261 12.151228733459357 688.5 675.5 13.0 2.9054820415878972 -0.7791425104135623 -0.06334410388834617 682.5 679.25 684.25 15683.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
