samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 753.170731707317 2938.7269482450924 835 460 375 27.840571088637727 18.33377827164843 -3.8352363822284317 760.0 740.0 775.0 30880 7.25 4559.9375 350.0 -100.0 450.0 30.5125 14.971801604579944 3.468905742435116 0.0 -10.0 10.0 290.0 756.8064516129032 153.156087408949 782.0 737.5 44.5 10.341311134235177 -0.6923278470339436 0.24346749962353098 757.5 747.75 763.75 23461.0
38 780.921052631579 6753.756925207755 1145 435 710 27.167590027700832 15.398818151749904 0.32535814901230237 780.0 771.25 790.0 29675 1.0526315789473684 20058.102493074788 710.0 -365.0 1075.0 47.68698060941829 15.635657916456275 2.462351583718125 0.0 -10.0 15.0 40.0 778.2631578947369 148.83864265927974 813.0 732.5 80.5 7.933518005540164 4.418983381538365 -0.9016260524979591 779.25 775.75 784.25 29574.0
40 750.0 3531.25 910 455 455 28.75 14.085020283499098 -2.2935098251218644 745.0 738.75 771.25 30000 -1.0 8009.0 455.0 -295.0 750.0 30.1 16.913197361109592 2.3225465656205198 0.0 -6.25 5.0 -40.0 754.4125 326.74859375 781.5 711.0 70.5 16.049375000000005 -0.925241886757119 0.0925484476559527 747.0 741.25 770.875 30176.5
40 751.75 228.1875 775 710 65 12.325 0.16096219290895641 -0.7334970039190006 755.0 743.75 765.0 30070 -0.375 429.234375 50.0 -55.0 105.0 14.9125 0.8610941818709121 -0.27144608123566777 0.0 -5.0 10.0 -15.0 752.175 47.206875000000004 764.5 740.5 24.0 5.709999999999991 -0.9410734786500208 0.31489886863291555 751.0 747.875 757.625 30087.0
29 861.7241379310345 99472.88941736032 1925 555 1370 196.99167657550538 5.4133522721000435 2.5493212466212034 755.0 740.0 765.0 24990 0.6896551724137931 204090.90368608796 1370.0 -1120.0 2490.0 238.98929845422117 3.0199393802286005 0.710589749410904 -5.0 -20.0 15.0 20.0 861.1379310344828 14660.532699167657 1080.5 740.0 340.5 108.19619500594531 -1.2444474614016632 0.5395818011770893 814.5 749.5 965.5 24973.0
40 752.375 173.734375 780 725 55 11.1125 -0.693639626666398 0.21643183789577966 750.0 740.0 760.0 30095 0.125 210.609375 35.0 -50.0 85.0 10.88125 2.178365578181668 -0.7425638798703014 0.0 -6.25 10.0 5.0 749.575 50.706875000000004 768.0 741.0 27.0 5.2225000000000135 1.0680865981982448 1.3790757154303008 748.0 744.875 751.5 29983.0
39 761.9230769230769 3066.1735700197237 1005 520 485 18.06706114398422 15.864802005369722 0.030386927184987953 760.0 755.0 767.5 29715 0.1282051282051282 9183.95792241946 485.0 -245.0 730.0 31.439842209072978 15.998258587165346 2.4626170949032966 0.0 -5.0 7.5 5.0 762.1923076923077 33.225838264299796 778.5 741.5 37.0 4.138067061143972 3.4132249022660446 -0.755258404401687 763.0 758.75 765.0 29725.5
40 758.625 66.234375 775 740 35 6.7625 -0.44460304986537746 -0.14341765251343483 760.0 755.0 765.0 30345 -0.5 88.5 15.0 -20.0 35.0 7.825 -0.7303217466245333 -0.26079239660943465 0.0 -5.0 5.0 -20.0 760.3 27.96 766.0 750.0 16.0 4.700000000000012 -1.0604298676220731 -0.7485709835135621 763.5 755.5 764.5 30412.0
39 758.2051282051282 457.0348454963838 820 670 150 14.77317554240632 6.443443591498768 -1.1967989272372281 760.0 745.0 770.0 29570 0.6410256410256411 950.2301117685731 150.0 -85.0 235.0 14.214332675871137 13.378371731734603 2.049547935491032 5.0 -5.0 5.0 25.0 755.7692307692307 115.0493096646943 772.0 738.5 33.5 9.879684418145953 -1.5330505573598592 0.06393079979134503 753.0 745.75 766.0 29475.0
40 764.125 381.109375 840 675 165 9.05 13.590560648013295 -0.9066894450474391 765.0 760.0 770.0 30565 -0.5 1078.5 165.0 -90.0 255.0 13.125 15.36462341130827 2.338089236792903 0.0 -5.0 5.0 -20.0 765.5875 17.93609375 771.5 753.5 18.0 3.5625 -0.26099398611982005 -0.5121795236729948 765.75 762.5 770.0 30623.5
39 762.5641025641025 58.80999342537805 780 745 35 6.344510190664037 -0.1515189245750932 0.08241169259945906 765.0 755.0 770.0 29740 0.0 102.56410256410257 20.0 -20.0 40.0 8.461538461538462 -0.8001562500000006 -0.3147404064264707 5.0 -10.0 5.0 0.0 761.6282051282051 15.522024983563442 769.0 755.0 14.0 3.0933596318211642 -0.61267393661148 0.3101004199754002 761.5 759.25 763.75 29703.5
