samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
42 587.4038461538462 1535.0869082840231 625 320 305 14.534023668639048 38.77208995488878 -6.05683964861357 590.0 585.0 600.0 30545 5.588235294117647 2109.457900807382 305.0 -55.0 360.0 19.677047289504035 32.52255169035139 5.3386324376472745 0.0 -7.5 10.0 285.0 592.3452380952381 11.112953514739232 599.0 588.0 11.0 2.7698412698412627 -0.757001234308404 0.7504990026231501 591.5 590.0 594.375 24878.5
50 607.7 243.21 640 580 60 12.791999999999998 -0.7118442713903659 0.21298072896987857 610.0 595.0 615.0 30385 -0.4 452.84 50.0 -40.0 90.0 17.168000000000003 -0.47279075110661406 0.372904043568387 -5.0 -15.0 13.75 -20.0 607.98 58.9196 623.0 593.5 29.5 6.497600000000002 -0.940337165534896 0.051287099347326795 606.25 603.0 614.875 30399.0
50 590.3 170.41 620 570 50 11.335999999999995 -0.9168579404595163 0.36596307991806337 587.5 580.0 600.0 29515 0.0 431.0 45.0 -35.0 80.0 17.4 -0.979796620388564 0.12070016123615199 0.0 -18.75 18.75 0.0 590.56 17.8764 601.0 584.0 17.0 3.594399999999987 -0.7902990839394914 0.519262217563339 589.5 587.5 594.75 29528.0
51 591.6666666666666 169.28104575163397 620 570 50 10.849673202614376 -0.7606103069423509 0.1867075047519536 590.0 582.5 600.0 30175 -0.09803921568627451 391.65705497885426 35.0 -40.0 75.0 15.413302575932335 -0.5948434299219114 -0.32127352812584553 0.0 -10.0 12.5 -5.0 591.7941176470588 23.97231833910034 602.0 583.0 19.0 4.108419838523648 -0.7432437025888783 0.18078880552728 592.0 588.0 595.0 30181.5
45 668.5555555555555 3284.024691358025 775 565 210 48.49382716049384 -0.9918161251798163 -0.17394479661522136 675.0 630.0 710.0 30085 1.4444444444444444 437.35802469135797 65.0 -40.0 105.0 16.587654320987653 0.6465004300919253 0.4414664277726086 0.0 -15.0 10.0 65.0 660.5666666666667 3297.6400000000003 743.5 583.5 160.0 52.7925925925926 -1.5657379060594343 -0.11808075972658658 679.0 593.0 708.5 29725.5
50 599.3 554.01 645 570 75 19.471999999999998 -0.8698295064515502 0.5675831444737335 595.0 580.0 610.0 29965 -1.5 465.25 40.0 -40.0 80.0 17.1 -0.744783980462683 0.025858765601349303 -2.5 -13.75 13.75 -75.0 607.36 680.0604 672.0 577.0 95.0 21.6776 -0.23206266843971157 0.8753777421096036 598.75 586.125 623.375 30368.0
52 582.6923076923077 171.5976331360947 610 560 50 10.976331360946748 -0.6912447978596958 0.3607227999316191 580.0 575.0 590.0 30300 0.7692307692307693 442.6775147928994 40.0 -45.0 85.0 17.52958579881657 -0.8660132369352791 -0.18354503935759323 0.0 -11.25 20.0 40.0 581.7980769230769 22.512111686390536 590.0 574.5 15.5 4.282544378698224 -1.3885278681644773 0.2415137266490193 580.25 578.0 586.625 30253.5
49 602.3469387755102 483.77759266972095 650 565 85 18.72136609745939 -0.9168548016791789 0.29265538586168827 600.0 585.0 620.0 29515 0.6122448979591837 648.6047480216577 50.0 -40.0 90.0 21.89920866305706 -1.0531604293710934 0.21789360337838076 0.0 -20.0 25.0 30.0 598.0 172.0 630.5 581.5 49.0 11.244897959183673 -0.3758514323793336 0.7969330470008047 592.5 586.5 606.0 29302.0
50 608.1 732.89 655 565 90 24.348000000000003 -1.3769131453522605 0.21606193937647766 605.0 581.25 633.75 30405 -1.3 28.81 15.0 -10.0 25.0 4.3 0.6218595036891461 0.9186386091121883 -2.5 -5.0 0.0 -65.0 613.47 623.3841 646.5 575.5 71.0 22.8112 -1.544923501385671 -0.12739825719576844 616.0 588.875 637.5 30673.5
51 589.6078431372549 218.4736639753941 620 570 50 12.510572856593619 -0.9496732177444493 0.60028620322088 585.0 580.0 605.0 30070 0.0 482.3529411764706 40.0 -40.0 80.0 16.666666666666668 -0.5735053539559787 0.03470433280523957 0.0 -10.0 10.0 0.0 588.2941176470588 79.8840830449827 602.5 573.0 29.5 7.528258362168402 -1.1026797718095491 -0.406556495458716 590.0 580.75 595.5 30003.0
50 592.4 274.24 625 565 60 14.287999999999997 -1.066959848471438 0.27890721002920343 590.0 580.0 605.0 29620 0.2 752.96 50.0 -40.0 90.0 23.808000000000003 -1.3156154843605539 0.008141594037453867 0.0 -25.0 28.75 10.0 592.0 40.75 602.5 578.5 24.0 5.44 -0.9135458617185441 -0.30273256655976266 592.5 587.5 597.0 29600.0
