 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 22 805.78125 29251.7333984375 890 215 675 118.41796875 4.213675841899186 -2.328992765204216 875.0 870.0 881.25 25785 8.064516129032258 30191.415192507808 405.0 -545.0 950.0 82.16441207075962 4.296808708416239 -1.2949255600983944 0.0 0.0 5.0 250.0 784.4545454545455 8205.429752066117 884.5 667.0 217.5 85.00413223140495 -1.686571431189516 -0.15582212658140784 806.25 678.125 881.875 0
1 34 881.1764705882354 32.439446366782015 895 870 25 4.532871972318323 -0.3402239999999845 0.48582703094828295 880.0 876.25 885.0 29960 0.14705882352941174 21.301903114186853 5.0 -10.0 15.0 3.7110726643598615 -0.7944404648406298 -0.506955777970099 0.0 -5.0 5.0 5.0 879.1470588235294 10.198961937716264 888.0 874.5 13.5 2.311418685121105 0.9319782366131912 1.0609398937602554 879.0 877.5 880.0 0
2 34 882.7941176470587 1084.1046712802768 895 695 200 11.37543252595159 28.128600424195277 -5.4449008895741375 890.0 885.0 890.0 30015 -5.735294117647059 1173.7240484429065 10.0 -200.0 210.0 12.430795847750867 27.41237459552785 -5.345524905591165 0.0 -5.0 5.0 -195.0 887.7058823529413 9.39878892733564 890.5 871.0 19.5 1.3512110726643478 22.981801327381486 -4.696068702964098 888.0 887.5 888.875 0
3 34 891.1764705882354 14.792387543252596 900 885 15 3.2179930795847635 -0.6629732225300122 -0.041589986841995115 890.0 890.0 895.0 30300 5.735294117647059 1109.0181660899657 195.0 -5.0 200.0 12.136678200692044 27.688908931285397 5.385577246192983 0.0 -5.0 3.75 195.0 886.2941176470587 71.86937716262976 892.5 871.5 21.0 7.449826989619397 -0.8703545455631185 -1.0435895962717352 891.0 877.25 891.5 0
4 33 894.8484848484848 20.431588613406795 910 890 20 3.2323232323232243 1.6247872743340253 1.0439432257742718 895.0 890.0 895.0 29530 0.30303030303030304 25.665748393021122 10.0 -10.0 20.0 4.306703397612488 -1.0216605169594306 0.05339466076435345 0.0 -5.0 5.0 10.0 893.469696969697 5.832415059687787 899.5 890.0 9.5 1.865013774104696 0.621538072447315 1.261769666697384 892.5 892.0 894.0 0
5 34 898.9705882352941 46.73442906574394 915 890 25 5.856401384083044 -0.8310825814826455 0.23651804794835085 900.0 895.0 905.0 30565 -0.29411764705882354 27.854671280276808 10.0 -10.0 20.0 3.927335640138408 -0.38634697735426826 0.11733994662300938 0.0 -5.0 3.75 -10.0 899.3823529411765 8.133217993079588 905.5 896.0 9.5 2.361591695501729 -0.4841416516221338 0.8624515500147998 898.5 897.0 900.875 0
6 32 928.125 16743.359375 1575 880 695 65.0390625 16.89232968426401 4.113901993257474 890.0 890.0 900.0 29700 6.5625 23372.55859375 675.0 -425.0 1100.0 55.44921875 10.791560598596988 1.8167124232487584 0.0 -5.0 5.0 210.0 904.296875 1015.419677734375 1009.0 887.0 122.0 20.61328125 3.978143057860232 2.3723623673545284 892.75 891.0 896.0 0
7 33 921.5151515151517 13906.795224977044 1520 710 810 48.907254361799794 17.71294687976503 3.9483965104516665 900.0 900.0 905.0 30410 -5.909090909090909 21562.809917355367 390.0 -625.0 1015.0 61.59779614325068 8.650669828659664 -1.6357513405773774 0.0 -5.0 5.0 -195.0 948.4848484848483 4323.886134067952 1096.5 884.0 212.5 58.133149678604234 -0.28968497815648103 0.9931518619105052 903.5 902.0 1002.5 0
8 33 900.9090909090908 1834.0220385674934 1070 725 345 14.986225895316801 12.991714152397016 -0.2344161606225068 900.0 895.0 905.0 29730 0.0 5433.333333333333 175.0 -345.0 520.0 24.24242424242424 13.362301930821635 -2.329887823430816 0.0 -5.0 5.0 0.0 896.5454545454545 71.97520661157023 914.0 881.5 32.5 6.666666666666679 -0.8787607858542987 -0.2615188841221829 897.0 886.0 903.5 0
9 33 895.6060606060606 37.51147842056933 915 885 30 4.977043158861345 0.9901084512254026 0.8562803250949058 895.0 890.0 900.0 29555 -0.15151515151515152 38.613406795224975 10.0 -15.0 25.0 4.747474747474747 -0.3962647095001852 -0.2267821248284541 0.0 -5.0 5.0 -5.0 896.3484848484848 13.370982552800731 903.5 892.0 11.5 3.1313131313131395 -0.8749858464461657 0.7455577010347624 895.0 893.5 899.5 0
10 34 895.1470588235294 11.007785467128027 905 890 15 2.0069204152249007 0.9829126798182956 0.5715995771937263 895.0 895.0 895.0 30435 -0.14705882352941174 24.24307958477509 10.0 -15.0 25.0 3.451557093425605 0.9481005314962658 -0.6803688956138021 0.0 -3.75 5.0 -5.0 895.1764705882354 0.6747404844290656 897.0 894.0 3.0 0.6782006920415142 -0.44800788954622695 0.5395650147091131 895.0 894.5 895.5 0
11 13 876.9230769230769 4125.1479289940835 905 655 250 34.14201183431954 7.973579938369474 -3.1466660402745705 895.0 890.0 900.0 11400 -18.46153846153846 4136.094674556212 10.0 -240.0 250.0 34.082840236686394 7.843362298685433 -3.1125974975540083 0.0 -5.0 5.0 -240.0 892.8461538461537 36.937869822485204 896.5 872.0 24.5 3.2071005917160065 7.6669400701746495 -3.0627897720212136 894.0 894.0 894.5 0
12 31 921.2903225806452 53804.7866805411 1855 385 1470 105.23413111342344 8.174427956516515 2.300022529687316 900.0 890.0 900.0 28560 1.1290322580645162 152255.98335067646 1200.0 -955.0 2155.0 175.6503642039542 4.2537859156721405 0.9667834516452484 0.0 -7.5 5.0 35.0 919.967741935484 1333.1602497398544 993.0 878.0 115.0 32.89177939646203 -1.1519987380891905 0.7428216279340801 898.0 895.0 968.75 0
13 33 899.5454545454545 1221.763085399449 1095 885 210 12.369146005509624 26.633675500687012 5.281353798891346 895.0 890.0 900.0 29685 12.272727272727273 2309.228650137741 200.0 -15.0 215.0 22.754820936639124 11.126233042525985 3.5860272911972477 0.0 -5.0 5.0 405.0 888.7272727272727 99.72865013774107 918.0 871.0 47.0 7.608815426997236 0.5371193948217399 0.13915975681874168 890.5 877.5 894.0 0
14 31 968.8709677419356 61476.95109261187 1965 560 1405 127.06555671175859 8.83479745132084 2.9520749279809158 915.0 900.0 925.0 30035 28.064516129032263 102118.83454734649 830.0 -1190.0 2020.0 144.29760665972944 6.593997790045278 -0.6359743280230606 0.0 -7.5 12.5 870.0 927.516129032258 1310.9755463059316 1090.0 900.0 190.0 21.028095733610808 10.815736644159903 3.26028985578189 918.0 914.0 919.5 0
15 33 915.6060606060606 1828.42056932966 1030 755 275 22.791551882460965 6.5477752826566205 -1.6821235752444903 920.0 910.0 925.0 30215 -36.66666666666666 36913.131313131315 235.0 -1065.0 1300.0 83.13131313131315 22.00779097714249 -4.572995766192913 0.0 -5.0 10.0 -1210.0 959.2727272727273 4382.440771349863 1090.5 907.0 183.5 56.63911845730026 -0.3581971014723377 1.1934875718084794 923.5 921.5 1003.0 0
16 32 927.03125 46.6552734375 940 915 25 5.60546875 -0.591918061754348 0.6382861192490735 925.0 923.75 931.25 29665 5.15625 1069.5068359375 185.0 -10.0 195.0 11.845703125 25.58704809029507 5.1790091585760925 0.0 -5.0 5.0 165.0 924.1875 22.35546875 936.0 916.0 20.0 3.5703125 0.3245153098540277 0.8776714617755288 923.0 921.875 925.75 0
