 samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" label
0 35 636.1111111111112 244.320987654321 670.0 620.0 50.0 13.604938271604931 -0.6748807144037086 0.7974327437162544 630.0 625.0 650.0 28625.0 0.0 53.40909090909091 25.0 -20.0 45.0 5.227272727272728 2.1290176550475333 0.34936210464420525 0.0 -5.0 5.0 0.0 638.5142857142857 182.14979591836726 660.5 622.5 38.0 12.158367346938775 -1.399504239977842 0.3571727654675465 636.0 625.5 651.0 0
1 37 647.2972972972973 2084.587289992696 920.0 630.0 290.0 14.886778670562448 31.398998438262826 5.750010708331518 640.0 635.0 645.0 23950.0 7.972972972972973 2164.134404674945 285.0 -10.0 295.0 15.4127100073046 30.991271473577584 5.695376083984409 0.0 -5.0 5.0 295.0 638.7567567567568 38.5219138056976 665.0 625.5 39.5 3.9649379108838536 6.980674397936548 1.3497533989688608 640.0 636.5 641.5 0
2 48 632.7083333333334 27.039930555555557 645.0 625.0 20.0 4.4097222222222285 -0.4096112375009513 0.5557534814781532 630.0 630.0 635.0 30370.0 -6.041666666666668 1618.7065972222213 15.0 -280.0 295.0 11.414930555555555 41.79143949870055 -6.567315582986992 0.0 -5.0 5.0 -290.0 638.7291666666666 192.20789930555557 668.0 629.0 39.0 10.6753472222222 0.41994096222942895 1.5039434159789935 633.0 630.5 636.375 0
3 48 626.5625 54.32942708333334 640.0 615.0 25.0 6.549479166666668 -1.3270339439703531 -0.04069477335685824 625.0 620.0 635.0 30075.0 -0.20833333333333331 23.914930555555554 10.0 -15.0 25.0 3.4375 0.6459860145388197 -0.7182709726324891 0.0 -1.25 5.0 -10.0 627.5208333333334 33.134982638888886 635.0 619.0 16.0 5.375 -1.6204614443334082 -0.0057513713395946145 627.75 622.5 633.5 0
4 48 614.375 13.151041666666664 625.0 605.0 20.0 2.578125 0.7193412410547984 0.19452858064408687 615.0 610.0 615.0 29490.0 0.0 19.791666666666668 15.0 -10.0 25.0 2.9166666666666665 1.4542936288088637 0.35491672859937873 0.0 -1.25 1.25 0.0 614.40625 3.0693359375 620.0 612.5 7.5 1.3697916666666667 1.632459711033584 1.3651083530471586 614.0 613.0 615.5 0
5 48 626.875 221.484375 660.0 605.0 55.0 12.239583333333336 -0.3662147071906037 0.9425780684921468 620.0 615.0 635.0 30090.0 -0.3125 30.63151041666667 10.0 -10.0 20.0 4.348958333333333 -0.6529400404977639 0.21565238471137885 0.0 -5.0 5.0 -15.0 627.5104166666666 138.46343315972223 652.5 617.0 35.5 10.118055555555543 -0.521610167470818 1.0189369259100922 620.5 618.875 635.375 0
6 48 625.5208333333334 171.08289930555554 640.0 600.0 40.0 11.080729166666664 -0.9283569204291596 -0.6513542910742505 630.0 617.5 635.0 30025.0 0.7291666666666666 27.07248263888889 15.0 -10.0 25.0 3.888888888888889 0.2975747085353082 0.14993758778193925 0.0 0.0 5.0 35.0 623.03125 145.0146484375 638.5 604.0 34.5 10.881510416666664 -1.4546221779441415 -0.3190108681809723 626.0 611.125 634.125 0
7 47 638.4042553191489 26.708918062471703 650.0 630.0 20.0 4.30964237211409 -0.7186433496121856 -0.14250525751272822 640.0 635.0 640.0 30005.0 0.0 25.53191489361702 10.0 -10.0 20.0 3.8297872340425534 -0.5520833333333335 0.4947642536265799 0.0 -5.0 5.0 0.0 638.6914893617021 8.973970122227255 643.5 633.5 10.0 2.5554549569941107 -1.1022755433697315 0.2519771507008436 638.0 636.5 641.75 0
8 42 643.452380952381 291.05725623582765 680.0 620.0 60.0 14.126984126984132 -0.4728497266707095 0.948375820344446 635.0 630.0 653.75 27025.0 -0.4761904761904762 36.67800453514739 10.0 -15.0 25.0 4.852607709750567 -0.4860382839356059 0.021996427395472258 0.0 -5.0 5.0 -20.0 643.8928571428571 183.95875850340138 671.0 631.5 39.5 11.886054421768696 -0.8147658349023943 0.8614372470422471 636.0 633.125 654.625 0
9 36 649.0277777777778 446.971450617284 755.0 630.0 125.0 13.086419753086426 14.690829435010734 3.442453849637897 645.0 635.0 655.0 23365.0 0.5555555555555556 844.1358024691358 125.0 -115.0 240.0 10.802469135802466 13.330642460621169 0.4622117855037658 0.0 -5.0 5.0 20.0 645.9027777777778 54.830825617283956 660.5 636.5 24.0 6.381172839506184 -0.9179519999381852 0.6325016777279664 643.75 639.375 651.25 0
10 47 633.6170212765958 77.3426889995473 655.0 615.0 40.0 6.731552738795835 0.4423157414394621 0.7298091428608491 635.0 627.5 635.0 29780.0 -0.5319148936170213 27.908555907650506 10.0 -10.0 20.0 4.296061566319601 -0.7669729242269052 -0.11180913357497717 0.0 -5.0 5.0 -25.0 636.6063829787233 44.90357627885921 648.0 628.0 20.0 6.169307378904491 -1.466462776264041 0.43865927528912335 633.0 631.5 644.75 0
11 48 623.3333333333334 85.76388888888887 635.0 600.0 35.0 7.569444444444432 -0.35134160533690384 -0.7461042609908267 625.0 618.75 630.0 29920.0 0.20833333333333331 32.248263888888886 10.0 -10.0 20.0 4.635416666666667 -0.8801066571989078 0.0036538313613916416 0.0 -5.0 5.0 10.0 623.2395833333334 58.84364149305557 632.0 608.5 23.5 6.731336805555547 -1.0421917613968987 -0.6541934504923284 626.5 617.0 629.125 0
12 49 611.1224489795917 276.80133277800917 640.0 585.0 55.0 14.660558100791334 -1.3476031528312549 -0.01048722833773758 610.0 595.0 630.0 29945.0 -0.7142857142857143 31.632653061224488 10.0 -15.0 25.0 4.227405247813412 -0.07440166493236068 -0.14748401845183445 0.0 -5.0 0.0 -35.0 614.1836734693877 232.51728446480632 632.0 589.5 42.5 13.682632236568098 -1.419317341398364 -0.34011085735629865 616.0 600.0 628.0 0
